frame,class,snr_a_db
0,4,-502.18
1,4,-416.46
2,4,-0.84
3,4,0.23
4,4,0.16
5,4,-0.53
6,4,0.14
7,4,0.21
8,4,0.25
9,4,0.43
10,4,0.25
11,4,-0.0
12,4,0.98
13,4,0.05
14,4,0.43
15,4,0.98
16,4,-0.09
17,4,0.18
18,4,0.75
19,4,0.79
20,4,0.46
21,4,0.8
22,4,1.12
23,4,1.66
24,4,1.28
25,4,0.8
26,4,1.34
27,4,0.79
28,4,1.67
29,4,1.41
30,4,1.67
31,4,1.31
32,4,1.64
33,4,1.32
34,4,1.74
35,4,1.94
36,4,2.44
37,4,1.97
38,4,1.58
39,4,2.55
40,4,2.13
41,4,2.79
42,4,2.53
43,4,3.08
44,4,2.88
45,4,2.95
46,4,3.58
47,4,4.14
48,4,4.56
49,4,4.91
50,4,5.41
51,4,5.26
52,4,5.97
53,4,7.12
54,4,6.9
55,4,7.73
56,4,7.49
57,4,9.12
58,4,9.2
59,4,9.45
60,4,9.52
61,4,10.29
62,4,10.5
63,4,11.17
64,4,11.4
65,4,11.35
66,4,11.85
67,4,12.11
68,4,12.74
69,4,13.04
70,4,13.68
71,4,14.27
72,4,16.14
73,4,16.32
74,4,16.3
75,4,17.02
76,4,17.45
77,4,18.08
78,4,20.05
79,4,20.88
80,4,21.35
81,4,22.99
82,4,23.56
83,4,24.77
84,4,25.09
85,4,25.98
86,4,26.46
87,4,25.79
88,4,25.12
89,4,24.21
90,4,22.19
91,4,21.65
92,4,20.26
93,4,19.36
94,4,18.96
95,4,17.69
96,4,16.21
97,4,15.97
98,4,16.53
99,4,16.05
0,4,-502.18
1,4,-501.59
2,4,-154.17
3,4,0.84
4,4,1.21
5,4,1.16
6,4,1.07
7,4,1.84
8,4,1.35
9,4,1.38
10,4,1.88
11,4,1.6
12,4,1.6
13,4,1.9
14,4,2.24
15,4,2.51
16,4,2.25
17,4,2.03
18,4,2.63
19,4,3.09
20,4,3.06
21,4,3.31
22,4,2.71
23,4,3.66
24,4,2.82
25,4,3.78
26,4,3.31
27,4,3.51
28,4,3.71
29,4,4.51
30,4,4.83
31,4,3.76
32,4,4.42
33,4,4.11
34,4,4.96
35,4,5.26
36,4,4.81
37,4,5.82
38,4,4.7
39,4,5.84
40,4,5.3
41,4,5.43
42,4,5.02
43,4,5.87
44,4,5.38
45,4,5.84
46,4,6.07
47,4,6.21
48,4,6.93
49,4,7.07
50,4,7.22
51,4,8.0
52,4,7.87
53,4,9.51
54,4,10.19
55,4,10.87
56,4,12.22
57,4,13.14
58,4,14.25
59,4,15.25
60,4,15.86
61,4,17.16
62,4,16.39
63,4,19.08
64,4,20.5
65,4,22.42
66,4,24.16
67,4,27.02
68,4,29.76
69,4,34.64
70,4,36.82
71,4,32.47
72,4,27.92
73,4,25.8
74,4,23.85
75,4,21.79
76,4,19.95
77,4,19.0
78,4,17.58
79,4,16.97
80,4,16.56
81,4,15.21
82,4,14.73
83,4,12.11
84,4,12.11
85,4,11.1
86,4,9.81
87,4,8.97
88,4,8.48
89,4,7.64
90,4,7.55
91,4,7.75
92,4,6.71
93,4,5.9
94,4,7.31
95,4,6.68
96,4,5.97
97,4,5.56
98,4,6.6
99,4,6.2
0,4,-502.18
1,4,-501.59
2,4,-1.21
3,4,0.64
4,4,0.81
5,4,0.69
6,4,-0.31
7,4,0.72
8,4,0.61
9,4,0.75
10,4,0.72
11,4,0.75
12,4,1.12
13,4,1.83
14,4,1.18
15,4,1.56
16,4,1.37
17,4,1.78
18,4,1.5
19,4,2.29
20,4,2.08
21,4,2.12
22,4,1.96
23,4,2.65
24,4,2.34
25,4,2.61
26,4,2.26
27,4,3.0
28,4,3.01
29,4,3.0
30,4,2.51
31,4,2.99
32,4,2.48
33,4,3.39
34,4,3.73
35,4,3.84
36,4,4.25
37,4,4.55
38,4,5.17
39,4,6.27
40,4,6.26
41,4,7.47
42,4,8.03
43,4,9.11
44,4,9.76
45,4,10.77
46,4,11.76
47,4,12.69
48,4,13.34
49,4,13.98
50,4,14.91
51,4,15.45
52,4,17.41
53,4,18.42
54,4,20.1
55,4,22.62
56,4,24.37
57,4,26.81
58,4,31.44
59,4,33.3
60,4,28.78
61,4,26.29
62,4,23.14
63,4,21.05
64,4,19.98
65,4,18.69
66,4,17.18
67,4,15.68
68,4,14.68
69,4,14.21
70,4,13.56
71,4,12.89
72,4,11.99
73,4,10.91
74,4,10.27
75,4,8.94
76,4,8.07
77,4,6.96
78,4,6.35
79,4,6.07
80,4,5.78
81,4,5.06
82,4,4.04
83,4,3.55
84,4,4.12
85,4,3.59
86,4,4.35
87,4,3.12
88,4,3.03
89,4,3.65
90,4,3.2
91,4,3.08
92,4,3.21
93,4,2.69
94,4,3.06
95,4,2.82
96,4,2.4
97,4,2.31
98,4,2.58
99,4,2.4
