frame,class,snr_a_db
0,4,-512.22
1,4,-5.35
2,4,-4.08
3,4,-3.73
4,4,-3.82
5,4,-2.7
6,4,-4.02
7,4,-2.43
8,4,-2.82
9,4,-4.1
10,4,-3.44
11,4,-3.2
12,4,-3.89
13,4,-3.35
14,4,-3.19
15,4,-2.36
16,4,-3.52
17,4,-3.11
18,4,-2.54
19,4,-2.38
20,4,-2.68
21,4,-2.69
22,4,-2.31
23,4,-2.17
24,4,-3.26
25,4,-1.81
26,4,-1.8
27,4,-1.96
28,4,-1.2
29,4,-1.34
30,4,-0.18
31,4,-0.36
32,4,-0.73
33,4,0.04
34,4,0.3
35,4,0.9
36,4,1.74
37,4,1.92
38,4,2.01
39,4,2.49
40,4,2.47
41,4,3.44
42,4,4.01
43,4,4.09
44,4,5.15
45,4,5.24
46,4,5.04
47,4,6.28
48,4,5.81
49,4,6.62
50,4,6.1
51,4,6.19
52,4,6.98
53,4,7.5
54,4,7.37
55,4,7.79
56,4,8.56
57,4,9.26
58,4,9.84
59,4,10.91
60,4,10.93
61,4,11.42
62,4,12.41
63,4,13.05
64,4,13.91
65,4,14.68
66,4,15.03
67,4,16.24
68,4,16.43
69,4,17.94
70,4,19.29
71,4,20.39
72,4,22.32
73,4,23.68
74,4,24.79
75,4,25.23
76,4,23.92
77,4,23.37
78,4,21.46
79,4,20.27
80,4,19.47
81,4,17.83
82,4,16.34
83,4,16.04
84,4,15.13
85,4,14.43
86,4,13.34
87,4,12.83
88,4,12.2
89,4,11.97
90,4,11.1
91,4,10.63
92,4,9.88
93,4,9.5
94,4,8.25
95,4,7.89
96,4,7.69
97,4,6.54
98,4,6.8
99,4,7.55
0,3,-512.22
1,3,-512.4
2,3,-512.44
3,3,-512.62
4,3,-512.11
5,3,-512.14
6,3,-512.42
7,3,-511.9
8,3,-512.22
9,3,-512.41
10,3,-512.26
11,3,-512.3
12,3,-512.49
13,3,-512.29
14,3,-512.16
15,3,-512.22
16,3,-512.33
17,3,-512.35
18,3,-512.47
19,3,-512.33
20,3,-512.26
21,3,-5.98
22,3,-5.76
23,3,-8.97
24,3,-11.63
25,3,-2.95
26,3,0.17
27,3,-3.57
28,3,-5.12
29,3,-7.34
30,3,-8.63
31,3,-10.99
32,3,-13.51
33,3,-16.24
34,3,-18.57
35,3,-19.69
36,3,-21.71
37,3,-23.8
38,3,-25.62
39,3,-28.55
40,3,-31.33
41,3,-8.67
42,3,3.47
43,3,-512.43
44,3,-512.34
45,3,-512.01
46,3,-512.31
47,3,-512.13
48,3,-512.51
49,3,-512.15
50,3,-512.55
51,3,-512.25
52,3,-512.3
53,3,-512.37
54,3,-512.49
55,3,-512.19
56,3,-512.13
57,3,-512.15
58,3,-512.1
59,3,-511.93
60,3,-512.62
61,3,-512.17
62,3,-512.48
63,3,-512.22
64,3,-512.16
65,3,-512.09
66,3,-512.26
67,3,-512.05
68,3,-512.29
69,3,-512.41
70,3,-512.25
71,3,-512.06
72,3,-512.32
73,3,-512.33
74,3,-512.15
75,3,-512.03
76,3,-512.52
77,3,-512.19
78,3,-512.24
79,3,-512.24
80,3,-511.83
81,3,-512.19
82,3,-512.07
83,3,-512.28
84,3,-512.43
85,3,-512.7
86,3,-512.08
87,3,-512.19
88,3,-512.55
89,3,-512.2
90,3,-512.37
91,3,-512.4
92,3,-512.3
93,3,-512.52
94,3,-512.2
95,3,-512.3
96,3,-512.3
97,3,-512.6
98,3,-512.49
99,3,-512.0
0,3,-512.22
1,3,-512.4
2,3,-512.44
3,3,-512.62
4,3,-512.11
5,3,-512.14
6,3,-512.42
7,3,-511.9
8,3,-512.22
9,3,-512.41
10,3,-512.26
11,3,-512.3
12,3,-512.49
13,3,-512.29
14,3,-512.16
15,3,-512.22
16,3,-512.33
17,3,-512.35
18,3,-512.47
19,3,-512.33
20,3,-512.26
21,3,-512.39
22,3,-512.16
23,3,-512.17
24,3,-512.82
25,3,-512.38
26,3,-512.36
27,3,-512.77
28,3,-512.02
29,3,-512.53
30,3,-512.04
31,3,-512.25
32,3,-512.26
33,3,-512.46
34,3,-512.63
35,3,-512.03
36,3,-512.45
37,3,-512.68
38,3,-512.23
39,3,-411.47
40,3,5.82
41,3,8.15
42,3,10.13
43,3,12.92
44,3,9.18
45,3,-2.4
46,3,-17.32
47,3,-35.92
48,3,-40.86
49,3,0.81
50,3,10.52
51,3,10.91
52,3,13.06
53,3,13.11
54,3,9.29
55,3,8.41
56,3,4.39
57,3,-1.13
58,3,-10.11
59,3,-22.16
60,3,-42.86
61,3,-42.43
62,3,8.38
63,3,8.42
64,3,8.55
65,3,5.21
66,3,3.07
67,3,4.08
68,3,0.66
69,3,-4.0
70,3,-9.29
71,3,-15.72
72,3,-23.44
73,3,-31.49
74,3,0.34
75,3,4.63
76,3,3.54
77,3,2.69
78,3,0.42
79,3,0.24
80,3,-1.79
81,3,-3.9
82,3,-16.62
83,3,-34.34
84,3,-41.33
85,3,-44.93
86,3,-51.0
87,3,-512.19
88,3,-512.55
89,3,-512.2
90,3,-512.37
91,3,-512.4
92,3,-512.3
93,3,-512.52
94,3,-512.2
95,3,-512.3
96,3,-512.3
97,3,-512.6
98,3,-512.49
99,3,-512.0
