frame,class,snr_a_db
0,4,-515.8
1,4,-516.11
2,4,-17.53
3,4,-15.78
4,4,-15.69
5,4,-16.44
6,4,-15.41
7,4,-14.85
8,4,-15.06
9,4,-15.48
10,4,-14.67
11,4,-15.4
12,4,-15.38
13,4,-15.99
14,4,-14.35
15,4,-14.47
16,4,-14.86
17,4,-14.64
18,4,-15.31
19,4,-14.73
20,4,-14.2
21,4,-14.04
22,4,-14.27
23,4,-14.52
24,4,-14.09
25,4,-14.04
26,4,-14.28
27,4,-13.91
28,4,-14.51
29,4,-13.76
30,4,-12.78
31,4,-13.94
32,4,-13.91
33,4,-13.35
34,4,-13.65
35,4,-12.82
36,4,-12.8
37,4,-12.24
38,4,-11.38
39,4,-10.65
40,4,-10.03
41,4,-9.85
42,4,-9.2
43,4,-8.34
44,4,-7.52
45,4,-6.9
46,4,-5.95
47,4,-5.37
48,4,-5.91
49,4,-4.71
50,4,-3.99
51,4,-3.6
52,4,-3.63
53,4,-2.49
54,4,-1.62
55,4,-1.08
56,4,0.4
57,4,0.68
58,4,1.76
59,4,2.47
60,4,3.55
61,4,4.8
62,4,4.83
63,4,5.4
64,4,5.88
65,4,5.74
66,4,5.64
67,4,5.55
68,4,4.81
69,4,3.79
70,4,2.6
71,4,1.86
72,4,1.07
73,4,0.21
74,4,-1.36
75,4,-1.92
76,4,-2.16
77,4,-3.99
78,4,-2.74
79,4,-3.64
80,4,-4.56
81,4,-4.52
82,4,-5.23
83,4,-5.95
84,4,-6.0
85,4,-7.53
86,4,-8.14
87,4,-8.33
88,4,-9.38
89,4,-9.86
90,4,-10.3
91,4,-10.99
92,4,-11.68
93,4,-11.78
94,4,-12.14
95,4,-12.23
96,4,-12.8
97,4,-12.34
98,4,-13.07
99,4,-13.45
0,5,5.93
1,5,1.89
2,5,-1.69
3,5,0.16
4,5,-3.74
5,5,6.7
6,5,-2.32
7,5,0.33
8,5,-0.04
9,5,4.53
10,5,6.29
11,5,-3.51
12,5,1.54
13,5,-1.23
14,5,7.36
15,5,3.34
16,5,-0.88
17,5,2.14
18,5,-2.83
19,5,8.41
20,5,-0.5
21,5,1.3
22,5,1.16
23,5,4.81
24,5,6.83
25,5,-2.8
26,5,1.7
27,5,-0.37
28,5,6.87
29,5,3.41
30,5,-1.07
31,5,1.22
32,5,-3.18
33,5,7.78
34,5,-1.16
35,5,-0.08
36,5,0.1
37,5,1.75
38,5,5.87
39,5,-3.88
40,5,-0.21
41,5,-2.15
42,5,4.71
43,5,2.47
44,5,-3.8
45,5,-1.0
46,5,-5.47
47,5,4.31
48,5,-2.14
49,5,-3.49
50,5,-3.52
51,5,-2.81
52,5,2.74
53,5,-4.8
54,5,-4.1
55,5,-6.3
56,5,-0.03
57,5,-0.36
58,5,-5.29
59,5,-5.26
60,5,-8.52
61,5,1.08
62,5,-2.59
63,5,-5.83
64,5,-6.0
65,5,-8.04
66,5,1.65
67,5,-4.24
68,5,-4.52
69,5,-5.15
70,5,-0.07
71,5,1.0
72,5,-5.12
73,5,-3.26
74,5,-4.87
75,5,3.2
76,5,-0.24
77,5,-3.93
78,5,-1.61
79,5,-4.73
80,5,5.47
81,5,-2.56
82,5,-1.87
83,5,-0.93
84,5,2.78
85,5,4.87
86,5,-3.93
87,5,0.84
88,5,-0.84
89,5,6.17
90,5,3.19
91,5,-2.17
92,5,1.46
93,5,-1.55
94,5,7.64
95,5,0.57
96,5,-0.1
97,5,1.81
98,5,1.32
99,5,8.2
