frame,class,snr_a_db
0,4,-505.53
1,4,-3.57
2,4,0.4
3,4,-0.34
4,4,0.54
5,4,0.61
6,4,0.62
7,4,0.47
8,4,1.11
9,4,0.47
10,4,1.17
11,4,1.36
12,4,0.47
13,4,0.49
14,4,1.49
15,4,1.2
16,4,0.79
17,4,1.26
18,4,1.25
19,4,0.89
20,4,1.07
21,4,1.32
22,4,1.05
23,4,0.94
24,4,1.4
25,4,0.62
26,4,1.42
27,4,1.97
28,4,1.9
29,4,2.53
30,4,1.94
31,4,1.93
32,4,1.81
33,4,2.12
34,4,3.02
35,4,2.8
36,4,2.96
37,4,3.32
38,4,2.94
39,4,3.34
40,4,3.53
41,4,3.54
42,4,3.72
43,4,4.4
44,4,5.17
45,4,5.93
46,4,6.28
47,4,6.0
48,4,6.85
49,4,7.85
50,4,8.19
51,4,9.13
52,4,8.96
53,4,10.27
54,4,10.45
55,4,10.64
56,4,11.35
57,4,11.89
58,4,11.94
59,4,12.3
60,4,13.22
61,4,13.14
62,4,13.74
63,4,14.28
64,4,15.69
65,4,16.75
66,4,17.54
67,4,17.7
68,4,19.31
69,4,20.57
70,4,21.61
71,4,23.04
72,4,24.32
73,4,26.21
74,4,29.17
75,4,32.72
76,4,32.8
77,4,30.06
78,4,27.42
79,4,24.69
80,4,23.27
81,4,21.76
82,4,20.83
83,4,19.25
84,4,18.66
85,4,18.42
86,4,17.19
87,4,15.87
88,4,15.65
89,4,14.56
90,4,14.25
91,4,13.08
92,4,12.68
93,4,12.7
94,4,12.24
95,4,11.75
96,4,10.63
97,4,10.8
98,4,9.78
99,4,10.14
0,5,12.71
1,5,10.13
2,5,4.55
3,5,6.72
4,5,8.42
5,5,15.11
6,5,7.71
7,5,7.56
8,5,7.65
9,5,14.76
10,5,13.18
11,5,7.19
12,5,8.75
13,5,9.61
14,5,16.62
15,5,9.05
16,5,8.56
17,5,8.74
18,5,15.69
19,5,13.72
20,5,7.71
21,5,9.58
22,5,9.71
23,5,17.47
24,5,9.9
25,5,8.78
26,5,9.32
27,5,16.22
28,5,14.8
29,5,8.27
30,5,10.07
31,5,8.64
32,5,17.59
33,5,10.44
34,5,9.7
35,5,10.02
36,5,16.37
37,5,15.32
38,5,8.57
39,5,10.06
40,5,8.0
41,5,17.78
42,5,10.99
43,5,9.15
44,5,10.02
45,5,16.37
46,5,15.19
47,5,8.07
48,5,9.91
49,5,8.2
50,5,17.52
51,5,11.31
52,5,8.97
53,5,9.48
54,5,15.77
55,5,14.56
56,5,7.96
57,5,9.77
58,5,7.4
59,5,17.24
60,5,10.96
61,5,8.5
62,5,9.21
63,5,15.24
64,5,14.53
65,5,7.34
66,5,8.94
67,5,7.15
68,5,16.22
69,5,10.46
70,5,8.0
71,5,8.65
72,5,13.68
73,5,14.33
74,5,6.17
75,5,8.43
76,5,6.68
77,5,15.65
78,5,9.6
79,5,6.72
80,5,7.54
81,5,12.48
82,5,13.79
83,5,5.82
84,5,7.27
85,5,5.9
86,5,15.11
87,5,8.57
88,5,5.76
89,5,6.52
90,5,11.55
91,5,12.81
92,5,4.92
93,5,6.3
94,5,5.2
95,5,13.87
96,5,7.59
97,5,4.08
98,5,5.73
99,5,10.04
0,1,-505.53
1,1,-505.54
2,1,-505.56
3,1,-505.89
4,1,-505.53
5,1,-505.51
6,1,-505.62
7,1,-505.7
8,1,39.91
9,1,40.59
10,1,-505.25
11,1,42.28
12,1,44.2
13,1,44.18
14,1,42.24
15,1,-505.6
16,1,41.98
17,1,45.14
18,1,45.31
19,1,43.21
20,1,-505.59
21,1,42.05
22,1,45.74
23,1,46.19
24,1,45.28
25,1,-335.66
26,1,41.89
27,1,47.31
28,1,47.16
29,1,47.1
30,1,9.42
31,1,41.61
32,1,47.95
33,1,48.29
34,1,49.06
35,1,32.8
36,1,40.66
37,1,49.76
38,1,49.78
39,1,49.88
40,1,40.49
41,1,35.96
42,1,50.68
43,1,50.88
44,1,51.18
45,1,44.27
46,1,18.78
47,1,48.09
48,1,48.65
49,1,50.16
50,1,45.87
51,1,-505.43
52,1,-505.38
53,1,-505.69
54,1,-505.61
55,1,-505.82
56,1,-505.53
57,1,-505.49
58,1,-505.93
59,1,-505.52
60,1,-505.65
61,1,-505.48
62,1,-505.54
63,1,-505.38
64,1,-505.54
65,1,-505.49
66,1,-505.69
67,1,-505.76
68,1,-505.92
69,1,-505.6
70,1,-505.31
71,1,-505.46
72,1,-505.86
73,1,-505.42
74,1,-505.96
75,1,-505.39
76,1,-505.68
77,1,-505.7
78,1,-505.57
79,1,-505.55
80,1,-505.69
81,1,-505.76
82,1,-505.52
83,1,-505.58
84,1,-505.65
85,1,-505.75
86,1,-505.4
87,1,-505.79
88,1,-505.51
89,1,-505.89
90,1,-505.44
91,1,-505.81
92,1,-505.65
93,1,-505.69
94,1,-505.56
95,1,-505.6
96,1,-506.08
97,1,-505.93
98,1,-505.74
99,1,-505.81
