frame,class,snr_a_db
0,4,-510.11
1,4,-9.6
2,4,-5.18
3,4,-4.61
4,4,-5.33
5,4,-4.77
6,4,-5.03
7,4,-5.3
8,4,-4.64
9,4,-4.46
10,4,-4.4
11,4,-4.63
12,4,-4.74
13,4,-3.89
14,4,-4.41
15,4,-4.67
16,4,-3.92
17,4,-4.3
18,4,-4.43
19,4,-3.85
20,4,-3.95
21,4,-3.79
22,4,-3.84
23,4,-4.03
24,4,-3.45
25,4,-3.21
26,4,-3.33
27,4,-3.02
28,4,-3.55
29,4,-2.92
30,4,-2.93
31,4,-3.2
32,4,-2.37
33,4,-2.83
34,4,-1.86
35,4,-2.07
36,4,-1.88
37,4,-1.55
38,4,-1.2
39,4,-0.95
40,4,-0.98
41,4,-0.07
42,4,0.18
43,4,0.88
44,4,1.42
45,4,1.35
46,4,2.09
47,4,2.32
48,4,4.17
49,4,3.33
50,4,5.3
51,4,5.02
52,4,5.59
53,4,5.59
54,4,6.23
55,4,6.24
56,4,6.66
57,4,7.29
58,4,6.5
59,4,8.06
60,4,7.89
61,4,9.77
62,4,11.08
63,4,11.02
64,4,11.58
65,4,13.07
66,4,13.79
67,4,14.8
68,4,15.25
69,4,16.81
70,4,17.56
71,4,19.98
72,4,22.11
73,4,23.93
74,4,26.66
75,4,26.7
76,4,24.88
77,4,21.64
78,4,19.99
79,4,18.11
80,4,17.92
81,4,15.44
82,4,14.63
83,4,13.99
84,4,12.86
85,4,11.62
86,4,10.57
87,4,11.11
88,4,10.11
89,4,9.54
90,4,8.63
91,4,8.2
92,4,7.2
93,4,6.58
94,4,7.42
95,4,6.63
96,4,6.03
97,4,5.97
98,4,5.31
99,4,4.86
0,4,-14.04
1,4,-2.58
2,4,-1.8
3,4,-1.96
4,4,-2.11
5,4,-1.6
6,4,-1.06
7,4,-0.96
8,4,-0.82
9,4,-0.0
10,4,0.57
11,4,0.03
12,4,0.43
13,4,0.58
14,4,1.08
15,4,1.81
16,4,2.12
17,4,2.63
18,4,2.2
19,4,2.32
20,4,2.78
21,4,3.69
22,4,3.48
23,4,3.0
24,4,4.21
25,4,4.07
26,4,4.1
27,4,4.54
28,4,4.71
29,4,5.13
30,4,4.67
31,4,5.58
32,4,5.97
33,4,5.8
34,4,7.21
35,4,7.35
36,4,8.02
37,4,7.85
38,4,9.03
39,4,8.5
40,4,8.82
41,4,9.52
42,4,9.75
43,4,10.3
44,4,11.41
45,4,11.8
46,4,11.77
47,4,12.71
48,4,13.74
49,4,14.51
50,4,15.29
51,4,16.53
52,4,17.56
53,4,18.4
54,4,19.84
55,4,21.32
56,4,23.37
57,4,25.74
58,4,27.23
59,4,26.13
60,4,24.84
61,4,22.41
62,4,21.18
63,4,20.07
64,4,18.94
65,4,17.42
66,4,16.84
67,4,15.28
68,4,14.5
69,4,14.09
70,4,12.54
71,4,12.59
72,4,11.39
73,4,11.45
74,4,11.09
75,4,10.18
76,4,9.44
77,4,9.03
78,4,8.34
79,4,8.18
80,4,8.56
81,4,7.25
82,4,7.54
83,4,6.24
84,4,6.29
85,4,5.44
86,4,5.06
87,4,4.69
88,4,4.59
89,4,5.28
90,4,4.79
91,4,4.2
92,4,4.22
93,4,3.65
94,4,3.7
95,4,3.32
96,4,2.79
97,4,3.67
98,4,2.94
99,4,2.43
