6,4,0,-176,-2,24.91
7,4,0,-176,-2,24.19
8,4,0,-176,-2,23.46
9,4,0,-176,-2,22.73
10,4,0,-176,-2,22.00
11,4,0,-175,-2,21.27
12,4,0,-175,-2,20.54
13,4,0,-175,-2,19.81
14,4,0,-175,-3,19.08
15,4,0,-175,-3,18.36
16,4,0,-174,-3,17.63
17,4,0,-174,-3,16.90
18,4,0,-174,-3,16.17
19,4,0,-174,-3,15.45
20,4,0,-173,-3,14.72
21,4,0,-173,-3,13.99
22,4,0,-173,-4,13.27
23,4,0,-172,-4,12.55
23,4,1,-2,-2,19.81
24,4,0,-172,-4,11.82
24,4,1,-2,-2,19.51
25,4,0,-171,-4,11.10
25,4,1,-2,-2,19.21
26,4,0,-171,-5,10.38
26,4,1,-2,-2,18.91
27,4,0,-170,-5,9.66
27,4,1,-2,-2,18.61
28,4,0,-169,-5,8.94
28,4,1,-2,-2,18.31
29,4,0,-168,-6,8.22
29,4,1,-2,-2,18.01
30,4,0,-167,-6,7.51
30,4,1,-2,-2,17.71
31,4,0,-165,-7,6.80
31,4,1,-2,-3,17.41
32,4,0,-164,-8,6.10
32,4,1,-2,-3,17.11
33,4,0,-162,-9,5.40
33,4,1,-2,-3,16.81
34,4,0,-159,-10,4.71
34,4,1,-2,-3,16.51
35,4,0,-155,-12,4.04
35,4,1,-3,-3,16.21
36,4,0,-150,-14,3.39
36,4,1,-3,-3,15.91
37,4,0,-142,-17,2.79
37,4,1,-3,-3,15.61
38,4,0,-131,-20,2.26
38,4,1,-3,-3,15.31
39,4,0,-114,-24,1.86
39,4,1,-3,-3,15.01
40,4,0,-91,-26,1.71
40,4,1,-3,-3,14.71
41,4,0,-68,-25,1.84
41,4,1,-3,-3,14.41
42,4,0,-51,-21,2.21
42,4,1,-3,-3,14.11
43,4,0,-39,-17,2.71
43,4,1,-3,-3,13.81
44,4,0,-31,-14,3.29
44,4,1,-3,-3,13.51
45,4,0,-26,-12,3.92
45,4,1,-3,-3,13.21
46,4,0,-22,-10,4.56
46,4,1,-3,-3,12.91
47,4,0,-19,-9,5.23
47,4,1,-3,-4,12.61
48,4,0,-17,-8,5.90
48,4,1,-3,-4,12.31
49,4,0,-15,-7,6.58
49,4,1,-3,-4,12.01
50,4,0,-14,-7,7.26
50,4,1,-4,-4,11.71
51,4,0,-12,-6,7.95
51,4,1,-4,-4,11.41
52,4,0,-11,-6,8.64
52,4,1,-4,-4,11.11
53,4,0,-11,-5,9.34
53,4,1,-4,-4,10.81
54,4,0,-10,-5,10.03
54,4,1,-4,-4,10.51
55,4,0,-9,-4,10.73
55,4,1,-4,-4,10.21
56,4,0,-9,-4,11.43
56,4,1,-4,-4,9.91
57,4,0,-8,-4,12.13
57,4,1,-4,-5,9.61
58,4,0,-8,-4,12.83
58,4,1,-4,-5,9.31
59,4,0,-7,-4,13.53
59,4,1,-5,-5,9.01
60,4,0,-7,-3,14.23
60,4,1,-5,-5,8.71
61,4,0,-7,-3,14.93
61,4,1,-5,-5,8.41
62,4,0,-6,-3,15.63
62,4,1,-5,-5,8.12
63,4,0,-6,-3,16.33
63,4,1,-5,-6,7.82
64,4,0,-6,-3,17.04
64,4,1,-5,-6,7.52
65,4,0,-6,-3,17.74
65,4,1,-6,-6,7.22
66,4,0,-5,-3,18.44
66,4,1,-6,-6,6.92
67,4,0,-5,-3,19.15
67,4,1,-6,-7,6.62
68,4,0,-5,-2,19.85
68,4,1,-7,-7,6.32
69,4,0,-5,-2,20.55
69,4,1,-7,-7,6.02
70,4,0,-5,-2,21.26
70,4,1,-7,-8,5.73
71,4,0,-4,-2,21.96
71,4,1,-8,-8,5.43
72,4,0,-4,-2,22.67
72,4,1,-8,-9,5.13
73,4,0,-4,-2,23.37
73,4,1,-9,-9,4.83
74,4,0,-4,-2,24.08
74,4,1,-9,-10,4.54
75,4,0,-4,-2,24.78
75,4,1,-10,-10,4.24
76,4,0,-4,-2,25.48
76,4,1,-10,-11,3.94
77,4,1,-11,-12,3.65
78,4,1,-12,-13,3.36
79,4,1,-14,-14,3.06
80,4,1,-15,-16,2.77
81,4,1,-17,-17,2.48
82,4,1,-19,-19,2.20
83,4,1,-22,-22,1.92
84,4,1,-26,-25,1.64
85,4,1,-31,-29,1.38
86,4,1,-39,-34,1.13
87,4,1,-51,-40,0.92
88,4,1,-68,-45,0.77
89,4,1,-91,-47,0.72
90,4,1,-113,-45,0.78
91,4,1,-130,-39,0.94
92,4,1,-141,-34,1.15
93,4,1,-149,-29,1.39
94,4,1,-154,-25,1.65
95,4,1,-158,-22,1.92
96,4,1,-161,-19,2.20
97,4,1,-163,-17,2.48
98,4,1,-165,-16,2.76
99,4,1,-166,-14,3.04
