frame,class,snr_a_db
0,4,-509.05
1,4,-6.97
2,4,-6.25
3,4,-5.64
4,4,-5.65
5,4,-5.32
6,4,-5.84
7,4,-5.4
8,4,-5.27
9,4,-5.49
10,4,-4.91
11,4,-5.03
12,4,-5.14
13,4,-4.95
14,4,-4.48
15,4,-4.49
16,4,-4.61
17,4,-4.0
18,4,-4.51
19,4,-3.66
20,4,-4.25
21,4,-3.5
22,4,-4.08
23,4,-3.76
24,4,-2.85
25,4,-3.32
26,4,-1.98
27,4,-2.29
28,4,-2.03
29,4,-1.5
30,4,-1.61
31,4,-1.83
32,4,-0.66
33,4,-1.05
34,4,-0.2
35,4,0.19
36,4,-0.34
37,4,0.19
38,4,0.61
39,4,1.31
40,4,1.78
41,4,2.14
42,4,2.67
43,4,2.5
44,4,2.68
45,4,3.66
46,4,3.15
47,4,3.32
48,4,4.04
49,4,3.96
50,4,3.71
51,4,4.41
52,4,4.2
53,4,4.75
54,4,5.2
55,4,4.97
56,4,5.58
57,4,6.48
58,4,6.03
59,4,6.77
60,4,7.3
61,4,7.47
62,4,8.09
63,4,8.12
64,4,8.42
65,4,8.95
66,4,10.15
67,4,9.53
68,4,9.83
69,4,11.84
70,4,12.26
71,4,12.32
72,4,12.91
73,4,12.93
74,4,14.21
75,4,14.1
76,4,15.41
77,4,17.02
78,4,17.42
79,4,18.58
80,4,19.37
81,4,20.01
82,4,21.23
83,4,21.75
84,4,22.16
85,4,20.97
86,4,20.72
87,4,18.9
88,4,19.29
89,4,17.52
90,4,17.25
91,4,16.16
92,4,15.26
93,4,14.71
94,4,13.78
95,4,12.95
96,4,12.74
97,4,12.0
98,4,11.01
99,4,10.75
0,3,-509.05
1,3,-508.87
2,3,-509.13
3,3,-508.85
4,3,-509.08
5,3,-508.93
6,3,-509.01
7,3,-508.88
8,3,-509.13
9,3,-509.03
10,3,-509.15
11,3,-509.02
12,3,-509.0
13,3,-37.44
14,3,-24.29
15,3,-38.91
16,3,-32.44
17,3,-27.71
18,3,-26.4
19,3,7.98
20,3,12.51
21,3,11.38
22,3,9.92
23,3,8.47
24,3,14.87
25,3,13.64
26,3,8.27
27,3,0.08
28,3,-7.54
29,3,-1.88
30,3,0.33
31,3,0.39
32,3,-0.89
33,3,-5.79
34,3,-18.07
35,3,-12.51
36,3,-9.72
37,3,-13.15
38,3,8.17
39,3,19.31
40,3,20.71
41,3,18.71
42,3,13.36
43,3,13.77
44,3,11.53
45,3,9.57
46,3,11.83
47,3,12.99
48,3,11.59
49,3,6.7
50,3,-9.49
51,3,0.9
52,3,-0.09
53,3,-8.33
54,3,-25.87
55,3,-227.14
56,3,-508.81
57,3,-508.77
58,3,-508.93
59,3,-508.87
60,3,-508.89
61,3,-508.89
62,3,-509.16
63,3,-508.92
64,3,-509.17
65,3,-509.09
66,3,-508.7
67,3,-508.76
68,3,-509.62
69,3,-508.83
70,3,-508.73
71,3,-508.92
72,3,-508.84
73,3,-509.06
74,3,-509.05
75,3,-509.0
76,3,-508.87
77,3,-508.5
78,3,-508.88
79,3,-508.73
80,3,-508.71
81,3,-509.01
82,3,-509.08
83,3,-508.8
84,3,-508.72
85,3,-509.23
86,3,-508.62
87,3,-508.78
88,3,-509.22
89,3,-508.99
90,3,-508.97
91,3,-508.7
92,3,-509.0
93,3,-508.98
94,3,-509.0
95,3,-508.91
96,3,-508.92
97,3,-508.95
98,3,-509.07
99,3,-509.06
