frame,class,snr_a_db
0,4,-495.92
1,4,3.38
2,4,9.87
3,4,9.37
4,4,10.52
5,4,10.04
6,4,10.58
7,4,10.32
8,4,10.43
9,4,10.75
10,4,10.82
11,4,10.88
12,4,10.51
13,4,10.67
14,4,11.18
15,4,10.74
16,4,10.9
17,4,11.03
18,4,11.07
19,4,10.7
20,4,10.98
21,4,11.62
22,4,11.09
23,4,11.51
24,4,11.45
25,4,11.79
26,4,12.29
27,4,12.99
28,4,12.6
29,4,12.61
30,4,12.96
31,4,13.23
32,4,13.58
33,4,13.96
34,4,13.66
35,4,14.01
36,4,15.18
37,4,15.46
38,4,15.92
39,4,15.9
40,4,17.17
41,4,17.73
42,4,17.14
43,4,18.33
44,4,18.67
45,4,19.01
46,4,20.24
47,4,20.22
48,4,20.45
49,4,21.43
50,4,21.21
51,4,21.67
52,4,22.28
53,4,22.17
54,4,22.64
55,4,24.41
56,4,24.66
57,4,26.63
58,4,26.39
59,4,26.24
60,4,27.35
61,4,28.74
62,4,28.8
63,4,30.18
64,4,31.0
65,4,31.51
66,4,31.72
67,4,31.89
68,4,33.02
69,4,31.51
70,4,30.39
71,4,30.37
72,4,29.98
73,4,28.92
74,4,27.91
75,4,26.77
76,4,27.02
77,4,26.5
78,4,25.62
79,4,24.88
80,4,24.28
81,4,23.37
82,4,23.45
83,4,22.03
84,4,21.38
85,4,21.45
86,4,20.42
87,4,21.8
88,4,20.47
89,4,19.96
90,4,19.76
91,4,18.91
92,4,18.97
93,4,18.09
94,4,17.51
95,4,17.11
96,4,16.03
97,4,15.44
98,4,15.49
99,4,15.06
0,5,14.8
1,5,16.05
2,5,16.54
3,5,16.21
4,5,16.39
5,5,23.74
6,5,23.79
7,5,23.71
8,5,23.88
9,5,20.84
10,5,16.36
11,5,16.37
12,5,16.28
13,5,16.27
14,5,23.06
15,5,23.5
16,5,23.54
17,5,23.35
18,5,21.61
19,5,16.2
20,5,16.5
21,5,16.35
22,5,16.4
23,5,22.4
24,5,23.74
25,5,23.2
26,5,23.76
27,5,22.4
28,5,16.45
29,5,16.26
30,5,16.47
31,5,16.53
32,5,21.58
33,5,23.48
34,5,23.59
35,5,23.63
36,5,23.4
37,5,16.35
38,5,16.06
39,5,16.2
40,5,16.61
41,5,20.59
42,5,23.73
43,5,23.54
44,5,23.94
45,5,23.51
46,5,16.55
47,5,16.19
48,5,16.44
49,5,16.4
50,5,19.32
51,5,23.57
52,5,23.83
53,5,23.61
54,5,23.46
55,5,18.89
56,5,16.29
57,5,16.5
58,5,16.63
59,5,17.38
60,5,23.33
61,5,23.62
62,5,23.36
63,5,23.68
64,5,20.35
65,5,16.63
66,5,16.58
67,5,16.38
68,5,16.38
69,5,23.43
70,5,23.42
71,5,23.87
72,5,23.54
73,5,21.42
74,5,16.47
75,5,16.52
76,5,16.2
77,5,16.18
78,5,22.55
79,5,23.59
80,5,23.63
81,5,23.82
82,5,22.25
83,5,16.2
84,5,16.68
85,5,16.98
86,5,16.14
87,5,21.98
88,5,23.59
89,5,23.44
90,5,23.36
91,5,22.61
92,5,16.36
93,5,16.87
94,5,16.5
95,5,16.44
96,5,21.03
97,5,23.75
98,5,24.02
99,5,23.83
