frame,class,snr_a_db
0,4,-516.48
1,4,-516.76
2,4,-10.32
3,4,-9.86
4,4,-9.85
5,4,-9.61
6,4,-9.73
7,4,-8.38
8,4,-8.72
9,4,-9.25
10,4,-9.25
11,4,-8.87
12,4,-8.47
13,4,-8.02
14,4,-8.62
15,4,-9.07
16,4,-8.17
17,4,-8.56
18,4,-8.29
19,4,-8.05
20,4,-8.62
21,4,-7.9
22,4,-7.41
23,4,-7.51
24,4,-7.76
25,4,-7.26
26,4,-7.82
27,4,-7.48
28,4,-7.75
29,4,-7.45
30,4,-7.14
31,4,-6.93
32,4,-7.58
33,4,-6.68
34,4,-6.48
35,4,-6.4
36,4,-6.78
37,4,-7.02
38,4,-6.48
39,4,-6.19
40,4,-6.09
41,4,-6.49
42,4,-6.14
43,4,-5.7
44,4,-5.57
45,4,-5.95
46,4,-5.29
47,4,-5.81
48,4,-5.79
49,4,-4.93
50,4,-5.69
51,4,-5.73
52,4,-5.31
53,4,-4.72
54,4,-4.52
55,4,-4.03
56,4,-4.1
57,4,-3.72
58,4,-4.14
59,4,-3.25
60,4,-2.51
61,4,-2.21
62,4,-0.25
63,4,-0.25
64,4,0.41
65,4,0.75
66,4,1.69
67,4,3.16
68,4,2.44
69,4,3.49
70,4,4.2
71,4,4.6
72,4,4.56
73,4,4.97
74,4,5.74
75,4,6.05
76,4,6.74
77,4,7.92
78,4,8.31
79,4,8.66
80,4,8.66
81,4,9.42
82,4,9.74
83,4,9.0
84,4,9.68
85,4,9.55
86,4,8.41
87,4,8.83
88,4,7.82
89,4,7.46
90,4,6.62
91,4,6.27
92,4,4.89
93,4,4.8
94,4,5.21
95,4,4.6
96,4,3.41
97,4,3.56
98,4,3.06
99,4,2.51
0,0,-516.48
1,0,-516.76
2,0,-516.51
3,0,-516.77
4,0,-516.7
5,0,-516.77
6,0,-516.82
7,0,-516.37
8,0,-516.26
9,0,-516.67
10,0,-516.55
11,0,-516.45
12,0,-516.33
13,0,-516.38
14,0,-516.45
15,0,-516.9
16,0,-516.23
17,0,-516.36
18,0,-516.57
19,0,-516.65
20,0,-516.51
21,0,-516.63
22,0,-516.43
23,0,-516.32
24,0,-516.57
25,0,-516.49
26,0,-516.6
27,0,-516.52
28,0,-516.53
29,0,-516.67
30,0,-516.53
31,0,-516.49
32,0,-516.73
33,0,-516.38
34,0,-516.54
35,0,-516.63
36,0,-516.56
37,0,-516.74
38,0,-516.66
39,0,-516.42
40,0,-516.56
41,0,-516.65
42,0,-516.55
43,0,-516.33
44,0,-516.24
45,0,44.58
46,0,46.45
47,0,46.12
48,0,45.94
49,0,46.13
50,0,45.51
51,0,45.02
52,0,44.93
53,0,44.69
54,0,44.97
55,0,44.62
56,0,44.39
57,0,44.34
58,0,43.79
59,0,43.78
60,0,43.92
61,0,43.67
62,0,43.81
63,0,43.72
64,0,43.28
65,0,43.0
66,0,43.1
67,0,43.11
68,0,42.47
69,0,42.55
70,0,42.29
71,0,42.21
72,0,41.97
73,0,41.43
74,0,41.5
75,0,41.7
76,0,41.5
77,0,41.11
78,0,40.95
79,0,40.64
80,0,40.87
81,0,40.21
82,0,40.49
83,0,30.28
84,0,-516.74
85,0,-516.59
86,0,-517.03
87,0,-516.33
88,0,-516.65
89,0,-516.7
90,0,-516.46
91,0,-516.72
92,0,-516.68
93,0,-516.35
94,0,-516.41
95,0,-516.49
96,0,-516.66
97,0,-516.81
98,0,-516.38
99,0,-516.58
