frame,class,snr_a_db
0,4,-513.79
1,4,-513.54
2,4,-17.56
3,4,-11.92
4,4,-12.43
5,4,-11.52
6,4,-11.24
7,4,-11.31
8,4,-11.28
9,4,-10.51
10,4,-10.8
11,4,-11.39
12,4,-11.03
13,4,-10.45
14,4,-10.67
15,4,-10.12
16,4,-10.27
17,4,-10.32
18,4,-9.81
19,4,-9.83
20,4,-10.32
21,4,-9.55
22,4,-9.76
23,4,-9.06
24,4,-8.62
25,4,-8.56
26,4,-8.8
27,4,-8.46
28,4,-8.85
29,4,-8.53
30,4,-7.82
31,4,-8.49
32,4,-7.69
33,4,-7.76
34,4,-7.23
35,4,-7.72
36,4,-7.68
37,4,-6.5
38,4,-8.18
39,4,-6.71
40,4,-6.55
41,4,-7.15
42,4,-6.49
43,4,-6.15
44,4,-6.52
45,4,-5.79
46,4,-5.45
47,4,-5.26
48,4,-5.7
49,4,-4.7
50,4,-4.13
51,4,-3.41
52,4,-2.25
53,4,-1.49
54,4,-0.01
55,4,0.93
56,4,2.41
57,4,2.6
58,4,4.19
59,4,5.31
60,4,6.01
61,4,8.09
62,4,9.2
63,4,9.99
64,4,12.03
65,4,14.16
66,4,15.65
67,4,15.14
68,4,14.06
69,4,12.49
70,4,10.9
71,4,8.86
72,4,8.22
73,4,6.07
74,4,5.28
75,4,4.62
76,4,4.27
77,4,3.26
78,4,1.92
79,4,0.71
80,4,-0.66
81,4,-1.97
82,4,-2.43
83,4,-3.43
84,4,-4.24
85,4,-5.07
86,4,-4.96
87,4,-5.24
88,4,-5.74
89,4,-5.56
90,4,-6.18
91,4,-5.66
92,4,-6.7
93,4,-5.86
94,4,-6.52
95,4,-6.5
96,4,-6.16
97,4,-7.56
98,4,-7.31
99,4,-6.83
