frame,class,snr_a_db
0,4,-507.44
1,4,-507.22
2,4,-9.22
3,4,-1.87
4,4,-1.9
5,4,-2.18
6,4,-1.15
7,4,-2.2
8,4,-1.36
9,4,-1.58
10,4,-1.47
11,4,-1.33
12,4,-1.6
13,4,-1.17
14,4,-0.73
15,4,-0.27
16,4,-0.44
17,4,-0.12
18,4,-0.49
19,4,-0.12
20,4,-0.27
21,4,-0.01
22,4,-0.23
23,4,-0.14
24,4,0.14
25,4,0.16
26,4,0.9
27,4,-0.44
28,4,0.24
29,4,0.42
30,4,0.73
31,4,0.49
32,4,1.0
33,4,0.57
34,4,0.78
35,4,0.97
36,4,1.78
37,4,1.95
38,4,2.91
39,4,2.96
40,4,3.89
41,4,4.68
42,4,5.25
43,4,5.99
44,4,6.69
45,4,7.88
46,4,8.34
47,4,8.71
48,4,10.11
49,4,11.1
50,4,10.92
51,4,11.46
52,4,12.82
53,4,14.05
54,4,15.39
55,4,16.38
56,4,17.55
57,4,19.25
58,4,20.94
59,4,24.01
60,4,27.1
61,4,31.54
62,4,31.24
63,4,27.11
64,4,24.61
65,4,21.11
66,4,20.19
67,4,18.04
68,4,17.46
69,4,16.21
70,4,14.16
71,4,13.07
72,4,12.5
73,4,11.61
74,4,11.77
75,4,10.35
76,4,9.25
77,4,9.48
78,4,8.49
79,4,7.3
80,4,6.86
81,4,5.19
82,4,5.01
83,4,4.51
84,4,3.61
85,4,3.26
86,4,2.81
87,4,2.04
88,4,3.03
89,4,2.42
90,4,1.43
91,4,1.32
92,4,1.59
93,4,1.37
94,4,1.68
95,4,1.13
96,4,-0.05
97,4,0.84
98,4,0.66
99,4,1.14
