frame,class,snr_a_db
0,4,-497.03
1,4,-15.28
2,4,9.55
3,4,9.02
4,4,9.65
5,4,9.68
6,4,9.83
7,4,9.75
8,4,10.17
9,4,10.27
10,4,10.04
11,4,9.74
12,4,9.63
13,4,10.38
14,4,9.82
15,4,10.34
16,4,9.9
17,4,9.78
18,4,10.65
19,4,10.72
20,4,10.94
21,4,10.67
22,4,10.83
23,4,10.96
24,4,10.26
25,4,11.13
26,4,11.38
27,4,10.95
28,4,11.63
29,4,11.34
30,4,11.06
31,4,11.59
32,4,11.08
33,4,12.33
34,4,12.23
35,4,12.54
36,4,12.47
37,4,13.15
38,4,13.02
39,4,13.44
40,4,13.92
41,4,14.15
42,4,14.62
43,4,14.79
44,4,15.51
45,4,16.29
46,4,16.56
47,4,17.65
48,4,17.45
49,4,18.23
50,4,18.84
51,4,19.81
52,4,20.03
53,4,20.61
54,4,20.92
55,4,21.22
56,4,21.77
57,4,22.39
58,4,21.93
59,4,23.13
60,4,24.78
61,4,25.34
62,4,26.38
63,4,26.5
64,4,27.03
65,4,28.27
66,4,29.4
67,4,31.23
68,4,33.34
69,4,34.28
70,4,36.94
71,4,39.91
72,4,44.73
73,4,44.75
74,4,40.69
75,4,37.28
76,4,35.18
77,4,32.67
78,4,31.47
79,4,29.79
80,4,28.76
81,4,27.55
82,4,26.87
83,4,26.01
84,4,25.19
85,4,24.53
86,4,22.62
87,4,22.83
88,4,22.96
89,4,21.64
90,4,21.71
91,4,21.29
92,4,20.08
93,4,20.18
94,4,19.97
95,4,19.01
96,4,18.67
97,4,17.88
98,4,18.02
99,4,17.21
0,2,-497.03
1,2,-497.19
2,2,-497.42
3,2,-497.44
4,2,-497.12
5,2,-497.11
6,2,-497.32
7,2,-497.25
8,2,-496.97
9,2,-497.05
10,2,-496.95
11,2,-497.42
12,2,-497.4
13,2,-497.33
14,2,-497.41
15,2,-496.94
16,2,-497.45
17,2,-497.59
18,2,-497.11
19,2,-497.38
20,2,-497.14
21,2,-497.25
22,2,-497.4
23,2,-497.1
24,2,-497.37
25,2,-496.91
26,2,-496.98
27,2,-497.45
28,2,-497.31
29,2,-497.39
30,2,-497.17
31,2,-497.28
32,2,-497.51
33,2,-496.81
34,2,35.78
35,2,17.68
36,2,-497.3
37,2,-496.93
38,2,-496.95
39,2,-497.17
40,2,31.73
41,2,37.64
42,2,38.18
43,2,38.09
44,2,37.25
45,2,23.46
46,2,-497.3
47,2,-497.0
48,2,-497.72
49,2,-497.34
50,2,29.83
51,2,38.22
52,2,40.34
53,2,41.86
54,2,42.6
55,2,35.53
56,2,-497.24
57,2,-497.09
58,2,-497.7
59,2,-497.15
60,2,29.96
61,2,42.9
62,2,41.64
63,2,-344.96
64,2,-497.18
65,2,-497.26
66,2,-497.31
67,2,-497.13
68,2,-497.0
69,2,-497.22
70,2,-497.28
71,2,-497.36
72,2,-497.37
73,2,-497.24
74,2,-497.05
75,2,-496.97
76,2,-497.17
77,2,-497.4
78,2,-497.11
79,2,-497.09
80,2,-496.93
81,2,-497.33
82,2,-497.11
83,2,-497.38
84,2,-497.29
85,2,-497.29
86,2,-497.34
87,2,-497.04
88,2,-496.91
89,2,-497.48
90,2,-497.01
91,2,-497.04
92,2,-497.38
93,2,-497.21
94,2,-496.88
95,2,-497.23
96,2,-497.64
97,2,-497.2
98,2,-497.3
99,2,-497.22
0,3,-497.03
1,3,-497.19
2,3,-497.42
3,3,-497.44
4,3,-497.12
5,3,-497.11
6,3,-497.32
7,3,-497.25
8,3,-496.97
9,3,-497.05
10,3,-496.95
11,3,-497.42
12,3,-497.4
13,3,-497.33
14,3,-497.41
15,3,-496.94
16,3,-497.45
17,3,-497.59
18,3,-497.11
19,3,-497.38
20,3,-497.14
21,3,-497.25
22,3,-497.4
23,3,-497.1
24,3,-497.37
25,3,-496.91
26,3,-496.98
27,3,-497.45
28,3,-497.31
29,3,-497.39
30,3,-497.17
31,3,-497.28
32,3,-497.51
33,3,-496.81
34,3,-497.04
35,3,-497.06
36,3,-6.87
37,3,-8.24
38,3,23.92
39,3,24.4
40,3,21.7
41,3,19.16
42,3,16.99
43,3,28.07
44,3,26.33
45,3,23.72
46,3,20.63
47,3,17.21
48,3,12.82
49,3,10.18
50,3,7.75
51,3,4.58
52,3,0.82
53,3,-3.85
54,3,-9.51
55,3,-15.13
56,3,-20.34
57,3,7.35
58,3,4.95
59,3,2.85
60,3,3.91
61,3,4.79
62,3,16.67
63,3,17.21
64,3,15.42
65,3,12.79
66,3,10.3
67,3,8.73
68,3,7.38
69,3,5.31
70,3,2.74
71,3,-0.38
72,3,-3.51
73,3,-5.92
74,3,-7.73
75,3,-9.67
76,3,13.5
77,3,19.61
78,3,17.31
79,3,-497.09
80,3,-496.93
81,3,-497.33
82,3,-497.11
83,3,-497.38
84,3,-497.29
85,3,-497.29
86,3,-497.34
87,3,-497.04
88,3,-496.91
89,3,-497.48
90,3,-497.01
91,3,-497.04
92,3,-497.38
93,3,-497.21
94,3,-496.88
95,3,-497.23
96,3,-497.64
97,3,-497.2
98,3,-497.3
99,3,-497.22
