frame,class,snr_a_db
0,4,-502.46
1,4,-502.1
2,4,-1.42
3,4,1.18
4,4,0.95
5,4,0.83
6,4,1.65
7,4,1.8
8,4,1.43
9,4,1.47
10,4,1.21
11,4,1.65
12,4,2.23
13,4,1.98
14,4,1.96
15,4,2.39
16,4,2.13
17,4,2.17
18,4,2.88
19,4,2.67
20,4,2.17
21,4,2.92
22,4,3.07
23,4,3.57
24,4,3.15
25,4,3.13
26,4,3.29
27,4,2.59
28,4,2.77
29,4,3.55
30,4,4.74
31,4,3.47
32,4,3.81
33,4,3.64
34,4,4.04
35,4,4.51
36,4,3.45
37,4,4.87
38,4,4.42
39,4,4.23
40,4,4.79
41,4,5.25
42,4,4.96
43,4,4.99
44,4,5.48
45,4,5.97
46,4,6.15
47,4,6.53
48,4,7.17
49,4,8.07
50,4,7.94
51,4,8.94
52,4,9.75
53,4,11.2
54,4,11.64
55,4,12.91
56,4,13.85
57,4,14.05
58,4,13.71
59,4,15.01
60,4,15.2
61,4,16.27
62,4,16.99
63,4,18.27
64,4,20.02
65,4,20.5
66,4,22.93
67,4,24.31
68,4,26.15
69,4,29.22
70,4,32.73
71,4,34.47
72,4,32.35
73,4,29.46
74,4,26.17
75,4,24.73
76,4,22.87
77,4,21.88
78,4,20.09
79,4,19.52
80,4,17.96
81,4,16.87
82,4,16.61
83,4,15.38
84,4,15.43
85,4,14.42
86,4,13.87
87,4,13.06
88,4,12.46
89,4,11.1
90,4,10.59
91,4,9.65
92,4,8.94
93,4,8.45
94,4,7.63
95,4,7.69
96,4,6.37
97,4,6.08
98,4,5.98
99,4,5.85
0,5,10.95
1,5,13.56
2,5,13.04
3,5,12.64
4,5,11.79
5,5,9.16
6,5,9.86
7,5,10.56
8,5,11.09
9,5,10.27
10,5,9.22
11,5,9.48
12,5,9.63
13,5,9.1
14,5,13.73
15,5,15.15
16,5,15.56
17,5,15.63
18,5,15.54
19,5,11.4
20,5,11.42
21,5,12.09
22,5,12.74
23,5,16.68
24,5,18.46
25,5,18.9
26,5,19.26
27,5,19.55
28,5,14.58
29,5,15.11
30,5,16.02
31,5,15.83
32,5,17.57
33,5,20.71
34,5,20.98
35,5,21.21
36,5,21.03
37,5,17.74
38,5,17.39
39,5,17.6
40,5,18.07
41,5,17.67
42,5,21.83
43,5,21.65
44,5,21.76
45,5,21.85
46,5,19.73
47,5,18.31
48,5,18.34
49,5,18.43
50,5,18.24
51,5,20.9
52,5,21.77
53,5,21.99
54,5,21.79
55,5,20.53
56,5,17.99
57,5,17.54
58,5,17.15
59,5,17.15
60,5,19.29
61,5,20.72
62,5,20.79
63,5,20.44
64,5,20.08
65,5,15.57
66,5,15.27
67,5,14.93
68,5,14.59
69,5,16.47
70,5,19.07
71,5,18.89
72,5,18.34
73,5,17.89
74,5,13.15
75,5,11.49
76,5,11.43
77,5,11.14
78,5,10.85
79,5,15.65
80,5,15.46
81,5,14.61
82,5,14.01
83,5,11.41
84,5,9.71
85,5,9.66
86,5,10.22
87,5,10.58
88,5,10.33
89,5,9.89
90,5,9.39
91,5,9.2
92,5,9.33
93,5,12.72
94,5,13.41
95,5,13.77
96,5,14.02
97,5,11.26
98,5,10.18
99,5,10.73
