frame,class,snr_a_db
0,4,-500.11
1,4,3.15
2,4,6.64
3,4,6.17
4,4,6.89
5,4,6.49
6,4,6.1
7,4,6.33
8,4,6.29
9,4,7.35
10,4,6.86
11,4,6.58
12,4,6.01
13,4,7.32
14,4,6.39
15,4,6.38
16,4,6.46
17,4,7.61
18,4,7.39
19,4,7.97
20,4,7.09
21,4,7.99
22,4,7.55
23,4,7.33
24,4,7.39
25,4,7.48
26,4,8.13
27,4,7.72
28,4,7.42
29,4,8.55
30,4,8.24
31,4,7.91
32,4,8.86
33,4,8.91
34,4,8.8
35,4,9.5
36,4,9.31
37,4,10.45
38,4,9.78
39,4,10.49
40,4,10.46
41,4,10.92
42,4,11.73
43,4,11.15
44,4,12.4
45,4,12.33
46,4,12.51
47,4,13.58
48,4,13.8
49,4,13.73
50,4,13.91
51,4,15.09
52,4,14.48
53,4,16.08
54,4,15.65
55,4,15.45
56,4,15.83
57,4,15.98
58,4,15.39
59,4,16.82
60,4,17.74
61,4,18.47
62,4,17.2
63,4,18.38
64,4,18.46
65,4,17.88
66,4,19.37
67,4,18.72
68,4,19.82
69,4,19.3
70,4,20.45
71,4,20.69
72,4,21.12
73,4,21.15
74,4,22.0
75,4,21.68
76,4,22.08
77,4,22.19
78,4,23.19
79,4,22.41
80,4,23.25
81,4,23.47
82,4,23.3
83,4,24.51
84,4,23.99
85,4,23.68
86,4,22.87
87,4,23.95
88,4,22.41
89,4,22.48
90,4,22.87
91,4,22.79
92,4,22.37
93,4,21.85
94,4,22.35
95,4,21.12
96,4,21.85
97,4,20.39
98,4,19.72
99,4,19.84
0,2,-500.11
1,2,-500.14
2,2,-499.99
3,2,-500.4
4,2,-500.03
5,2,-500.12
6,2,-500.5
7,2,-500.39
8,2,-500.1
9,2,-500.17
10,2,-500.06
11,2,-500.34
12,2,-500.25
13,2,-500.06
14,2,-500.15
15,2,-500.43
16,2,-500.15
17,2,-499.89
18,2,-500.13
19,2,-500.13
20,2,-500.05
21,2,-500.01
22,2,-499.99
23,2,-500.3
24,2,-500.0
25,2,-500.57
26,2,-500.09
27,2,-500.25
28,2,-500.35
29,2,-500.04
30,2,-499.98
31,2,-500.4
32,2,-499.92
33,2,-500.16
34,2,-500.35
35,2,-499.91
36,2,-500.28
37,2,-500.05
38,2,-500.42
39,2,-499.73
40,2,-500.05
41,2,-500.11
42,2,-500.07
43,2,-500.24
44,2,10.2
45,2,12.66
46,2,8.44
47,2,-500.05
48,2,-500.06
49,2,-500.03
50,2,-193.34
51,2,31.87
52,2,33.5
53,2,34.66
54,2,35.61
55,2,36.48
56,2,31.55
57,2,-500.08
58,2,-500.43
59,2,-500.51
60,2,-499.85
61,2,36.4
62,2,38.12
63,2,38.41
64,2,38.6
65,2,38.47
66,2,35.33
67,2,-500.14
68,2,-499.93
69,2,-500.28
70,2,-500.08
71,2,33.0
72,2,35.95
73,2,35.19
74,2,34.57
75,2,33.29
76,2,30.46
77,2,-500.25
78,2,-500.3
79,2,-500.23
80,2,-499.99
81,2,-500.0
82,2,-500.37
83,2,-499.99
84,2,-500.03
85,2,-500.43
86,2,-500.27
87,2,-500.08
88,2,-500.45
89,2,-500.36
90,2,-500.21
91,2,-499.87
92,2,-500.14
93,2,-500.28
94,2,-500.01
95,2,-500.19
96,2,-499.89
97,2,-500.22
98,2,-500.15
99,2,-499.89
