frame,class,snr_a_db
0,4,-506.7
1,4,-4.15
2,4,-2.9
3,4,-2.39
4,4,-3.78
5,4,-2.38
6,4,-3.4
7,4,-3.45
8,4,-3.18
9,4,-2.96
10,4,-2.75
11,4,-1.73
12,4,-2.62
13,4,-2.24
14,4,-2.09
15,4,-1.65
16,4,-1.5
17,4,-1.67
18,4,-1.19
19,4,0.26
20,4,-0.29
21,4,-0.35
22,4,0.54
23,4,0.67
24,4,0.98
25,4,0.59
26,4,1.36
27,4,1.64
28,4,1.7
29,4,2.71
30,4,2.09
31,4,3.02
32,4,3.56
33,4,4.36
34,4,4.73
35,4,3.84
36,4,4.39
37,4,4.91
38,4,4.84
39,4,6.0
40,4,5.98
41,4,6.74
42,4,6.31
43,4,6.4
44,4,7.14
45,4,6.9
46,4,7.14
47,4,7.79
48,4,8.23
49,4,8.44
50,4,9.03
51,4,9.22
52,4,10.24
53,4,10.21
54,4,10.86
55,4,11.83
56,4,11.21
57,4,12.61
58,4,12.9
59,4,13.17
60,4,13.94
61,4,14.18
62,4,14.82
63,4,16.21
64,4,16.93
65,4,17.44
66,4,18.91
67,4,19.54
68,4,20.7
69,4,21.89
70,4,23.17
71,4,23.77
72,4,23.68
73,4,23.4
74,4,23.08
75,4,22.3
76,4,21.41
77,4,19.81
78,4,18.66
79,4,18.31
80,4,17.53
81,4,15.81
82,4,16.26
83,4,14.66
84,4,14.26
85,4,13.79
86,4,13.5
87,4,12.58
88,4,12.02
89,4,12.17
90,4,11.3
91,4,11.43
92,4,10.06
93,4,9.69
94,4,8.97
95,4,8.2
96,4,8.59
97,4,8.09
98,4,7.22
99,4,7.63
0,2,-506.7
1,2,-506.38
2,2,-505.94
3,2,-506.64
4,2,-506.66
5,2,-506.12
6,2,-506.76
7,2,-506.56
8,2,-506.8
9,2,-506.73
10,2,-506.25
11,2,-506.17
12,2,-506.37
13,2,-506.17
14,2,-506.6
15,2,-506.35
16,2,-506.28
17,2,-506.88
18,2,-506.52
19,2,-506.28
20,2,-506.52
21,2,-506.56
22,2,-506.33
23,2,-506.19
24,2,-506.29
25,2,-506.62
26,2,-506.46
27,2,-506.49
28,2,-506.6
29,2,-506.53
30,2,-506.59
31,2,-506.05
32,2,-506.36
33,2,-506.26
34,2,-506.01
35,2,-506.69
36,2,-506.4
37,2,-506.43
38,2,-506.68
39,2,-506.11
40,2,-506.34
41,2,-506.16
42,2,-505.99
43,2,-506.16
44,2,-506.05
45,2,-506.46
46,2,-506.23
47,2,-506.31
48,2,-506.18
49,2,-506.37
50,2,-506.36
51,2,-506.66
52,2,-506.43
53,2,-506.06
54,2,-506.32
55,2,-506.27
56,2,-506.69
57,2,-506.32
58,2,-506.34
59,2,10.17
60,2,-506.29
61,2,-506.41
62,2,-506.78
63,2,-506.41
64,2,-506.28
65,2,18.1
66,2,21.24
67,2,21.53
68,2,21.82
69,2,22.32
70,2,19.51
71,2,-506.5
72,2,-506.15
73,2,-506.71
74,2,-506.2
75,2,-506.26
76,2,22.66
77,2,24.14
78,2,25.07
79,2,24.88
80,2,25.08
81,2,20.35
82,2,-506.26
83,2,-506.59
84,2,-506.44
85,2,-506.33
86,2,-34.26
87,2,25.61
88,2,26.17
89,2,26.77
90,2,26.48
91,2,-5.11
92,2,-506.41
93,2,-506.25
94,2,-506.67
95,2,-506.09
96,2,-505.97
97,2,-506.27
98,2,-506.37
99,2,-506.22
0,3,-506.7
1,3,-506.38
2,3,-505.94
3,3,-506.64
4,3,-506.66
5,3,-506.12
6,3,-506.76
7,3,-506.56
8,3,-506.8
9,3,-506.73
10,3,-506.25
11,3,-506.17
12,3,-506.37
13,3,-506.17
14,3,-506.6
15,3,-506.35
16,3,-506.28
17,3,-506.88
18,3,-506.52
19,3,-506.28
20,3,-506.52
21,3,-506.56
22,3,-506.33
23,3,-506.19
24,3,-506.29
25,3,-506.62
26,3,-506.46
27,3,-506.49
28,3,-506.6
29,3,-506.53
30,3,-506.59
31,3,-506.05
32,3,-506.36
33,3,-506.26
34,3,-506.01
35,3,-506.69
36,3,-506.4
37,3,-506.43
38,3,-506.68
39,3,-506.11
40,3,-506.34
41,3,-506.16
42,3,-505.99
43,3,-506.16
44,3,16.52
45,3,21.5
46,3,19.48
47,3,16.93
48,3,14.5
49,3,11.41
50,3,7.73
51,3,2.33
52,3,-5.21
53,3,-20.6
54,3,-12.93
55,3,-10.23
56,3,-10.65
57,3,29.01
58,3,29.55
59,3,27.73
60,3,25.14
61,3,29.15
62,3,29.88
63,3,26.98
64,3,23.51
65,3,19.45
66,3,15.72
67,3,11.64
68,3,7.05
69,3,0.84
70,3,-12.01
71,3,-8.88
72,3,-4.23
73,3,-4.43
74,3,-5.17
75,3,-7.16
76,3,29.85
77,3,29.51
78,3,26.64
79,3,21.69
80,3,23.36
81,3,21.79
82,3,14.76
83,3,5.72
84,3,3.58
85,3,-16.52
86,3,-506.31
87,3,-506.51
88,3,-506.7
89,3,-506.23
90,3,-506.22
91,3,-506.24
92,3,-506.41
93,3,-506.25
94,3,-506.67
95,3,-506.09
96,3,-505.97
97,3,-506.27
98,3,-506.37
99,3,-506.22
