frame,class,snr_a_db
0,0,-500.36
1,0,-500.68
2,0,36.62
3,0,39.02
4,0,39.29
5,0,39.57
6,0,39.79
7,0,39.38
8,0,39.86
9,0,40.04
10,0,40.57
11,0,40.35
12,0,40.41
13,0,40.89
14,0,40.84
15,0,40.97
16,0,41.28
17,0,41.08
18,0,41.09
19,0,40.9
20,0,41.11
21,0,41.17
22,0,41.11
23,0,40.97
24,0,40.97
25,0,41.03
26,0,41.11
27,0,41.29
28,0,41.26
29,0,41.61
30,0,41.49
31,0,41.84
32,0,41.85
33,0,41.73
34,0,41.89
35,0,42.17
36,0,42.52
37,0,42.7
38,0,43.34
39,0,43.33
40,0,43.52
41,0,43.76
42,0,43.98
43,0,44.19
44,0,44.54
45,0,44.85
46,0,45.23
47,0,45.06
48,0,45.35
49,0,45.91
50,0,45.75
51,0,46.32
52,0,46.8
53,0,46.78
54,0,47.38
55,0,47.81
56,0,48.52
57,0,48.94
58,0,49.5
59,0,50.36
60,0,51.7
61,0,52.92
62,0,55.36
63,0,59.14
64,0,60.91
65,0,58.15
66,0,58.17
67,0,64.44
68,0,63.74
69,0,61.83
70,0,61.28
71,0,61.76
72,0,64.75
73,0,62.46
74,0,57.6
75,0,55.44
76,0,55.57
77,0,57.03
78,0,58.13
79,0,57.8
80,0,57.32
81,0,55.26
82,0,53.39
83,0,51.16
84,0,50.11
85,0,48.38
86,0,47.63
87,0,46.81
88,0,46.23
89,0,45.28
90,0,45.15
91,0,45.09
92,0,44.94
93,0,44.45
94,0,44.64
95,0,44.91
96,0,44.55
97,0,44.22
98,0,43.97
99,0,44.49
