frame,class,snr_a_db
0,4,-507.38
1,4,1.28
2,4,2.68
3,4,1.71
4,4,2.39
5,4,1.94
6,4,2.77
7,4,3.47
8,4,2.59
9,4,2.93
10,4,4.26
11,4,4.03
12,4,4.13
13,4,3.95
14,4,3.55
15,4,4.61
16,4,4.77
17,4,5.39
18,4,5.05
19,4,5.22
20,4,5.36
21,4,6.07
22,4,6.69
23,4,6.93
24,4,7.34
25,4,7.16
26,4,7.76
27,4,7.74
28,4,8.6
29,4,8.21
30,4,8.51
31,4,8.67
32,4,9.37
33,4,9.89
34,4,9.89
35,4,9.73
36,4,10.02
37,4,10.26
38,4,10.59
39,4,10.85
40,4,10.44
41,4,10.32
42,4,11.41
43,4,11.23
44,4,11.41
45,4,12.46
46,4,11.7
47,4,12.33
48,4,12.38
49,4,13.17
50,4,13.95
51,4,13.87
52,4,14.71
53,4,15.18
54,4,15.51
55,4,15.85
56,4,16.4
57,4,16.55
58,4,16.53
59,4,17.49
60,4,18.18
61,4,18.95
62,4,18.29
63,4,19.65
64,4,19.91
65,4,19.93
66,4,20.0
67,4,21.91
68,4,22.12
69,4,22.21
70,4,23.1
71,4,23.3
72,4,23.35
73,4,24.09
74,4,24.62
75,4,24.68
76,4,24.06
77,4,24.33
78,4,23.57
79,4,22.78
80,4,22.46
81,4,22.01
82,4,21.66
83,4,20.92
84,4,20.51
85,4,20.19
86,4,19.65
87,4,18.91
88,4,18.61
89,4,17.99
90,4,17.43
91,4,16.89
92,4,16.18
93,4,16.39
94,4,16.07
95,4,15.55
96,4,15.31
97,4,15.16
98,4,14.4
99,4,12.93
0,0,-507.38
1,0,-507.31
2,0,-507.01
3,0,-507.54
4,0,36.35
5,0,40.85
6,0,40.88
7,0,41.14
8,0,40.89
9,0,40.97
10,0,41.27
11,0,40.99
12,0,40.84
13,0,40.6
14,0,40.36
15,0,40.96
16,0,40.45
17,0,40.89
18,0,40.63
19,0,41.05
20,0,41.81
21,0,42.26
22,0,42.91
23,0,43.41
24,0,44.32
25,0,45.06
26,0,45.24
27,0,45.76
28,0,46.44
29,0,47.06
30,0,47.5
31,0,47.64
32,0,48.24
33,0,48.65
34,0,49.06
35,0,49.18
36,0,49.84
37,0,50.61
38,0,51.22
39,0,51.89
40,0,53.1
41,0,54.36
42,0,56.16
43,0,57.73
44,0,59.04
45,0,59.54
46,0,58.89
47,0,58.45
48,0,57.62
49,0,57.34
50,0,56.93
51,0,55.69
52,0,-507.22
53,0,-507.25
54,0,-507.42
55,0,-507.29
56,0,-507.25
57,0,-507.19
58,0,-507.23
59,0,-507.2
60,0,-507.21
61,0,-507.11
62,0,-507.46
63,0,-507.23
64,0,-507.06
65,0,-507.16
66,0,-507.37
67,0,-507.04
68,0,-507.35
69,0,-507.25
70,0,-507.49
71,0,-507.2
72,0,-507.53
73,0,-507.56
74,0,-507.19
75,0,-506.93
76,0,-507.05
77,0,-507.12
78,0,-507.21
79,0,-507.36
80,0,-507.41
81,0,-507.22
82,0,-507.3
83,0,-507.3
84,0,-507.15
85,0,-507.2
86,0,-507.25
87,0,-507.26
88,0,-507.28
89,0,-507.48
90,0,-507.24
91,0,-507.08
92,0,-507.34
93,0,-507.05
94,0,-507.19
95,0,-507.3
96,0,-507.46
97,0,-507.29
98,0,-507.09
99,0,-507.07
