frame,class,snr_a_db
0,4,-518.55
1,4,-16.99
2,4,-13.11
3,4,-13.7
4,4,-13.46
5,4,-13.36
6,4,-13.27
7,4,-13.16
8,4,-13.29
9,4,-13.21
10,4,-14.35
11,4,-13.1
12,4,-12.96
13,4,-13.27
14,4,-12.52
15,4,-13.29
16,4,-12.62
17,4,-12.13
18,4,-12.22
19,4,-12.58
20,4,-12.33
21,4,-12.92
22,4,-12.24
23,4,-13.02
24,4,-11.63
25,4,-12.46
26,4,-11.18
27,4,-12.33
28,4,-12.32
29,4,-11.67
30,4,-11.73
31,4,-11.11
32,4,-11.57
33,4,-10.84
34,4,-11.35
35,4,-10.87
36,4,-11.01
37,4,-10.16
38,4,-9.78
39,4,-9.32
40,4,-9.31
41,4,-8.06
42,4,-7.9
43,4,-7.5
44,4,-6.93
45,4,-6.87
46,4,-6.55
47,4,-5.85
48,4,-6.0
49,4,-4.36
50,4,-4.76
51,4,-4.76
52,4,-3.28
53,4,-3.52
54,4,-2.72
55,4,-3.41
56,4,-1.82
57,4,-2.56
58,4,-1.59
59,4,-2.59
60,4,-0.84
61,4,-1.73
62,4,-0.75
63,4,-1.17
64,4,-0.63
65,4,-0.52
66,4,0.09
67,4,-0.64
68,4,0.27
69,4,-0.38
70,4,-0.61
71,4,-0.77
72,4,-0.78
73,4,-1.04
74,4,-0.46
75,4,-0.84
76,4,-0.81
77,4,-1.06
78,4,-2.08
79,4,-2.07
80,4,-2.37
81,4,-2.29
82,4,-2.99
83,4,-2.88
84,4,-2.87
85,4,-3.07
86,4,-3.88
87,4,-4.24
88,4,-4.97
89,4,-5.62
90,4,-6.3
91,4,-7.12
92,4,-6.61
93,4,-7.72
94,4,-7.89
95,4,-7.99
96,4,-9.51
97,4,-9.16
98,4,-9.53
99,4,-10.13
0,0,-518.55
1,0,-518.81
2,0,-518.2
3,0,-518.64
4,0,-518.6
5,0,-518.44
6,0,-518.46
7,0,-518.3
8,0,-518.59
9,0,-518.51
10,0,-518.84
11,0,-518.37
12,0,-518.77
13,0,-518.5
14,0,-518.41
15,0,-518.65
16,0,-518.7
17,0,-518.31
18,0,-518.41
19,0,-518.63
20,0,-518.5
21,0,34.26
22,0,37.02
23,0,36.91
24,0,37.81
25,0,38.18
26,0,38.33
27,0,38.45
28,0,39.04
29,0,39.48
30,0,40.06
31,0,40.7
32,0,41.38
33,0,41.82
34,0,41.54
35,0,40.94
36,0,41.26
37,0,41.46
38,0,41.77
39,0,41.8
40,0,42.07
41,0,44.14
42,0,45.08
43,0,44.46
44,0,44.12
45,0,44.04
46,0,42.99
47,0,42.51
48,0,40.97
49,0,40.23
50,0,39.57
51,0,39.34
52,0,39.59
53,0,38.95
54,0,38.58
55,0,38.15
56,0,38.57
57,0,37.85
58,0,37.35
59,0,37.04
60,0,37.45
61,0,37.09
62,0,37.06
63,0,36.23
64,0,36.42
65,0,36.29
66,0,35.67
67,0,35.55
68,0,35.78
69,0,32.87
70,0,-518.63
71,0,-518.54
72,0,-518.64
73,0,-518.37
74,0,-518.58
75,0,-518.43
76,0,-518.51
77,0,-518.58
78,0,-518.31
79,0,-518.68
80,0,-518.74
81,0,-518.55
82,0,-518.68
83,0,-518.62
84,0,-518.08
85,0,-518.46
86,0,-518.43
87,0,-518.47
88,0,-518.53
89,0,-518.6
90,0,-518.6
91,0,-518.74
92,0,-518.15
93,0,-518.56
94,0,-518.47
95,0,-518.46
96,0,-518.65
97,0,-518.4
98,0,-518.68
99,0,-518.51
0,2,-518.55
1,2,-518.81
2,2,-518.2
3,2,-518.64
4,2,-518.6
5,2,-518.44
6,2,-518.46
7,2,-518.3
8,2,-518.59
9,2,-518.51
10,2,-518.84
11,2,-518.37
12,2,-518.77
13,2,-518.5
14,2,-518.41
15,2,-518.65
16,2,-518.7
17,2,-518.31
18,2,-518.41
19,2,-518.63
20,2,-518.5
21,2,-518.63
22,2,-518.62
23,2,-518.99
24,2,-518.34
25,2,-518.22
26,2,-518.33
27,2,-518.49
28,2,-518.63
29,2,-518.65
30,2,25.03
31,2,29.1
32,2,29.36
33,2,29.37
34,2,29.11
35,2,9.69
36,2,-518.57
37,2,-518.62
38,2,-518.51
39,2,-518.63
40,2,25.8
41,2,29.7
42,2,29.88
43,2,29.51
44,2,29.41
45,2,11.88
46,2,-518.7
47,2,-518.63
48,2,-518.52
49,2,-518.6
50,2,24.65
51,2,28.87
52,2,29.32
53,2,28.86
54,2,28.61
55,2,14.15
56,2,-518.27
57,2,-518.64
58,2,-518.82
59,2,-518.83
60,2,22.99
61,2,27.61
62,2,27.38
63,2,26.46
64,2,26.52
65,2,16.47
66,2,-518.78
67,2,-518.75
68,2,-518.33
69,2,-518.59
70,2,17.71
71,2,23.66
72,2,23.08
73,2,22.84
74,2,22.13
75,2,14.65
76,2,-518.51
77,2,-518.58
78,2,-518.31
79,2,-518.68
80,2,-518.74
81,2,-518.55
82,2,-518.68
83,2,-518.62
84,2,-518.08
85,2,-518.46
86,2,-518.43
87,2,-518.47
88,2,-518.53
89,2,-518.6
90,2,-518.6
91,2,-518.74
92,2,-518.15
93,2,-518.56
94,2,-518.47
95,2,-518.46
96,2,-518.65
97,2,-518.4
98,2,-518.68
99,2,-518.51
