frame,class,snr_a_db
0,4,-514.31
1,4,-514.03
2,4,-13.96
3,4,-9.08
4,4,-9.32
5,4,-9.3
6,4,-9.37
7,4,-8.88
8,4,-8.9
9,4,-8.61
10,4,-8.19
11,4,-8.79
12,4,-8.49
13,4,-8.35
14,4,-8.04
15,4,-8.1
16,4,-7.5
17,4,-8.08
18,4,-8.04
19,4,-7.79
20,4,-8.13
21,4,-7.98
22,4,-7.47
23,4,-7.18
24,4,-7.73
25,4,-7.33
26,4,-6.95
27,4,-7.06
28,4,-6.69
29,4,-5.71
30,4,-6.26
31,4,-7.13
32,4,-6.43
33,4,-6.51
34,4,-6.25
35,4,-7.11
36,4,-6.3
37,4,-6.09
38,4,-6.47
39,4,-5.9
40,4,-6.14
41,4,-5.66
42,4,-5.29
43,4,-5.67
44,4,-5.13
45,4,-4.39
46,4,-3.77
47,4,-3.52
48,4,-2.56
49,4,-1.74
50,4,-0.87
51,4,-0.14
52,4,0.89
53,4,1.32
54,4,1.81
55,4,2.87
56,4,3.96
57,4,3.9
58,4,4.64
59,4,5.09
60,4,6.21
61,4,7.69
62,4,8.92
63,4,8.89
64,4,10.42
65,4,13.04
66,4,13.01
67,4,15.32
68,4,17.79
69,4,18.78
70,4,18.75
71,4,16.75
72,4,16.2
73,4,13.99
74,4,12.28
75,4,10.6
76,4,9.27
77,4,9.25
78,4,8.03
79,4,6.84
80,4,5.32
81,4,4.77
82,4,4.37
83,4,3.98
84,4,3.42
85,4,1.97
86,4,1.74
87,4,0.84
88,4,0.27
89,4,-0.16
90,4,-1.71
91,4,-1.98
92,4,-2.71
93,4,-2.78
94,4,-3.15
95,4,-3.74
96,4,-4.52
97,4,-5.22
98,4,-4.86
99,4,-5.8
0,5,-5.38
1,5,-2.91
2,5,-3.25
3,5,-3.06
4,5,-3.33
5,5,0.59
6,5,1.14
7,5,1.28
8,5,1.14
9,5,-0.17
10,5,-3.04
11,5,-3.46
12,5,-3.1
13,5,-3.15
14,5,-0.8
15,5,0.78
16,5,0.96
17,5,0.96
18,5,0.65
19,5,-3.32
20,5,-3.31
21,5,-3.34
22,5,-3.18
23,5,-1.84
24,5,0.92
25,5,1.12
26,5,0.97
27,5,0.91
28,5,-1.88
29,5,-3.17
30,5,-3.06
31,5,-3.06
32,5,-3.12
33,5,0.9
34,5,1.21
35,5,0.8
36,5,1.19
37,5,-0.4
38,5,-3.32
39,5,-3.03
40,5,-3.42
41,5,-2.9
42,5,-0.51
43,5,0.75
44,5,1.06
45,5,1.03
46,5,0.69
47,5,-3.58
48,5,-3.19
49,5,-2.89
50,5,-3.18
51,5,-1.99
52,5,0.88
53,5,0.98
54,5,1.2
55,5,1.34
56,5,-1.52
57,5,-3.11
58,5,-3.28
59,5,-3.34
60,5,-2.98
61,5,0.77
62,5,1.26
63,5,1.07
64,5,0.97
65,5,-0.02
66,5,-3.42
67,5,-2.67
68,5,-3.14
69,5,-3.33
70,5,-0.67
71,5,1.07
72,5,1.34
73,5,0.96
74,5,1.07
75,5,-3.7
76,5,-2.8
77,5,-3.05
78,5,-2.88
79,5,-1.82
80,5,1.18
81,5,0.97
82,5,1.17
83,5,0.76
84,5,-1.9
85,5,-3.14
86,5,-3.15
87,5,-2.94
88,5,-3.38
89,5,0.59
90,5,0.98
91,5,1.04
92,5,1.23
93,5,-0.12
94,5,-3.1
95,5,-3.06
96,5,-3.24
97,5,-3.11
98,5,-0.56
99,5,0.9
