frame,class,snr_a_db
0,4,-510.87
1,4,-510.94
2,4,-7.12
3,4,-4.88
4,4,-4.78
5,4,-5.55
6,4,-4.94
7,4,-4.59
8,4,-4.21
9,4,-4.45
10,4,-4.42
11,4,-4.24
12,4,-3.54
13,4,-3.59
14,4,-4.34
15,4,-3.39
16,4,-3.64
17,4,-3.24
18,4,-2.89
19,4,-3.15
20,4,-2.72
21,4,-3.17
22,4,-2.61
23,4,-2.25
24,4,-1.83
25,4,-2.26
26,4,-1.89
27,4,-1.97
28,4,-1.84
29,4,-2.33
30,4,-2.03
31,4,-1.45
32,4,-1.61
33,4,-1.21
34,4,-1.84
35,4,-0.35
36,4,-0.52
37,4,-1.2
38,4,-0.44
39,4,-0.16
40,4,0.14
41,4,0.72
42,4,0.72
43,4,1.3
44,4,2.07
45,4,3.41
46,4,3.8
47,4,5.01
48,4,6.24
49,4,8.08
50,4,8.6
51,4,9.06
52,4,9.39
53,4,11.42
54,4,12.2
55,4,14.02
56,4,15.17
57,4,17.11
58,4,20.56
59,4,22.8
60,4,25.0
61,4,24.15
62,4,20.48
63,4,18.54
64,4,17.42
65,4,14.36
66,4,14.14
67,4,12.39
68,4,11.65
69,4,9.92
70,4,8.95
71,4,8.21
72,4,6.74
73,4,5.74
74,4,5.12
75,4,4.13
76,4,2.85
77,4,2.39
78,4,1.86
79,4,1.16
80,4,-0.1
81,4,0.68
82,4,0.53
83,4,-0.25
84,4,-0.5
85,4,-0.2
86,4,-0.37
87,4,-1.52
88,4,-0.02
89,4,-1.48
90,4,-1.2
91,4,-1.16
92,4,-1.53
93,4,-1.23
94,4,-0.98
95,4,-1.41
96,4,-2.23
97,4,-2.13
98,4,-2.55
99,4,-2.61
0,2,-510.87
1,2,-510.94
2,2,-510.82
3,2,-510.98
4,2,-510.6
5,2,-510.99
6,2,-511.09
7,2,-510.96
8,2,-510.92
9,2,-510.83
10,2,-511.02
11,2,-510.83
12,2,-510.77
13,2,-510.93
14,2,-511.08
15,2,-510.84
16,2,-511.02
17,2,-511.34
18,2,-510.91
19,2,-510.83
20,2,-510.79
21,2,30.42
22,2,33.74
23,2,33.31
24,2,33.16
25,2,31.58
26,2,-65.68
27,2,-511.07
28,2,-510.86
29,2,-511.16
30,2,-134.19
31,2,30.28
32,2,30.55
33,2,30.28
34,2,30.18
35,2,30.26
36,2,21.22
37,2,-511.14
38,2,-510.96
39,2,-510.91
40,2,-510.68
41,2,28.25
42,2,30.59
43,2,30.78
44,2,31.06
45,2,31.68
46,2,17.14
47,2,-510.9
48,2,-511.22
49,2,-510.58
50,2,-510.86
51,2,-510.88
52,2,-511.15
53,2,-510.99
54,2,-510.94
55,2,-510.83
56,2,-510.79
57,2,-510.81
58,2,-510.63
59,2,-510.75
60,2,-510.83
61,2,-510.79
62,2,-511.03
63,2,-510.83
64,2,-510.8
65,2,-511.21
66,2,-510.69
67,2,-510.57
68,2,-510.67
69,2,-511.07
70,2,-511.0
71,2,-511.2
72,2,-510.99
73,2,-510.99
74,2,-511.09
75,2,-511.02
76,2,-511.14
77,2,-510.96
78,2,-510.89
79,2,-510.98
80,2,-511.17
81,2,-510.76
82,2,-510.57
83,2,-511.03
84,2,-511.04
85,2,-510.69
86,2,-510.76
87,2,-511.1
88,2,-510.77
89,2,-511.11
90,2,-511.01
91,2,-510.91
92,2,-511.1
93,2,-510.96
94,2,-510.88
95,2,-510.64
96,2,-511.21
97,2,-511.05
98,2,-511.01
99,2,-510.82
