frame,class,snr_a_db
0,4,-516.34
1,4,-516.59
2,4,-516.89
3,4,-24.28
4,4,-13.47
5,4,-13.53
6,4,-13.59
7,4,-13.44
8,4,-13.05
9,4,-12.84
10,4,-13.23
11,4,-12.55
12,4,-13.28
13,4,-13.33
14,4,-12.78
15,4,-13.15
16,4,-12.69
17,4,-12.83
18,4,-12.36
19,4,-12.63
20,4,-12.44
21,4,-12.01
22,4,-11.25
23,4,-12.12
24,4,-11.77
25,4,-10.97
26,4,-11.31
27,4,-11.77
28,4,-11.5
29,4,-11.29
30,4,-10.7
31,4,-10.73
32,4,-10.88
33,4,-10.46
34,4,-10.72
35,4,-10.54
36,4,-10.65
37,4,-10.95
38,4,-9.81
39,4,-9.42
40,4,-9.89
41,4,-9.56
42,4,-9.35
43,4,-9.4
44,4,-9.29
45,4,-8.73
46,4,-8.59
47,4,-8.64
48,4,-9.1
49,4,-8.65
50,4,-9.08
51,4,-8.35
52,4,-8.35
53,4,-8.79
54,4,-7.91
55,4,-7.99
56,4,-7.77
57,4,-7.74
58,4,-7.03
59,4,-6.96
60,4,-6.44
61,4,-5.66
62,4,-5.38
63,4,-4.0
64,4,-3.72
65,4,-2.74
66,4,-1.62
67,4,-1.05
68,4,0.52
69,4,0.95
70,4,1.92
71,4,3.25
72,4,1.89
73,4,3.8
74,4,5.55
75,4,6.94
76,4,7.94
77,4,10.09
78,4,12.45
79,4,14.15
80,4,17.26
81,4,18.34
82,4,16.39
83,4,14.49
84,4,11.56
85,4,10.55
86,4,8.38
87,4,7.32
88,4,5.19
89,4,3.51
90,4,2.8
91,4,2.72
92,4,1.69
93,4,0.89
94,4,0.73
95,4,-0.88
96,4,-1.15
97,4,-2.29
98,4,-3.51
99,4,-4.53
0,3,-516.34
1,3,-516.59
2,3,-516.89
3,3,-516.71
4,3,-516.37
5,3,-516.59
6,3,-516.71
7,3,-516.63
8,3,-516.55
9,3,-516.81
10,3,-516.47
11,3,-516.22
12,3,-516.72
13,3,-516.6
14,3,-516.87
15,3,-516.64
16,3,-516.63
17,3,-516.68
18,3,-516.58
19,3,-516.69
20,3,-516.68
21,3,-516.39
22,3,-516.18
23,3,-516.57
24,3,-516.61
25,3,-516.65
26,3,-516.5
27,3,-516.33
28,3,-516.84
29,3,-516.82
30,3,-516.46
31,3,-516.83
32,3,-516.88
33,3,-516.61
34,3,-516.71
35,3,-517.0
36,3,-516.6
37,3,-517.07
38,3,-516.66
39,3,-516.21
40,3,-516.66
41,3,-516.65
42,3,-516.74
43,3,-516.43
44,3,-516.63
45,3,-516.41
46,3,-516.5
47,3,-516.61
48,3,-516.66
49,3,-516.71
50,3,4.91
51,3,8.57
52,3,5.96
53,3,2.97
54,3,-1.05
55,3,-5.75
56,3,-9.74
57,3,-14.23
58,3,-19.76
59,3,-28.85
60,3,-41.23
61,3,-32.95
62,3,-31.24
63,3,-30.8
64,3,5.31
65,3,8.85
66,3,7.4
67,3,6.21
68,3,4.29
69,3,11.68
70,3,11.51
71,3,8.45
72,3,4.77
73,3,1.89
74,3,-0.55
75,3,-3.12
76,3,-5.86
77,3,-9.11
78,3,-12.86
79,3,-16.71
80,3,-20.27
81,3,-23.14
82,3,-26.16
83,3,-30.03
84,3,-34.37
85,3,-39.44
86,3,-1.68
87,3,-3.9
88,3,-11.31
89,3,-18.79
90,3,-30.59
91,3,-516.45
92,3,-516.8
93,3,-516.88
94,3,-516.63
95,3,-516.57
96,3,-516.55
97,3,-516.59
98,3,-516.46
99,3,-516.92
