frame,class,snr_a_db
0,4,-504.3
1,4,-5.28
2,4,-5.73
3,4,-5.2
4,4,-5.03
5,4,-4.57
6,4,-4.37
7,4,-5.42
8,4,-4.93
9,4,-5.84
10,4,-5.11
11,4,-5.1
12,4,-5.77
13,4,-5.92
14,4,-3.78
15,4,-5.12
16,4,-4.61
17,4,-4.27
18,4,-4.63
19,4,-5.28
20,4,-4.57
21,4,-3.56
22,4,-4.03
23,4,-3.41
24,4,-3.08
25,4,-3.22
26,4,-3.0
27,4,-3.01
28,4,-2.01
29,4,-2.17
30,4,-1.93
31,4,-2.28
32,4,-1.07
33,4,-0.63
34,4,0.38
35,4,0.03
36,4,1.6
37,4,1.28
38,4,2.42
39,4,2.06
40,4,2.19
41,4,1.77
42,4,1.82
43,4,3.09
44,4,3.44
45,4,4.04
46,4,3.56
47,4,5.0
48,4,4.68
49,4,5.42
50,4,4.5
51,4,5.27
52,4,6.12
53,4,6.07
54,4,6.1
55,4,6.89
56,4,5.36
57,4,8.42
58,4,8.53
59,4,8.1
60,4,9.67
61,4,9.25
62,4,11.55
63,4,11.59
64,4,11.67
65,4,12.66
66,4,13.65
67,4,14.87
68,4,14.93
69,4,15.74
70,4,16.82
71,4,18.58
72,4,19.39
73,4,21.15
74,4,22.78
75,4,22.34
76,4,22.33
77,4,21.08
78,4,18.26
79,4,19.1
80,4,17.32
81,4,16.52
82,4,15.64
83,4,14.1
84,4,14.07
85,4,12.73
86,4,12.31
87,4,11.77
88,4,11.09
89,4,10.38
90,4,9.26
91,4,9.85
92,4,8.54
93,4,8.28
94,4,7.41
95,4,6.58
96,4,7.02
97,4,6.45
98,4,6.22
99,4,4.4
0,1,-504.3
1,1,-503.73
2,1,-504.23
3,1,-503.53
4,1,-503.86
5,1,-503.51
6,1,-503.42
7,1,-504.33
8,1,-503.89
9,1,-504.09
10,1,-504.14
11,1,-504.17
12,1,-504.56
13,1,-504.37
14,1,-503.05
15,1,-504.41
16,1,-503.93
17,1,-503.8
18,1,-504.02
19,1,-504.87
20,1,-504.53
21,1,-503.7
22,1,-503.88
23,1,-504.06
24,1,-503.54
25,1,-504.19
26,1,-504.29
27,1,-504.43
28,1,-503.96
29,1,-503.97
30,1,-504.43
31,1,-504.41
32,1,-503.38
33,1,-504.31
34,1,-503.53
35,1,-503.89
36,1,-503.56
37,1,-504.06
38,1,-503.57
39,1,-504.22
40,1,-504.4
41,1,-504.97
42,1,-504.49
43,1,-503.84
44,1,-503.7
45,1,-503.79
46,1,-504.09
47,1,-503.75
48,1,-503.56
49,1,-503.8
50,1,16.07
51,1,-503.86
52,1,34.99
53,1,36.93
54,1,36.38
55,1,31.2
56,1,16.96
57,1,37.71
58,1,37.54
59,1,36.13
60,1,8.94
61,1,32.53
62,1,38.51
63,1,37.74
64,1,35.75
65,1,-504.47
66,1,36.06
67,1,38.4
68,1,37.67
69,1,32.31
70,1,9.61
71,1,37.46
72,1,37.7
73,1,37.66
74,1,21.41
75,1,30.46
76,1,29.04
77,1,-503.37
78,1,-505.25
79,1,-504.1
80,1,-503.72
81,1,-503.77
82,1,-503.71
83,1,-504.08
84,1,-503.83
85,1,-503.69
86,1,-503.56
87,1,-504.27
88,1,-503.97
89,1,-503.88
90,1,-504.21
91,1,-503.79
92,1,-503.81
93,1,-503.98
94,1,-503.93
95,1,-504.37
96,1,-503.86
97,1,-503.31
98,1,-503.85
99,1,-503.82
