frame,class,snr_a_db
0,5,-490.38
1,5,-489.22
2,5,-489.22
3,5,13.72
4,5,14.57
5,5,16.32
6,5,16.15
7,5,17.16
8,5,17.92
9,5,17.22
10,5,17.3
11,5,17.91
12,5,18.06
13,5,18.19
14,5,19.8
15,5,20.67
16,5,22.83
17,5,20.79
18,5,20.85
19,5,21.05
20,5,21.91
21,5,24.15
22,5,24.97
23,5,23.63
24,5,21.66
25,5,22.22
26,5,23.59
27,5,27.53
28,5,23.47
29,5,23.03
30,5,23.69
31,5,22.07
32,5,25.4
33,5,25.87
34,5,27.52
35,5,25.85
36,5,25.87
37,5,29.19
38,5,31.39
39,5,30.98
40,5,28.36
41,5,29.17
42,5,29.66
43,5,29.55
44,5,32.01
45,5,34.7
46,5,33.24
47,5,34.22
48,5,35.49
49,5,38.4
50,5,41.89
51,5,40.33
52,5,39.44
53,5,36.82
54,5,33.67
55,5,34.86
56,5,34.77
57,5,31.42
58,5,31.97
59,5,29.45
60,5,30.28
61,5,28.14
62,5,30.23
63,5,32.8
64,5,30.46
65,5,27.28
66,5,26.34
67,5,27.0
68,5,26.53
69,5,26.92
70,5,25.54
71,5,24.61
72,5,23.18
73,5,23.11
74,5,21.52
75,5,24.0
76,5,24.91
77,5,24.84
78,5,22.62
79,5,20.79
80,5,21.53
81,5,20.51
82,5,22.23
83,5,22.52
84,5,22.96
85,5,21.37
86,5,19.97
87,5,19.51
88,5,17.75
89,5,21.37
90,5,21.53
91,5,19.83
92,5,18.72
93,5,18.81
94,5,16.77
95,5,18.97
96,5,21.63
97,5,20.32
98,5,20.26
99,5,17.88
0,5,-490.38
1,5,-489.22
2,5,-489.22
3,5,3.9
4,5,14.01
5,5,14.75
6,5,16.25
7,5,16.08
8,5,15.48
9,5,17.48
10,5,15.95
11,5,16.05
12,5,15.77
13,5,17.66
14,5,20.53
15,5,18.09
16,5,19.0
17,5,18.26
18,5,18.29
19,5,18.9
20,5,19.44
21,5,21.13
22,5,19.67
23,5,18.99
24,5,19.46
25,5,22.92
26,5,24.02
27,5,21.86
28,5,19.38
29,5,21.21
30,5,20.97
31,5,21.87
32,5,23.41
33,5,23.92
34,5,22.12
35,5,22.48
36,5,22.94
37,5,26.25
38,5,25.91
39,5,24.11
40,5,23.03
41,5,23.9
42,5,24.83
43,5,27.89
44,5,28.71
45,5,28.6
46,5,27.17
47,5,26.41
48,5,31.19
49,5,32.78
50,5,29.38
51,5,30.0
52,5,30.1
53,5,29.66
54,5,32.45
55,5,36.21
56,5,35.93
57,5,36.32
58,5,35.66
59,5,37.64
60,5,40.71
61,5,41.02
62,5,39.97
63,5,36.95
64,5,33.95
65,5,33.36
66,5,31.72
67,5,31.3
68,5,31.25
69,5,29.36
70,5,29.05
71,5,27.74
72,5,28.37
73,5,29.53
74,5,31.12
75,5,28.48
76,5,26.6
77,5,24.77
78,5,26.46
79,5,24.62
80,5,24.16
81,5,25.48
82,5,25.85
83,5,22.94
84,5,21.29
85,5,21.06
86,5,27.72
87,5,26.57
88,5,23.58
89,5,20.66
90,5,20.27
91,5,20.73
92,5,19.77
93,5,21.9
94,5,22.35
95,5,22.18
96,5,19.8
97,5,19.06
98,5,18.27
99,5,19.88
0,5,-490.38
1,5,-489.22
2,5,-489.22
3,5,-491.55
4,5,11.2
5,5,14.7
6,5,14.4
7,5,17.48
8,5,17.06
9,5,17.44
10,5,14.01
11,5,14.49
12,5,15.33
13,5,17.6
14,5,20.1
15,5,17.17
16,5,16.97
17,5,15.77
18,5,17.36
19,5,19.42
