frame,class,snr_a_db
0,6,-15.65
1,6,-12.73
2,6,-12.55
3,6,-11.93
4,6,-11.23
5,6,-10.56
6,6,-10.12
7,6,-10.55
8,6,-10.06
9,6,-8.64
10,6,-8.07
11,6,-8.11
12,6,-9.18
13,6,-8.82
14,6,-8.78
15,6,-10.09
16,6,-9.34
17,6,-8.41
18,6,-8.15
19,6,-8.74
20,6,-7.19
21,6,-5.94
22,6,-5.38
23,6,-2.96
24,6,-4.34
25,6,-4.37
26,6,-4.02
27,6,-4.65
28,6,-4.89
29,6,-5.43
30,6,-5.12
31,6,-5.42
32,6,-3.9
33,6,-3.77
34,6,-4.01
35,6,-2.59
36,6,-3.73
37,6,-3.54
38,6,-4.02
39,6,-4.11
40,6,-4.65
41,6,-5.92
42,6,-5.55
43,6,-6.85
44,6,-8.14
45,6,-8.07
46,6,-8.39
47,6,-7.68
48,6,-8.05
49,6,-8.63
50,6,-9.3
51,6,-8.49
52,6,-8.39
53,6,-8.97
54,6,-9.3
55,6,-9.69
56,6,-9.95
57,6,-10.83
58,6,-12.0
59,6,-12.05
60,6,-12.8
61,6,-11.79
62,6,-11.49
63,6,-12.08
64,6,-12.35
65,6,-13.73
66,6,-15.14
67,6,-15.2
68,6,-13.94
69,6,-13.67
70,6,-13.53
71,6,-13.59
72,6,-13.39
73,6,-12.83
74,6,-13.91
75,6,-14.26
76,6,-13.26
77,6,-14.0
78,6,-14.0
79,6,-13.77
80,6,-14.33
81,6,-14.73
82,6,-14.41
83,6,-14.12
84,6,-14.13
85,6,-14.6
86,6,-14.22
87,6,-15.29
88,6,-15.51
89,6,-16.24
90,6,-16.38
91,6,-16.66
92,6,-17.3
93,6,-16.61
94,6,-18.32
95,6,-17.82
96,6,-18.45
97,6,-18.04
98,6,-19.69
99,6,-20.11
