frame,class,snr_a_db
0,4,-382.79
1,4,-14.14
2,4,-13.55
3,4,-12.62
4,4,-13.01
5,4,-13.22
6,4,-12.63
7,4,-12.54
8,4,-13.13
9,4,-12.47
10,4,-12.15
11,4,-11.46
12,4,-11.11
13,4,-10.72
14,4,-9.44
15,4,-9.71
16,4,-9.48
17,4,-8.56
18,4,-8.09
19,4,-7.27
20,4,-7.69
21,4,-7.29
22,4,-6.44
23,4,-6.87
24,4,-5.95
25,4,-5.45
26,4,-4.16
27,4,-4.61
28,4,-5.28
29,4,-5.26
30,4,-4.21
31,4,-3.72
32,4,-3.73
33,4,-3.27
34,4,-2.45
35,4,-2.37
36,4,-1.09
37,4,-0.7
38,4,-0.92
39,4,0.46
40,4,0.99
41,4,0.73
42,4,1.14
43,4,1.4
44,4,1.46
45,4,3.03
46,4,3.29
47,4,4.83
48,4,5.76
49,4,5.62
50,4,7.15
51,4,6.37
52,4,7.73
53,4,9.56
54,4,9.25
55,4,11.47
56,4,12.88
57,4,12.91
58,4,12.06
59,4,11.71
60,4,10.14
61,4,9.81
62,4,9.4
63,4,7.85
64,4,6.73
65,4,5.83
66,4,5.25
67,4,5.0
68,4,3.67
69,4,2.32
70,4,1.02
71,4,1.5
72,4,1.21
73,4,1.34
74,4,1.22
75,4,-0.69
76,4,-1.66
77,4,-1.7
78,4,-1.42
79,4,-1.38
80,4,-1.64
81,4,-2.7
82,4,-2.39
83,4,-3.86
84,4,-2.93
85,4,-3.75
86,4,-3.47
87,4,-4.3
88,4,-5.33
89,4,-5.95
90,4,-5.62
91,4,-4.43
92,4,-5.71
93,4,-8.23
94,4,-6.95
95,4,-7.5
96,4,-7.42
97,4,-9.18
98,4,-9.67
99,4,-8.94
0,4,-5.97
1,4,-2.43
2,4,-1.02
3,4,-0.82
4,4,-0.32
5,4,0.28
6,4,0.83
7,4,0.74
8,4,-0.39
9,4,0.2
10,4,0.59
11,4,0.99
12,4,1.36
13,4,0.89
14,4,2.23
15,4,2.28
16,4,1.6
17,4,2.24
18,4,2.59
19,4,4.55
20,4,3.96
21,4,4.25
22,4,5.8
23,4,4.92
24,4,6.44
25,4,7.09
26,4,6.57
27,4,6.94
28,4,7.8
29,4,6.98
30,4,9.78
31,4,10.15
32,4,9.65
33,4,11.25
34,4,11.64
35,4,11.55
36,4,13.11
37,4,13.48
38,4,13.94
39,4,15.5
40,4,15.51
41,4,15.84
42,4,16.22
43,4,15.49
44,4,14.76
45,4,14.87
46,4,13.63
47,4,13.82
48,4,13.02
49,4,11.84
50,4,11.41
51,4,9.27
52,4,8.9
53,4,9.2
54,4,7.22
55,4,7.73
56,4,8.01
57,4,7.16
58,4,6.7
59,4,6.19
60,4,5.45
61,4,4.78
62,4,4.77
63,4,4.56
64,4,4.06
65,4,2.85
66,4,2.7
67,4,2.3
68,4,1.91
69,4,1.6
70,4,0.16
71,4,1.95
72,4,0.95
73,4,1.08
74,4,1.18
75,4,-0.58
76,4,-1.27
77,4,-1.1
78,4,0.31
79,4,-1.1
80,4,-0.16
81,4,-1.8
82,4,-0.81
83,4,-1.97
84,4,-1.98
85,4,-2.88
86,4,-2.13
87,4,-3.02
88,4,-4.05
89,4,-3.93
90,4,-3.47
91,4,-4.38
92,4,-4.86
93,4,-6.14
94,4,-5.47
95,4,-5.65
96,4,-5.93
97,4,-6.51
98,4,-6.64
99,4,-6.34
0,0,-511.23
1,0,-511.91
2,0,-511.39
3,0,-511.44
4,0,-511.36
5,0,-511.27
6,0,-510.98
7,0,-511.04
8,0,-511.92
9,0,-512.17
10,0,-512.0
11,0,-511.53
12,0,-511.51
13,0,-511.68
14,0,-511.44
15,0,-511.64
16,0,-511.96
17,0,-511.47
18,0,-511.64
19,0,-511.07
20,0,-511.68
21,0,-511.69
22,0,-511.08
23,0,-511.83
24,0,-511.47
25,0,-511.3
26,0,-511.35
27,0,-511.82
28,0,-512.06
29,0,-512.71
30,0,-511.54
31,0,-511.34
32,0,-511.94
33,0,-511.36
34,0,-511.71
35,0,-511.6
36,0,47.26
37,0,59.47
38,0,59.64
39,0,60.76
40,0,61.1
41,0,61.46
42,0,62.24
43,0,62.82
44,0,62.84
45,0,64.04
46,0,63.93
47,0,64.44
48,0,64.25
49,0,64.39
50,0,65.05
51,0,64.24
52,0,64.15
53,0,64.99
54,0,63.91
55,0,67.81
56,0,67.12
57,0,66.67
58,0,66.98
59,0,70.13
60,0,72.11
61,0,73.43
62,0,72.42
63,0,70.35
64,0,70.51
65,0,70.01
66,0,70.2
67,0,69.78
68,0,69.68
69,0,69.09
70,0,68.46
71,0,69.01
72,0,68.91
73,0,70.51
74,0,72.09
75,0,70.25
76,0,67.83
77,0,65.3
78,0,64.73
79,0,64.11
80,0,63.28
81,0,62.51
82,0,62.52
83,0,61.15
84,0,61.97
85,0,60.77
86,0,60.92
87,0,60.41
88,0,59.54
89,0,59.92
90,0,59.81
91,0,60.19
92,0,59.6
93,0,58.6
94,0,59.21
95,0,37.57
96,0,-511.45
97,0,-512.12
98,0,-512.02
99,0,-511.06
