frame,class,snr_a_db
0,4,-503.86
1,4,-375.23
2,4,-4.73
3,4,-3.2
4,4,-3.07
5,4,-4.17
6,4,-4.16
7,4,-3.63
8,4,-3.26
9,4,-4.88
10,4,-4.5
11,4,-4.4
12,4,-3.37
13,4,-2.99
14,4,-2.82
15,4,-2.93
16,4,-2.23
17,4,-3.29
18,4,-3.31
19,4,-4.17
20,4,-3.46
21,4,-2.37
22,4,-2.47
23,4,-2.83
24,4,-2.45
25,4,-1.47
26,4,-4.5
27,4,-3.07
28,4,-2.17
29,4,-3.4
30,4,-2.46
31,4,-1.63
32,4,-2.03
33,4,-2.25
34,4,-1.68
35,4,-1.6
36,4,-0.87
37,4,-1.89
38,4,-1.52
39,4,-1.12
40,4,-0.79
41,4,-0.01
42,4,-1.36
43,4,-1.25
44,4,-0.05
45,4,-0.84
46,4,-0.3
47,4,0.75
48,4,0.16
49,4,-0.21
50,4,2.05
51,4,2.91
52,4,2.18
53,4,2.42
54,4,3.15
55,4,3.33
56,4,4.11
57,4,5.23
58,4,4.42
59,4,5.2
60,4,5.9
61,4,7.96
62,4,7.8
63,4,7.15
64,4,8.98
65,4,8.81
66,4,9.07
67,4,9.31
68,4,10.57
69,4,10.3
70,4,12.39
71,4,12.59
72,4,13.42
73,4,14.51
74,4,15.54
75,4,16.42
76,4,17.53
77,4,17.87
78,4,20.59
79,4,22.58
80,4,23.99
81,4,23.72
82,4,25.25
83,4,23.4
84,4,22.59
85,4,19.86
86,4,19.32
87,4,18.24
88,4,16.51
89,4,15.74
90,4,15.54
91,4,13.36
92,4,13.84
93,4,12.86
94,4,11.24
95,4,10.25
96,4,10.49
97,4,9.48
98,4,8.63
99,4,9.0
