frame,class,snr_a_db
0,4,-509.91
1,4,-8.75
2,4,-5.68
3,4,-5.63
4,4,-5.76
5,4,-5.68
6,4,-5.74
7,4,-5.18
8,4,-6.15
9,4,-5.76
10,4,-4.84
11,4,-4.65
12,4,-5.58
13,4,-4.68
14,4,-5.07
15,4,-6.43
16,4,-5.25
17,4,-5.92
18,4,-4.04
19,4,-6.15
20,4,-5.12
21,4,-6.07
22,4,-4.41
23,4,-5.14
24,4,-4.44
25,4,-4.62
26,4,-4.77
27,4,-4.7
28,4,-4.97
29,4,-3.41
30,4,-4.21
31,4,-4.18
32,4,-4.11
33,4,-3.75
34,4,-4.13
35,4,-2.78
36,4,-3.68
37,4,-2.76
38,4,-3.09
39,4,-3.94
40,4,-2.25
41,4,-2.75
42,4,-1.35
43,4,-1.88
44,4,-1.41
45,4,-0.66
46,4,-0.87
47,4,0.19
48,4,0.43
49,4,1.12
50,4,0.81
51,4,1.32
52,4,1.56
53,4,3.55
54,4,3.09
55,4,4.22
56,4,3.58
57,4,2.51
58,4,4.25
59,4,5.29
60,4,5.8
61,4,6.05
62,4,5.14
63,4,7.19
64,4,6.52
65,4,7.96
66,4,8.91
67,4,9.63
68,4,10.75
69,4,10.74
70,4,11.6
71,4,12.32
72,4,13.27
73,4,13.66
74,4,15.23
75,4,16.15
76,4,17.41
77,4,19.62
78,4,22.11
79,4,23.97
80,4,24.25
81,4,24.04
82,4,22.05
83,4,19.68
84,4,18.16
85,4,16.91
86,4,15.78
87,4,14.51
88,4,13.27
89,4,12.11
90,4,12.33
91,4,10.88
92,4,10.4
93,4,9.22
94,4,8.03
95,4,8.8
96,4,7.89
97,4,7.12
98,4,6.03
99,4,5.86
