frame,class,snr_a_db
0,4,-506.39
1,4,-505.63
2,4,-16.72
3,4,-11.05
4,4,-11.3
5,4,-11.18
6,4,-10.76
7,4,-10.97
8,4,-10.04
9,4,-9.91
10,4,-10.27
11,4,-10.75
12,4,-10.35
13,4,-10.08
14,4,-10.23
15,4,-10.7
16,4,-8.79
17,4,-10.11
18,4,-9.41
19,4,-9.88
20,4,-10.46
21,4,-8.88
22,4,-8.62
23,4,-9.66
24,4,-9.36
25,4,-8.42
26,4,-9.49
27,4,-8.52
28,4,-8.86
29,4,-7.98
30,4,-9.2
31,4,-8.58
32,4,-8.11
33,4,-7.47
34,4,-8.68
35,4,-8.59
36,4,-8.54
37,4,-8.63
38,4,-8.61
39,4,-7.43
40,4,-7.61
41,4,-7.32
42,4,-7.93
43,4,-7.5
44,4,-8.08
45,4,-7.67
46,4,-8.44
47,4,-7.28
48,4,-6.76
49,4,-6.92
50,4,-6.39
51,4,-7.13
52,4,-6.66
53,4,-6.22
54,4,-5.99
55,4,-5.96
56,4,-4.86
57,4,-4.74
58,4,-5.45
59,4,-4.25
60,4,-4.62
61,4,-3.52
62,4,-2.14
63,4,-2.98
64,4,-1.83
65,4,-0.23
66,4,0.73
67,4,-0.41
68,4,1.37
69,4,1.66
70,4,2.48
71,4,3.27
72,4,2.85
73,4,2.75
74,4,3.48
75,4,4.91
76,4,5.27
77,4,5.69
78,4,6.07
79,4,7.82
80,4,9.06
81,4,11.4
82,4,11.42
83,4,12.59
84,4,14.37
85,4,16.4
86,4,17.78
87,4,20.07
88,4,18.9
89,4,17.36
90,4,16.19
91,4,14.63
92,4,11.62
93,4,11.82
94,4,10.57
95,4,8.75
96,4,7.74
97,4,7.86
98,4,6.56
99,4,5.18
