frame,class,snr_a_db
0,6,-21.02
1,6,-17.96
2,6,-16.55
3,6,-16.55
4,6,-17.88
5,6,-17.6
6,6,-16.48
7,6,-16.97
8,6,-17.25
9,6,-17.64
10,6,-16.41
11,6,-15.4
12,6,-14.04
13,6,-12.74
14,6,-13.38
15,6,-12.37
16,6,-12.2
17,6,-12.43
18,6,-11.17
19,6,-10.87
20,6,-9.3
21,6,-10.16
22,6,-10.97
23,6,-9.36
24,6,-10.89
25,6,-10.77
26,6,-10.37
27,6,-9.86
28,6,-9.75
29,6,-9.14
30,6,-9.01
31,6,-8.6
32,6,-6.62
33,6,-6.39
34,6,-6.06
35,6,-5.03
36,6,-4.27
37,6,-6.17
38,6,-4.09
39,6,-4.1
40,6,-2.83
41,6,-3.1
42,6,-1.44
43,6,-2.13
44,6,-1.48
45,6,-1.73
46,6,-0.86
47,6,-2.14
48,6,-3.11
49,6,-5.04
50,6,-4.5
51,6,-5.66
52,6,-5.94
53,6,-6.19
54,6,-5.52
55,6,-6.02
56,6,-6.08
57,6,-8.38
58,6,-8.94
59,6,-9.03
60,6,-8.68
61,6,-10.15
62,6,-11.97
63,6,-9.75
64,6,-10.97
65,6,-10.22
66,6,-9.8
67,6,-11.67
68,6,-10.91
69,6,-9.89
70,6,-9.59
71,6,-10.7
72,6,-10.86
73,6,-11.76
74,6,-12.24
75,6,-13.68
76,6,-13.42
77,6,-14.17
78,6,-15.0
79,6,-14.16
80,6,-15.41
81,6,-16.19
82,6,-16.18
83,6,-16.13
84,6,-16.12
85,6,-16.19
86,6,-15.83
87,6,-16.51
88,6,-16.54
89,6,-17.37
90,6,-18.31
91,6,-18.78
92,6,-18.72
93,6,-17.82
94,6,-19.6
95,6,-19.89
96,6,-19.6
97,6,-18.59
98,6,-19.77
99,6,-20.33
