frame,class,snr_a_db
0,4,-496.7
1,4,-375.49
2,4,2.86
3,4,3.76
4,4,4.39
5,4,4.48
6,4,4.45
7,4,4.91
8,4,5.09
9,4,3.84
10,4,4.37
11,4,4.58
12,4,5.41
13,4,4.15
14,4,5.24
15,4,5.08
16,4,5.8
17,4,5.06
18,4,5.56
19,4,6.21
20,4,5.78
21,4,6.42
22,4,6.55
23,4,6.04
24,4,6.33
25,4,5.71
26,4,6.2
27,4,5.86
28,4,6.71
29,4,7.02
30,4,6.66
31,4,7.18
32,4,6.54
33,4,8.29
34,4,7.42
35,4,7.54
36,4,7.65
37,4,8.37
38,4,7.64
39,4,8.05
40,4,8.62
41,4,9.15
42,4,9.1
43,4,10.14
44,4,10.06
45,4,11.73
46,4,11.87
47,4,12.94
48,4,13.97
49,4,14.86
50,4,15.76
51,4,16.01
52,4,16.56
53,4,16.93
54,4,18.44
55,4,17.45
56,4,18.37
57,4,20.33
58,4,21.5
59,4,23.07
60,4,24.04
61,4,25.78
62,4,26.95
63,4,27.5
64,4,29.89
65,4,29.76
66,4,30.21
67,4,28.53
68,4,26.93
69,4,25.27
70,4,23.22
71,4,22.23
72,4,22.15
73,4,20.44
74,4,19.83
75,4,18.09
76,4,17.81
77,4,18.07
78,4,17.77
79,4,16.82
80,4,16.41
81,4,15.12
82,4,13.71
83,4,13.86
84,4,11.98
85,4,12.0
86,4,11.03
87,4,10.66
88,4,9.62
89,4,9.69
90,4,8.65
91,4,8.33
92,4,8.53
93,4,8.16
94,4,7.87
95,4,6.76
96,4,7.76
97,4,7.53
98,4,7.03
99,4,7.42
0,3,-496.7
1,3,-497.7
2,3,-497.98
3,3,-498.02
4,3,-497.09
5,3,-497.24
6,3,-496.81
7,3,-496.74
8,3,-497.15
9,3,-497.96
10,3,-497.92
11,3,-497.54
12,3,-497.16
13,3,-498.16
14,3,-497.47
15,3,-497.83
16,3,-497.63
17,3,-498.08
18,3,-497.38
19,3,-496.97
20,3,-497.56
21,3,-497.42
22,3,-497.14
23,3,-497.41
24,3,-497.17
25,3,-497.53
26,3,-497.28
27,3,-497.55
28,3,-497.32
29,3,-497.46
30,3,-497.51
31,3,-497.08
32,3,-498.04
33,3,-496.54
34,3,-497.59
35,3,-497.36
36,3,-497.05
37,3,-497.27
38,3,-497.51
39,3,-497.88
40,3,-497.23
41,3,-497.06
42,3,-3.73
43,3,11.43
44,3,22.29
45,3,20.76
46,3,17.79
47,3,14.8
48,3,11.91
49,3,9.73
50,3,6.57
51,3,3.29
52,3,0.09
53,3,-3.16
54,3,-5.33
55,3,-9.68
56,3,-12.34
57,3,-13.65
58,3,-16.34
59,3,18.09
60,3,16.47
61,3,14.3
62,3,11.82
63,3,18.74
64,3,19.94
65,3,17.06
66,3,15.01
67,3,12.3
68,3,10.58
69,3,7.4
70,3,5.45
71,3,3.67
72,3,1.08
73,3,-1.71
74,3,-3.77
75,3,-7.34
76,3,-10.27
77,3,-13.05
78,3,16.92
79,3,17.78
80,3,14.94
81,3,11.38
82,3,7.68
83,3,16.32
84,3,14.48
85,3,10.6
86,3,5.82
87,3,1.03
88,3,-6.16
89,3,-13.83
90,3,-26.65
91,3,-24.22
92,3,-20.35
93,3,-19.53
94,3,-20.89
95,3,-498.56
96,3,-497.5
97,3,-497.88
98,3,-497.15
99,3,-497.4
