frame,class,snr_a_db
0,7,-502.9
1,7,4.41
2,7,7.85
3,7,10.99
4,7,8.41
5,7,8.98
6,7,8.68
7,7,8.43
8,7,9.63
9,7,9.73
10,7,12.94
11,7,12.82
12,7,9.59
13,7,9.4
14,7,11.69
15,7,11.69
16,7,10.31
17,7,10.52
18,7,13.38
19,7,14.79
20,7,16.04
21,7,18.75
22,7,12.92
23,7,12.35
24,7,14.03
25,7,14.23
26,7,19.07
27,7,19.32
28,7,21.36
29,7,22.38
30,7,20.51
31,7,19.15
32,7,24.99
33,7,24.43
34,7,23.39
35,7,20.49
36,7,19.72
37,7,19.48
38,7,22.28
39,7,23.3
40,7,29.2
41,7,33.15
42,7,33.7
43,7,32.11
44,7,32.74
45,7,33.76
46,7,33.1
47,7,28.89
48,7,31.24
49,7,24.87
50,7,23.35
51,7,20.65
52,7,23.02
53,7,19.73
54,7,19.27
55,7,18.54
56,7,20.67
57,7,19.11
58,7,18.94
59,7,19.11
60,7,19.26
61,7,21.43
62,7,16.2
63,7,15.07
64,7,15.66
65,7,14.93
66,7,16.42
67,7,17.05
68,7,20.26
69,7,17.23
70,7,15.55
71,7,13.18
72,7,12.6
73,7,11.8
74,7,10.32
75,7,10.41
76,7,9.79
77,7,11.0
78,7,10.12
79,7,9.07
80,7,11.07
81,7,10.77
82,7,11.6
83,7,10.13
84,7,9.54
85,7,9.01
86,7,9.12
87,7,9.56
88,7,7.83
89,7,11.58
90,7,9.05
91,7,9.35
92,7,12.45
93,7,11.5
94,7,8.19
95,7,8.63
96,7,8.6
97,7,5.58
98,7,6.12
99,7,5.81
