frame,class,snr_a_db
0,4,-511.22
1,4,-11.56
2,4,-11.23
3,4,-11.84
4,4,-11.45
5,4,-12.13
6,4,-13.32
7,4,-12.74
8,4,-11.29
9,4,-11.77
10,4,-12.3
11,4,-12.63
12,4,-10.87
13,4,-11.22
14,4,-10.91
15,4,-11.52
16,4,-12.46
17,4,-11.18
18,4,-10.39
19,4,-10.56
20,4,-11.22
21,4,-10.32
22,4,-11.15
23,4,-10.63
24,4,-10.1
25,4,-10.1
26,4,-10.02
27,4,-8.86
28,4,-9.69
29,4,-9.9
30,4,-9.9
31,4,-8.97
32,4,-7.92
33,4,-8.92
34,4,-9.16
35,4,-7.11
36,4,-8.07
37,4,-7.91
38,4,-6.77
39,4,-7.58
40,4,-6.99
41,4,-6.65
42,4,-6.72
43,4,-5.15
44,4,-6.2
45,4,-5.83
46,4,-5.14
47,4,-5.48
48,4,-5.62
49,4,-4.2
50,4,-5.39
51,4,-4.48
52,4,-3.89
53,4,-5.05
54,4,-4.2
55,4,-5.2
56,4,-2.95
57,4,-3.64
58,4,-3.53
59,4,-3.28
60,4,-3.2
61,4,-2.53
62,4,-1.89
63,4,-1.73
64,4,-2.82
65,4,-2.26
66,4,-2.69
67,4,-0.28
68,4,-2.37
69,4,-1.36
70,4,-1.45
71,4,-1.82
72,4,-2.2
73,4,-0.66
74,4,-1.82
75,4,-1.74
76,4,-1.59
77,4,-1.25
78,4,-1.11
79,4,-2.1
80,4,-1.04
81,4,-0.67
82,4,-0.74
83,4,-1.88
84,4,-0.44
85,4,-1.48
86,4,-1.33
87,4,-0.25
88,4,-0.66
89,4,-1.77
90,4,-1.52
91,4,-1.38
92,4,-1.5
93,4,-1.16
94,4,-1.78
95,4,-0.81
96,4,-1.66
97,4,-2.52
98,4,-0.81
99,4,-1.71
0,0,-511.22
1,0,-511.13
2,0,-511.16
3,0,-511.73
4,0,-510.88
5,0,-511.61
6,0,-512.76
7,0,-511.94
8,0,-511.21
9,0,-510.82
10,0,-511.84
11,0,-512.14
12,0,-511.11
13,0,-511.58
14,0,-511.27
15,0,-511.56
16,0,-512.61
17,0,-511.93
18,0,-511.05
19,0,-511.31
20,0,-511.37
21,0,-511.2
22,0,-511.88
23,0,-511.34
24,0,-511.5
25,0,-511.46
26,0,-511.63
27,0,-510.52
28,0,-511.15
29,0,-511.65
30,0,-512.3
31,0,-511.29
32,0,-510.85
33,0,-511.45
34,0,-512.18
35,0,-510.63
36,0,-511.63
37,0,-511.72
38,0,-510.76
39,0,-511.11
40,0,-511.29
41,0,-511.52
42,0,-511.26
43,0,-510.73
44,0,-511.02
45,0,-510.86
46,0,-510.95
47,0,-511.08
48,0,35.53
49,0,50.53
50,0,49.26
51,0,49.17
52,0,49.82
53,0,48.45
54,0,48.94
55,0,47.94
56,0,48.78
57,0,48.14
58,0,47.12
59,0,47.34
60,0,47.93
61,0,47.1
62,0,48.22
63,0,47.91
64,0,47.03
65,0,47.07
66,0,46.85
67,0,47.59
68,0,46.58
69,0,47.18
70,0,47.12
71,0,46.46
72,0,46.25
73,0,47.34
74,0,45.95
75,0,46.22
76,0,45.97
77,0,45.44
78,0,45.62
79,0,44.62
80,0,45.04
81,0,45.4
82,0,45.25
83,0,44.39
84,0,45.03
85,0,44.24
86,0,44.03
87,0,18.53
88,0,-511.17
89,0,-511.66
90,0,-511.65
91,0,-511.88
92,0,-512.12
93,0,-511.16
94,0,-511.74
95,0,-511.48
96,0,-511.34
97,0,-511.8
98,0,-511.03
99,0,-511.19
