frame,class,snr_a_db
0,6,-11.56
1,6,-10.2
2,6,-8.88
3,6,-9.29
4,6,-7.75
5,6,-7.63
6,6,-8.03
7,6,-8.0
8,6,-5.93
9,6,-4.98
10,6,-4.24
11,6,-3.74
12,6,-4.91
13,6,-4.54
14,6,-4.68
15,6,-4.49
16,6,-6.39
17,6,-4.35
18,6,-3.76
19,6,-3.69
20,6,-2.1
21,6,-0.92
22,6,0.34
23,6,0.02
24,6,-2.31
25,6,-1.09
26,6,-1.15
27,6,1.13
28,6,2.53
29,6,1.98
30,6,2.27
31,6,1.42
32,6,1.52
33,6,1.63
34,6,3.37
35,6,2.63
36,6,1.3
37,6,2.27
38,6,2.1
39,6,1.04
40,6,0.65
41,6,2.31
42,6,1.4
43,6,0.71
44,6,1.15
45,6,-0.93
46,6,-0.7
47,6,-0.6
48,6,1.03
49,6,-1.15
50,6,-1.72
51,6,-3.08
52,6,-6.85
53,6,-6.79
54,6,-5.41
55,6,-4.59
56,6,-3.9
57,6,-4.21
58,6,-3.0
59,6,-4.6
60,6,-5.22
61,6,-5.64
62,6,-6.94
63,6,-9.2
64,6,-7.88
65,6,-8.43
66,6,-8.33
67,6,-8.76
68,6,-9.04
69,6,-9.1
70,6,-8.82
71,6,-9.02
72,6,-8.85
73,6,-10.22
74,6,-10.16
75,6,-10.46
76,6,-10.66
77,6,-9.26
78,6,-8.96
79,6,-9.07
80,6,-10.19
81,6,-8.82
82,6,-8.85
83,6,-8.85
84,6,-9.45
85,6,-8.71
86,6,-9.86
87,6,-9.77
88,6,-9.72
89,6,-10.33
90,6,-10.26
91,6,-9.71
92,6,-11.27
93,6,-12.18
94,6,-11.66
95,6,-11.77
96,6,-11.4
97,6,-11.7
98,6,-11.94
99,6,-12.33
