frame,class,snr_a_db
0,5,-491.53
1,5,-491.68
2,5,13.99
3,5,19.8
4,5,20.01
5,5,19.93
6,5,20.06
7,5,19.51
8,5,19.48
9,5,20.56
10,5,21.24
11,5,19.64
12,5,23.27
13,5,22.64
14,5,24.99
15,5,22.18
16,5,21.21
17,5,21.6
18,5,23.48
19,5,22.56
20,5,21.76
21,5,24.05
22,5,27.8
23,5,29.19
24,5,24.76
25,5,24.98
26,5,24.29
27,5,22.3
28,5,27.62
29,5,27.19
30,5,30.39
31,5,28.12
32,5,25.49
33,5,26.45
34,5,24.33
35,5,25.13
36,5,25.43
37,5,25.76
38,5,28.62
39,5,31.41
40,5,29.92
41,5,28.17
42,5,25.93
43,5,27.86
44,5,29.84
45,5,30.15
46,5,30.49
47,5,29.86
48,5,29.59
49,5,29.9
50,5,30.03
51,5,30.64
52,5,31.91
53,5,32.12
54,5,33.92
55,5,36.91
56,5,35.61
57,5,33.45
58,5,36.51
59,5,35.3
60,5,36.77
61,5,39.08
62,5,41.27
63,5,40.41
64,5,39.19
65,5,38.23
66,5,38.0
67,5,37.56
68,5,36.89
69,5,36.53
70,5,37.31
71,5,36.99
72,5,34.95
73,5,33.95
74,5,33.26
75,5,33.05
76,5,29.41
77,5,33.3
78,5,33.97
79,5,35.87
80,5,34.43
81,5,29.92
82,5,29.94
83,5,29.57
84,5,28.54
85,5,27.84
86,5,27.66
87,5,29.08
88,5,30.47
89,5,29.63
90,5,28.97
91,5,26.46
92,5,26.25
93,5,25.41
94,5,26.34
95,5,27.34
96,5,31.07
97,5,28.32
98,5,27.0
99,5,25.03
0,5,-491.53
1,5,-491.68
2,5,-491.43
3,5,16.64
4,5,18.83
5,5,18.26
6,5,18.09
7,5,18.06
8,5,17.59
9,5,18.36
10,5,19.22
11,5,21.11
12,5,25.96
13,5,21.55
14,5,20.81
15,5,19.93
16,5,18.5
17,5,19.69
18,5,19.69
19,5,21.53
20,5,21.78
21,5,22.34
22,5,21.34
23,5,21.57
24,5,20.59
25,5,21.01
26,5,23.82
27,5,23.47
28,5,27.68
29,5,24.61
30,5,23.23
31,5,20.98
32,5,22.41
33,5,22.6
34,5,21.54
35,5,23.49
36,5,26.09
37,5,24.39
38,5,21.82
39,5,23.78
40,5,23.4
41,5,23.56
42,5,25.65
43,5,25.31
44,5,30.34
45,5,27.28
46,5,26.38
47,5,25.43
48,5,25.86
49,5,25.02
50,5,26.06
51,5,26.15
52,5,28.54
53,5,30.97
54,5,28.2
55,5,27.13
56,5,27.24
57,5,26.34
58,5,29.17
59,5,29.68
60,5,31.97
61,5,31.62
62,5,30.15
63,5,30.09
64,5,30.07
65,5,27.88
66,5,31.96
67,5,31.92
68,5,33.28
69,5,35.58
70,5,34.64
71,5,36.1
72,5,34.56
73,5,33.9
74,5,37.23
75,5,39.05
76,5,42.96
77,5,40.56
78,5,40.51
79,5,39.5
80,5,37.71
81,5,37.44
82,5,37.15
83,5,35.82
84,5,36.17
85,5,38.12
86,5,36.36
87,5,35.32
88,5,34.26
89,5,33.09
90,5,31.85
91,5,31.04
92,5,33.74
93,5,34.36
94,5,33.04
95,5,32.09
96,5,30.38
97,5,29.27
98,5,28.99
99,5,28.34
0,5,-491.53
1,5,-491.68
2,5,-491.43
3,5,7.81
4,5,15.75
5,5,18.03
6,5,21.89
7,5,22.06
8,5,20.04
9,5,17.53
10,5,17.78
11,5,16.7
12,5,18.21
13,5,15.41
14,5,19.52
15,5,19.05
16,5,18.23
17,5,18.4
18,5,18.95
19,5,18.67
20,5,17.6
21,5,20.07
22,5,22.23
23,5,24.45
24,5,21.78
25,5,20.73
26,5,19.47
27,5,18.73
28,5,19.15
29,5,18.74
30,5,20.83
31,5,20.46
32,5,22.39
33,5,21.35
34,5,18.99
35,5,20.34
36,5,19.82
37,5,23.46
38,5,23.24
39,5,25.65
40,5,24.97
41,5,22.02
42,5,21.03
43,5,20.92
44,5,21.63
45,5,21.95
46,5,22.48
47,5,24.06
48,5,25.33
49,5,23.93
50,5,23.03
51,5,22.52
52,5,23.04
53,5,26.62
54,5,26.55
55,5,28.45
56,5,26.22
57,5,23.77
58,5,25.18
59,5,25.56
60,5,24.91
61,5,24.3
62,5,24.1
63,5,26.95
64,5,27.96
65,5,26.03
66,5,26.23
67,5,27.02
68,5,26.05
69,5,26.88
70,5,28.85
71,5,31.25
72,5,28.22
73,5,27.62
74,5,28.9
75,5,29.84
76,5,28.6
77,5,29.72
78,5,32.1
79,5,31.57
80,5,34.75
81,5,30.09
82,5,32.91
83,5,31.96
84,5,31.58
85,5,34.69
86,5,35.12
87,5,40.47
88,5,38.05
89,5,38.94
90,5,37.57
91,5,37.17
92,5,39.1
93,5,38.7
94,5,39.58
95,5,40.26
96,5,41.22
97,5,40.07
98,5,37.21
99,5,35.87
0,5,-491.53
1,5,-491.68
2,5,-491.43
3,5,-491.13
4,5,12.62
5,5,14.66
6,5,14.94
7,5,15.47
8,5,15.55
9,5,15.19
10,5,15.86
11,5,15.09
12,5,16.54
13,5,14.76
14,5,16.33
15,5,16.21
16,5,16.39
17,5,17.12
18,5,19.19
19,5,21.06
20,5,19.01
21,5,17.54
22,5,17.12
23,5,17.95
24,5,16.52
25,5,17.78
26,5,19.54
27,5,18.56
28,5,21.97
29,5,19.17
30,5,19.32
31,5,17.05
32,5,19.36
33,5,18.95
34,5,19.43
35,5,22.0
36,5,19.43
37,5,18.33
38,5,18.42
39,5,19.1
40,5,18.85
41,5,19.26
42,5,20.53
43,5,21.83
44,5,23.22
45,5,21.45
46,5,20.27
47,5,21.32
48,5,19.98
49,5,20.98
50,5,22.8
51,5,27.34
52,5,25.76
53,5,21.87
54,5,21.97
55,5,20.14
56,5,20.61
57,5,20.2
58,5,22.81
59,5,23.94
60,5,23.15
61,5,23.19
62,5,21.72
63,5,22.87
64,5,21.98
65,5,22.43
66,5,26.56
67,5,31.06
68,5,27.63
69,5,26.15
70,5,24.59
71,5,23.36
72,5,23.92
73,5,23.78
74,5,24.68
75,5,26.33
76,5,25.68
77,5,24.91
78,5,25.94
79,5,24.8
80,5,25.51
81,5,26.54
