frame,class,snr_a_db
0,4,-503.51
1,4,-502.09
2,4,-8.44
3,4,-9.6
4,4,-8.46
5,4,-7.38
6,4,-7.59
7,4,-7.18
8,4,-6.99
9,4,-6.71
10,4,-7.77
11,4,-6.31
12,4,-6.63
13,4,-7.28
14,4,-6.5
15,4,-5.55
16,4,-6.35
17,4,-5.81
18,4,-6.47
19,4,-6.53
20,4,-5.68
21,4,-6.96
22,4,-6.06
23,4,-5.03
24,4,-5.51
25,4,-5.27
26,4,-5.64
27,4,-4.73
28,4,-4.94
29,4,-5.46
30,4,-4.65
31,4,-5.42
32,4,-6.27
33,4,-4.49
34,4,-4.1
35,4,-4.98
36,4,-4.82
37,4,-4.54
38,4,-4.67
39,4,-4.54
40,4,-3.95
41,4,-3.73
42,4,-3.41
43,4,-3.07
44,4,-3.13
45,4,-1.96
46,4,-2.11
47,4,-1.89
48,4,-1.02
49,4,0.51
50,4,1.37
51,4,1.03
52,4,3.44
53,4,2.96
54,4,3.89
55,4,3.5
56,4,4.96
57,4,5.9
58,4,6.24
59,4,6.26
60,4,8.05
61,4,9.85
62,4,9.94
63,4,10.98
64,4,11.35
65,4,13.69
66,4,15.6
67,4,17.5
68,4,19.84
69,4,21.19
70,4,21.62
71,4,21.89
72,4,18.79
73,4,16.81
74,4,13.38
75,4,12.87
76,4,11.93
77,4,10.51
78,4,10.09
79,4,7.73
80,4,6.67
81,4,6.91
82,4,5.65
83,4,5.37
84,4,5.3
85,4,5.02
86,4,4.07
87,4,2.48
88,4,2.06
89,4,1.42
90,4,1.05
91,4,-1.1
92,4,-0.61
93,4,-0.47
94,4,-1.6
95,4,-1.95
96,4,-2.91
97,4,-3.3
98,4,-4.38
99,4,-3.34
0,1,-503.51
1,1,-502.09
2,1,-502.28
3,1,-504.4
4,1,-503.54
5,1,-502.38
6,1,-502.7
7,1,-502.28
8,1,-502.55
9,1,-502.66
10,1,-502.87
11,1,-502.17
12,1,-502.27
13,1,-502.88
14,1,-502.43
15,1,-501.85
16,1,-502.43
17,1,-502.14
18,1,-502.79
19,1,-502.74
20,1,-502.63
21,1,-503.15
22,1,-502.51
23,1,-502.07
24,1,-502.42
25,1,-502.17
26,1,-503.04
27,1,-502.15
28,1,-502.51
29,1,-502.73
30,1,-502.39
31,1,-502.59
32,1,-503.55
33,1,-502.5
34,1,-502.34
35,1,-502.62
36,1,-502.94
37,1,-502.5
38,1,-502.53
39,1,-502.75
40,1,-503.05
41,1,-502.83
42,1,-502.49
43,1,51.04
44,1,55.81
45,1,56.24
46,1,54.42
47,1,-332.33
48,1,52.93
49,1,56.38
50,1,56.07
51,1,52.74
52,1,-501.89
53,1,54.31
54,1,55.32
55,1,54.87
56,1,51.08
57,1,29.97
58,1,55.31
59,1,54.93
60,1,55.55
61,1,49.52
62,1,45.68
63,1,54.9
64,1,53.82
65,1,54.75
66,1,41.37
67,1,49.57
68,1,54.4
69,1,54.09
70,1,53.6
71,1,-2.78
72,1,50.56
73,1,53.38
74,1,52.19
75,1,51.51
76,1,-502.43
77,1,50.78
78,1,53.47
79,1,52.5
80,1,49.38
81,1,-352.18
82,1,50.93
83,1,52.58
84,1,52.3
85,1,48.2
86,1,23.53
87,1,51.55
88,1,51.46
89,1,51.49
90,1,45.6
91,1,40.88
92,1,52.01
93,1,52.36
94,1,45.52
95,1,-502.7
96,1,-502.55
97,1,-502.62
98,1,-503.53
99,1,-502.47
