frame,class,snr_a_db
0,4,-503.89
1,4,-2.81
2,4,-2.02
3,4,-2.73
4,4,-1.86
5,4,-1.98
6,4,-2.15
7,4,-1.38
8,4,-2.12
9,4,-1.35
10,4,-1.63
11,4,-0.52
12,4,-1.23
13,4,-0.47
14,4,-0.56
15,4,-0.37
16,4,0.12
17,4,1.27
18,4,0.91
19,4,1.52
20,4,2.42
21,4,2.57
22,4,4.42
23,4,4.99
24,4,5.23
25,4,5.07
26,4,7.0
27,4,7.13
28,4,8.12
29,4,8.12
30,4,8.75
31,4,8.93
32,4,8.8
33,4,9.97
34,4,11.08
35,4,12.36
36,4,13.59
37,4,13.67
38,4,14.48
39,4,16.15
40,4,17.74
41,4,19.62
42,4,21.01
43,4,23.21
44,4,24.17
45,4,23.22
46,4,21.64
47,4,20.28
48,4,19.23
49,4,17.53
50,4,16.31
51,4,15.23
52,4,12.34
53,4,13.75
54,4,11.94
55,4,11.17
56,4,10.66
57,4,9.7
58,4,8.26
59,4,9.14
60,4,8.5
61,4,8.29
62,4,7.21
63,4,6.85
64,4,5.01
65,4,5.24
66,4,4.81
67,4,4.19
68,4,2.86
69,4,2.65
70,4,1.64
71,4,1.81
72,4,1.08
73,4,1.02
74,4,0.67
75,4,-0.36
76,4,0.2
77,4,-0.97
78,4,-1.05
79,4,-0.72
80,4,-1.55
81,4,-1.02
82,4,-0.26
83,4,-2.18
84,4,-2.35
85,4,-2.43
86,4,-3.46
87,4,-3.85
88,4,-2.44
89,4,-2.59
90,4,-2.15
91,4,-2.23
92,4,-2.79
93,4,-3.35
94,4,-2.73
95,4,-3.55
96,4,-2.85
97,4,-2.72
98,4,-2.26
99,4,-3.34
0,4,-119.37
1,4,-1.41
2,4,-0.83
3,4,-1.5
4,4,-0.43
5,4,-0.8
6,4,-0.64
7,4,0.0
8,4,0.35
9,4,0.07
10,4,0.0
11,4,1.06
12,4,0.13
13,4,0.97
14,4,1.71
15,4,2.88
16,4,2.22
17,4,3.11
18,4,3.03
19,4,2.66
20,4,3.96
21,4,4.28
22,4,5.66
23,4,6.4
24,4,6.36
25,4,5.94
26,4,7.48
27,4,7.73
28,4,7.97
29,4,7.37
30,4,7.99
31,4,8.42
32,4,8.46
33,4,9.27
34,4,9.52
35,4,10.22
36,4,10.64
37,4,11.62
38,4,11.04
39,4,12.89
40,4,14.16
41,4,14.19
42,4,14.95
43,4,14.91
44,4,15.5
45,4,16.13
46,4,15.95
47,4,18.27
48,4,19.25
49,4,21.1
50,4,21.43
51,4,22.14
52,4,20.85
53,4,22.35
54,4,21.08
55,4,20.38
56,4,19.59
57,4,18.87
58,4,17.26
59,4,17.67
60,4,16.34
61,4,16.47
62,4,13.92
63,4,13.63
64,4,12.86
65,4,12.78
66,4,11.55
67,4,12.37
68,4,11.09
69,4,11.0
70,4,9.64
71,4,10.35
72,4,8.99
73,4,8.74
74,4,9.54
75,4,8.44
76,4,9.19
77,4,8.06
78,4,7.07
79,4,7.75
80,4,6.88
81,4,6.86
82,4,6.39
83,4,5.26
84,4,4.37
85,4,4.33
86,4,2.82
87,4,1.05
88,4,2.2
89,4,2.05
90,4,2.06
91,4,2.66
92,4,0.69
93,4,0.22
94,4,1.11
95,4,-0.58
96,4,0.47
97,4,0.42
98,4,0.03
99,4,-0.63
0,4,-503.89
1,4,-7.1
2,4,-6.36
3,4,-6.23
4,4,-6.31
5,4,-6.12
6,4,-5.59
7,4,-5.27
8,4,-5.28
