frame,class,snr_a_db
0,4,-361.21
1,4,12.8
2,4,14.33
3,4,15.03
4,4,14.32
5,4,14.54
6,4,13.77
7,4,14.87
8,4,14.5
9,4,14.78
10,4,15.12
11,4,14.55
12,4,14.87
13,4,15.99
14,4,16.34
15,4,15.89
16,4,16.83
17,4,16.49
18,4,18.01
19,4,16.99
20,4,17.82
21,4,18.91
22,4,17.42
23,4,18.06
24,4,17.89
25,4,18.91
26,4,19.08
27,4,19.38
28,4,19.01
29,4,17.56
30,4,19.71
31,4,20.35
32,4,20.03
33,4,20.27
34,4,20.27
35,4,20.7
36,4,21.62
37,4,20.96
38,4,21.76
39,4,21.74
40,4,21.86
41,4,22.02
42,4,20.88
43,4,21.09
44,4,22.23
45,4,22.5
46,4,23.68
47,4,23.04
48,4,22.6
49,4,23.15
50,4,23.07
51,4,23.44
52,4,23.93
53,4,22.35
54,4,23.8
55,4,22.63
56,4,23.47
57,4,23.67
58,4,22.9
59,4,23.71
60,4,23.49
61,4,24.29
62,4,24.77
63,4,24.96
64,4,24.0
65,4,24.43
66,4,24.5
67,4,23.98
68,4,25.27
69,4,24.78
70,4,25.32
71,4,25.95
72,4,25.61
73,4,24.67
74,4,24.99
75,4,25.31
76,4,24.7
77,4,23.56
78,4,24.16
79,4,24.33
80,4,23.79
81,4,23.82
82,4,23.5
83,4,23.28
84,4,24.54
85,4,22.69
86,4,23.54
87,4,22.64
88,4,23.57
89,4,23.8
90,4,22.97
91,4,23.11
92,4,23.43
93,4,24.16
94,4,22.98
95,4,23.46
96,4,22.0
97,4,23.08
98,4,21.53
99,4,22.84
0,2,-489.03
1,2,-489.83
2,2,-489.53
3,2,-488.86
4,2,-489.34
5,2,-489.39
6,2,-490.49
7,2,-489.41
8,2,-489.43
9,2,-489.35
10,2,-489.61
11,2,-489.78
12,2,23.99
13,2,34.61
14,2,34.85
15,2,15.84
16,2,-488.67
17,2,-489.62
18,2,-488.77
19,2,-489.55
20,2,33.78
21,2,35.71
22,2,35.05
23,2,33.76
24,2,32.01
25,2,-16.99
26,2,-488.62
27,2,-488.95
28,2,-489.36
29,2,-490.89
30,2,14.58
31,2,22.12
32,2,26.24
33,2,28.09
34,2,28.28
35,2,-340.95
36,2,-489.26
37,2,-489.21
38,2,-489.31
39,2,-488.7
40,2,-489.53
41,2,-489.59
42,2,-490.24
43,2,-490.18
44,2,-489.43
45,2,-489.18
46,2,-488.79
47,2,-488.72
48,2,-489.24
49,2,-488.76
50,2,-489.05
51,2,-488.87
52,2,-488.65
53,2,-489.86
54,2,-489.06
55,2,-490.41
56,2,-489.24
57,2,-489.5
58,2,-489.47
59,2,-489.18
60,2,-489.64
61,2,-489.09
62,2,-489.41
63,2,-489.12
64,2,-489.28
65,2,-489.55
66,2,-488.93
67,2,-489.82
68,2,-488.73
69,2,-489.15
70,2,-488.77
71,2,-488.76
72,2,-488.84
73,2,-489.11
74,2,-488.66
75,2,-488.95
76,2,-489.3
77,2,-490.08
78,2,-489.51
79,2,-489.05
80,2,-489.51
81,2,-489.51
82,2,-489.7
83,2,-489.93
84,2,-489.01
85,2,-490.0
86,2,-489.2
87,2,-489.88
88,2,-489.45
89,2,-489.31
90,2,-489.64
91,2,-489.56
92,2,-488.93
93,2,-488.75
94,2,-489.44
95,2,-488.79
96,2,-489.6
97,2,-488.93
98,2,-490.0
99,2,-489.55
