frame,class,snr_a_db
0,4,-503.76
1,4,-0.05
2,4,-1.34
3,4,-0.92
4,4,-0.06
5,4,-0.14
6,4,0.47
7,4,-0.25
8,4,-0.08
9,4,0.88
10,4,1.02
11,4,0.15
12,4,1.44
13,4,1.75
14,4,2.48
15,4,2.62
16,4,3.06
17,4,3.88
18,4,3.88
19,4,3.47
20,4,4.38
21,4,5.26
22,4,6.79
23,4,6.69
24,4,6.14
25,4,6.73
26,4,7.78
27,4,6.7
28,4,7.4
29,4,8.21
30,4,8.94
31,4,8.87
32,4,9.2
33,4,9.26
34,4,9.08
35,4,8.24
36,4,8.9
37,4,10.36
38,4,9.66
39,4,10.4
40,4,10.85
41,4,11.04
42,4,10.95
43,4,10.24
44,4,10.47
45,4,9.55
46,4,10.59
47,4,10.3
48,4,10.95
49,4,8.87
50,4,10.95
51,4,10.36
52,4,11.26
53,4,9.46
54,4,10.86
55,4,10.7
56,4,9.45
57,4,9.75
58,4,10.2
59,4,9.74
60,4,8.89
61,4,9.63
62,4,8.93
63,4,7.64
64,4,7.16
65,4,7.21
66,4,7.0
67,4,5.85
68,4,6.08
69,4,6.04
70,4,5.3
71,4,5.38
72,4,4.79
73,4,3.76
74,4,4.62
75,4,4.31
76,4,1.96
77,4,2.8
78,4,1.38
79,4,1.02
80,4,1.63
81,4,1.76
82,4,2.0
83,4,0.22
84,4,0.94
85,4,0.82
86,4,0.09
87,4,-0.74
88,4,-0.06
89,4,-0.64
90,4,-1.08
91,4,-0.74
92,4,-0.46
93,4,-0.9
94,4,-1.39
95,4,-1.34
96,4,-1.07
97,4,0.25
98,4,-1.5
99,4,-1.38
0,4,-101.47
1,4,-0.13
2,4,-2.14
3,4,-1.13
4,4,-0.78
5,4,-1.17
6,4,-0.1
7,4,-0.75
8,4,-0.83
9,4,-0.14
10,4,1.04
11,4,0.23
12,4,1.45
13,4,1.68
14,4,2.36
15,4,1.66
16,4,1.92
17,4,2.67
18,4,2.88
19,4,2.45
20,4,3.2
21,4,3.38
22,4,4.64
23,4,3.67
24,4,4.48
25,4,4.51
26,4,4.73
27,4,4.39
28,4,4.06
29,4,5.09
30,4,6.01
31,4,6.32
32,4,5.99
33,4,6.88
34,4,6.02
35,4,5.49
36,4,6.43
37,4,6.45
38,4,6.43
39,4,7.03
40,4,6.76
41,4,6.94
42,4,8.01
43,4,7.26
44,4,7.35
45,4,7.14
46,4,6.53
47,4,6.64
48,4,7.85
49,4,6.17
50,4,8.51
51,4,8.2
52,4,8.11
53,4,7.88
54,4,9.03
55,4,9.16
56,4,8.9
57,4,9.29
58,4,8.71
59,4,8.87
60,4,8.78
61,4,9.28
62,4,8.72
63,4,8.01
64,4,7.53
65,4,7.81
66,4,7.72
67,4,7.65
68,4,7.94
69,4,8.87
70,4,7.53
71,4,7.4
72,4,7.75
73,4,7.52
74,4,8.49
75,4,7.94
76,4,6.93
77,4,8.37
78,4,6.66
79,4,6.43
80,4,7.42
81,4,7.1
82,4,7.54
83,4,5.5
84,4,6.81
85,4,6.85
86,4,6.55
87,4,5.88
88,4,5.4
89,4,5.18
90,4,5.63
