frame,class,snr_a_db
0,4,-511.12
1,4,-11.62
2,4,-9.24
3,4,-9.11
4,4,-9.05
5,4,-9.62
6,4,-10.92
7,4,-8.53
8,4,-8.71
9,4,-7.79
10,4,-7.99
11,4,-7.94
12,4,-8.07
13,4,-7.95
14,4,-7.48
15,4,-6.59
16,4,-6.14
17,4,-6.83
18,4,-6.29
19,4,-5.75
20,4,-5.87
21,4,-6.09
22,4,-4.79
23,4,-3.71
24,4,-5.33
25,4,-4.35
26,4,-3.31
27,4,-3.25
28,4,-2.96
29,4,-2.54
30,4,-2.0
31,4,-2.15
32,4,-1.88
33,4,-1.45
34,4,-0.73
35,4,-1.07
36,4,-0.08
37,4,-0.81
38,4,0.29
39,4,-1.51
40,4,0.58
41,4,0.75
42,4,-0.07
43,4,1.34
44,4,0.33
45,4,1.5
46,4,1.88
47,4,1.4
48,4,3.33
49,4,2.76
50,4,4.29
51,4,3.27
52,4,4.3
53,4,4.82
54,4,4.5
55,4,4.38
56,4,4.34
57,4,5.02
58,4,4.2
59,4,4.16
60,4,4.72
61,4,4.74
62,4,4.07
63,4,3.5
64,4,4.47
65,4,4.48
66,4,4.35
67,4,3.99
68,4,4.2
69,4,3.9
70,4,3.42
71,4,2.2
72,4,3.2
73,4,1.5
74,4,0.98
75,4,2.24
76,4,1.07
77,4,0.76
78,4,0.32
79,4,-0.23
80,4,0.67
81,4,1.39
82,4,0.05
83,4,0.28
84,4,-0.33
85,4,-0.1
86,4,-0.3
87,4,-0.74
88,4,-1.55
89,4,-1.97
90,4,-1.55
91,4,-1.79
92,4,-1.79
93,4,-3.04
94,4,-3.54
95,4,-4.24
96,4,-4.96
97,4,-4.38
98,4,-4.83
99,4,-5.34
