frame,class,snr_a_db
0,6,-4.76
1,6,-3.54
2,6,-3.96
3,6,-3.75
4,6,-3.06
5,6,-3.44
6,6,-3.72
7,6,-2.78
8,6,-3.03
9,6,-4.59
10,6,-3.97
11,6,-4.67
12,6,-3.68
13,6,-2.73
14,6,-3.04
15,6,-2.64
16,6,-2.99
17,6,-5.31
18,6,-4.19
19,6,-3.17
20,6,-0.79
21,6,-1.13
22,6,-0.66
23,6,0.23
24,6,0.48
25,6,0.18
26,6,0.77
27,6,0.85
28,6,1.74
29,6,1.88
30,6,3.01
31,6,2.33
32,6,1.25
33,6,1.65
34,6,1.49
35,6,1.98
36,6,2.11
37,6,1.93
38,6,1.9
39,6,2.74
40,6,2.88
41,6,3.16
42,6,2.36
43,6,1.76
44,6,2.19
45,6,0.77
46,6,1.31
47,6,1.62
48,6,2.22
49,6,2.16
50,6,2.86
51,6,2.73
52,6,2.66
53,6,1.59
54,6,1.5
55,6,0.64
56,6,0.97
57,6,1.08
58,6,0.68
59,6,-0.48
60,6,0.48
61,6,-1.43
62,6,-1.74
63,6,-2.41
64,6,-3.5
65,6,-3.42
66,6,-4.21
67,6,-4.15
68,6,-5.02
69,6,-4.24
70,6,-3.52
71,6,-3.13
72,6,-3.42
73,6,-3.92
74,6,-4.06
75,6,-4.07
76,6,-3.15
77,6,-3.11
78,6,-3.5
79,6,-4.24
80,6,-3.17
81,6,-4.18
82,6,-4.2
83,6,-3.95
84,6,-3.27
85,6,-2.85
86,6,-3.33
87,6,-3.49
88,6,-3.6
89,6,-3.85
90,6,-3.85
91,6,-4.94
92,6,-4.96
93,6,-5.45
94,6,-5.37
95,6,-5.81
96,6,-5.17
97,6,-5.19
98,6,-5.96
99,6,-5.8
