frame,class,snr_a_db
0,4,-507.21
1,4,-11.13
2,4,-8.67
3,4,-8.02
4,4,-8.85
5,4,-7.83
6,4,-7.54
7,4,-8.23
8,4,-8.5
9,4,-7.3
10,4,-7.16
11,4,-8.39
12,4,-8.98
13,4,-8.68
14,4,-7.52
15,4,-6.77
16,4,-6.87
17,4,-6.39
18,4,-6.4
19,4,-5.78
20,4,-5.98
21,4,-5.94
22,4,-5.16
23,4,-5.19
24,4,-4.23
25,4,-4.49
26,4,-4.83
27,4,-4.91
28,4,-4.18
29,4,-2.69
30,4,-3.29
31,4,-2.41
32,4,-2.44
33,4,-0.91
34,4,-0.6
35,4,-0.23
36,4,-0.36
37,4,1.48
38,4,0.48
39,4,0.91
40,4,0.8
41,4,0.57
42,4,1.86
43,4,2.61
44,4,1.17
45,4,3.61
46,4,3.5
47,4,3.89
48,4,4.72
49,4,4.67
50,4,5.52
51,4,6.6
52,4,5.45
53,4,6.97
54,4,8.78
55,4,8.69
56,4,10.03
57,4,10.01
58,4,11.38
59,4,12.56
60,4,13.91
61,4,15.21
62,4,15.51
63,4,19.14
64,4,22.5
65,4,26.19
66,4,25.03
67,4,22.02
68,4,18.89
69,4,17.43
70,4,15.22
71,4,13.04
72,4,11.7
73,4,10.69
74,4,10.61
75,4,9.75
76,4,9.77
77,4,8.8
78,4,7.46
79,4,6.43
80,4,6.37
81,4,5.77
82,4,4.26
83,4,4.27
84,4,3.64
85,4,3.98
86,4,3.99
87,4,2.09
88,4,2.46
89,4,1.16
90,4,1.23
91,4,1.33
92,4,1.42
93,4,0.97
94,4,-1.0
95,4,0.59
96,4,-1.69
97,4,-0.86
98,4,-1.16
99,4,-0.85
0,4,-28.93
1,4,-7.25
2,4,-6.69
3,4,-5.88
4,4,-5.96
5,4,-5.63
6,4,-4.48
7,4,-5.8
8,4,-6.0
9,4,-4.25
10,4,-3.79
11,4,-4.53
12,4,-4.4
13,4,-3.13
14,4,-2.58
15,4,-0.01
16,4,-1.28
17,4,-0.41
18,4,0.02
19,4,0.71
20,4,1.92
21,4,1.68
22,4,1.92
23,4,3.05
24,4,3.21
25,4,2.96
26,4,3.31
27,4,3.36
28,4,4.04
29,4,5.56
30,4,5.19
31,4,5.16
32,4,6.99
33,4,7.74
34,4,7.88
35,4,8.2
36,4,8.09
37,4,9.45
38,4,9.35
39,4,8.69
40,4,8.49
41,4,10.29
42,4,12.43
43,4,12.61
44,4,10.85
45,4,14.06
46,4,12.6
47,4,12.8
48,4,12.12
49,4,12.65
50,4,12.54
51,4,13.66
52,4,11.86
53,4,10.73
54,4,10.47
55,4,9.42
56,4,9.41
57,4,8.99
58,4,8.15
59,4,7.53
60,4,7.76
61,4,7.12
62,4,5.2
63,4,6.34
64,4,5.46
65,4,5.19
66,4,4.3
67,4,4.6
68,4,3.93
69,4,4.67
70,4,2.9
71,4,2.78
72,4,2.33
73,4,1.43
74,4,0.84
75,4,0.7
76,4,0.2
77,4,-0.38
78,4,-0.09
79,4,-0.42
80,4,-0.9
81,4,-3.45
82,4,-3.42
83,4,-2.93
84,4,-3.3
85,4,-3.92
86,4,-3.95
87,4,-5.02
88,4,-4.87
89,4,-5.13
90,4,-5.49
91,4,-6.03
92,4,-6.04
93,4,-5.79
94,4,-8.26
95,4,-6.8
96,4,-7.75
97,4,-6.8
98,4,-6.85
99,4,-6.39
0,3,-507.21
1,3,-506.96
2,3,-507.38
3,3,-506.61
4,3,-507.04
5,3,-506.51
6,3,-505.94
7,3,-506.63
8,3,-507.14
9,3,-506.46
10,3,-506.31
11,3,-507.26
12,3,-507.97
13,3,-507.97
14,3,-507.06
15,3,-506.26
16,3,-506.44
17,3,-506.61
18,3,-506.43
19,3,-506.62
20,3,-506.23
21,3,-506.52
22,3,-506.38
23,3,-506.52
24,3,-506.37
25,3,-506.81
26,3,-506.89
27,3,-507.74
28,3,-507.01
29,3,-506.4
30,3,-507.04
31,3,-506.83
32,3,-506.97
33,3,-506.27
34,3,-506.3
35,3,-506.19
36,3,-507.15
37,3,-8.43
38,3,-11.97
39,3,-15.18
40,3,-18.43
41,3,-20.45
42,3,-21.86
43,3,-24.08
44,3,17.84
45,3,19.64
46,3,16.23
47,3,12.81
48,3,17.01
49,3,16.31
50,3,11.82
51,3,7.95
52,3,1.86
53,3,-2.43
54,3,-7.7
55,3,-16.77
56,3,-25.21
57,3,-17.78
58,3,-16.15
59,3,-16.47
60,3,-17.96
61,3,-19.85
62,3,-22.93
63,3,-23.42
64,3,-25.69
65,3,-27.37
66,3,14.59
67,3,15.23
68,3,11.06
69,3,7.64
70,3,-4.65
71,3,-507.21
72,3,-507.51
73,3,-507.48
74,3,-507.21
75,3,-506.62
76,3,-506.58
77,3,-506.76
78,3,-506.65
79,3,-506.43
80,3,-506.26
81,3,-507.15
82,3,-507.2
83,3,-506.67
84,3,-506.45
85,3,-506.39
86,3,-506.32
87,3,-506.66
88,3,-506.93
89,3,-506.98
90,3,-506.8
91,3,-506.67
92,3,-506.88
93,3,-506.45
94,3,-508.19
95,3,-506.65
96,3,-507.51
97,3,-506.84
98,3,-506.58
99,3,-506.2
