frame,class,snr_a_db
0,4,-497.8
1,4,1.45
2,4,4.81
3,4,5.15
4,4,5.38
5,4,4.44
6,4,4.45
7,4,4.46
8,4,4.92
9,4,4.72
10,4,5.2
11,4,5.43
12,4,4.73
13,4,5.68
14,4,4.94
15,4,4.49
16,4,5.22
17,4,4.6
18,4,5.28
19,4,5.37
20,4,5.08
21,4,5.89
22,4,5.0
23,4,6.91
24,4,7.03
25,4,7.86
26,4,7.56
27,4,7.57
28,4,8.8
29,4,10.34
30,4,11.65
31,4,12.57
32,4,12.81
33,4,13.9
34,4,14.82
35,4,15.88
36,4,16.44
37,4,16.41
38,4,17.56
39,4,16.6
40,4,17.94
41,4,18.44
42,4,20.72
43,4,22.25
44,4,22.48
45,4,23.22
46,4,26.58
47,4,27.23
48,4,29.3
49,4,31.09
50,4,32.09
51,4,31.97
52,4,30.56
53,4,29.27
54,4,26.42
55,4,25.32
56,4,23.86
57,4,22.72
58,4,21.76
59,4,20.93
60,4,19.14
61,4,17.05
62,4,17.25
63,4,17.48
64,4,16.69
65,4,16.64
66,4,16.2
67,4,15.61
68,4,15.84
69,4,13.62
70,4,13.58
71,4,10.72
72,4,10.47
73,4,9.45
74,4,8.22
75,4,8.33
76,4,7.67
77,4,7.8
78,4,6.46
79,4,7.11
80,4,5.77
81,4,3.71
82,4,4.05
83,4,5.02
84,4,5.52
85,4,4.97
86,4,6.47
87,4,6.58
88,4,4.77
89,4,4.67
90,4,4.83
91,4,5.39
92,4,5.14
93,4,6.08
94,4,4.97
95,4,5.85
96,4,5.67
97,4,5.17
98,4,5.19
99,4,4.16
0,4,-376.41
1,4,1.69
2,4,1.29
3,4,1.94
4,4,1.69
5,4,1.3
6,4,0.47
7,4,1.58
8,4,1.9
9,4,2.09
10,4,2.63
11,4,2.88
12,4,2.5
13,4,3.43
14,4,3.67
15,4,3.81
16,4,4.77
17,4,4.71
18,4,6.29
19,4,7.03
20,4,7.64
21,4,8.17
22,4,7.55
23,4,10.36
24,4,9.67
25,4,11.34
26,4,10.67
27,4,10.61
28,4,12.14
29,4,13.41
30,4,13.83
31,4,15.89
32,4,16.5
33,4,16.98
34,4,17.81
35,4,19.61
36,4,21.27
37,4,23.97
38,4,25.93
39,4,28.02
40,4,29.35
41,4,27.7
42,4,25.26
43,4,22.02
44,4,21.0
45,4,18.96
46,4,18.52
47,4,17.14
48,4,15.76
49,4,15.1
50,4,14.07
51,4,12.41
52,4,13.25
53,4,12.33
54,4,11.33
55,4,11.13
56,4,10.34
57,4,9.5
58,4,9.01
59,4,8.87
60,4,7.66
61,4,5.97
62,4,6.36
63,4,5.17
64,4,4.36
65,4,4.19
66,4,3.08
67,4,3.43
68,4,3.15
69,4,3.77
70,4,4.28
71,4,1.46
72,4,2.75
73,4,2.39
74,4,1.77
75,4,2.24
76,4,2.03
77,4,2.01
78,4,0.8
79,4,1.97
80,4,1.66
81,4,-0.76
82,4,0.52
83,4,1.05
84,4,0.43
85,4,0.6
86,4,1.42
87,4,1.3
88,4,-0.44
89,4,-0.05
90,4,-0.64
91,4,-0.03
92,4,-0.12
93,4,0.7
94,4,-0.32
95,4,0.66
96,4,1.14
97,4,0.55
98,4,0.42
99,4,-0.77
0,4,-497.8
1,4,2.23
2,4,2.3
3,4,2.62
4,4,2.34
5,4,2.55
6,4,2.32
7,4,3.24
8,4,3.37
9,4,4.03
10,4,4.76
11,4,5.3
12,4,5.02
13,4,6.6
14,4,6.72
15,4,6.99
16,4,7.49
17,4,7.65
18,4,8.89
19,4,9.78
20,4,10.31
21,4,10.37
22,4,10.62
23,4,11.26
24,4,11.5
25,4,11.66
26,4,11.54
27,4,12.13
28,4,13.29
29,4,14.66
30,4,15.01
31,4,16.64
32,4,16.71
33,4,17.05
34,4,18.13
35,4,19.43
36,4,20.46
37,4,22.54
38,4,23.48
39,4,24.81
40,4,26.73
41,4,26.45
42,4,27.43
43,4,25.1
44,4,24.29
45,4,22.1
46,4,22.88
47,4,20.58
48,4,19.03
49,4,18.89
50,4,17.21
51,4,16.29
52,4,16.14
53,4,15.62
54,4,13.97
55,4,13.89
56,4,13.63
57,4,12.49
58,4,12.4
59,4,12.2
60,4,11.4
61,4,10.14
62,4,10.36
63,4,10.11
64,4,10.1
65,4,9.2
66,4,8.7
67,4,7.94
68,4,8.13
69,4,6.2
70,4,6.69
71,4,4.96
72,4,4.83
73,4,5.15
74,4,4.01
75,4,4.16
76,4,3.91
77,4,4.53
78,4,2.14
79,4,3.02
80,4,2.12
81,4,0.69
82,4,1.85
83,4,2.17
84,4,1.44
85,4,1.69
86,4,1.87
87,4,2.59
88,4,0.55
89,4,1.34
90,4,0.68
91,4,1.45
92,4,1.32
93,4,1.56
94,4,0.03
95,4,1.01
96,4,2.35
97,4,1.03
98,4,1.45
99,4,0.77
