frame,class,snr_a_db
0,6,-34.88
1,6,-27.33
2,6,-26.43
3,6,-25.58
4,6,-26.09
5,6,-25.32
6,6,-24.97
7,6,-25.2
8,6,-24.8
9,6,-24.4
10,6,-23.7
11,6,-23.8
12,6,-23.82
13,6,-24.2
14,6,-23.25
15,6,-22.71
16,6,-22.5
17,6,-22.14
18,6,-21.17
19,6,-21.3
20,6,-22.04
21,6,-21.73
22,6,-20.89
23,6,-21.73
24,6,-20.78
25,6,-21.78
26,6,-22.83
27,6,-21.61
28,6,-22.17
29,6,-21.58
30,6,-21.35
31,6,-20.96
32,6,-20.53
33,6,-20.36
34,6,-19.87
35,6,-18.67
36,6,-18.45
37,6,-16.23
38,6,-14.54
39,6,-14.53
40,6,-15.22
41,6,-16.03
42,6,-16.71
43,6,-15.35
44,6,-14.4
45,6,-12.85
46,6,-13.65
47,6,-13.35
48,6,-13.29
49,6,-9.7
50,6,-10.47
51,6,-9.17
52,6,-7.37
53,6,-6.46
54,6,-4.7
55,6,-3.97
56,6,-2.47
57,6,0.39
58,6,0.86
59,6,-0.76
60,6,-1.26
61,6,-3.42
62,6,-5.09
63,6,-8.32
64,6,-7.56
65,6,-10.65
66,6,-9.9
67,6,-11.02
68,6,-12.8
69,6,-11.66
70,6,-11.64
71,6,-12.9
72,6,-15.86
73,6,-16.56
74,6,-17.43
75,6,-15.97
76,6,-16.43
77,6,-15.63
78,6,-15.33
79,6,-17.51
80,6,-18.48
81,6,-20.14
82,6,-19.74
83,6,-19.75
84,6,-19.51
85,6,-19.66
86,6,-20.63
87,6,-19.68
88,6,-20.99
89,6,-21.12
90,6,-20.53
91,6,-19.95
92,6,-19.8
93,6,-19.83
94,6,-21.03
95,6,-20.09
96,6,-20.62
97,6,-20.21
98,6,-20.34
99,6,-20.88
