frame,class,snr_a_db
0,4,-499.01
1,4,1.26
2,4,1.61
3,4,1.93
4,4,1.01
5,4,1.1
6,4,1.8
7,4,2.08
8,4,1.05
9,4,0.81
10,4,2.07
11,4,1.99
12,4,1.28
13,4,1.53
14,4,0.92
15,4,1.22
16,4,2.16
17,4,1.23
18,4,1.0
19,4,2.9
20,4,4.91
21,4,2.49
22,4,4.38
23,4,4.26
24,4,4.3
25,4,4.3
26,4,3.62
27,4,5.04
28,4,6.4
29,4,5.17
30,4,6.68
31,4,6.91
32,4,8.02
33,4,8.13
34,4,7.88
35,4,8.25
36,4,9.14
37,4,9.22
38,4,10.14
39,4,10.59
40,4,10.53
41,4,11.22
42,4,12.46
43,4,11.68
44,4,11.34
45,4,12.57
46,4,13.25
47,4,13.27
48,4,12.98
49,4,14.43
50,4,14.98
51,4,15.06
52,4,15.16
53,4,15.58
54,4,16.32
55,4,16.91
56,4,16.96
57,4,16.52
58,4,17.12
59,4,17.78
60,4,18.71
61,4,19.64
62,4,21.16
63,4,21.95
64,4,21.41
65,4,23.58
66,4,25.33
67,4,24.51
68,4,27.0
69,4,27.64
70,4,29.03
71,4,31.06
72,4,32.07
73,4,31.51
74,4,30.93
75,4,28.47
76,4,27.6
77,4,24.82
78,4,24.38
79,4,23.71
80,4,22.63
81,4,21.3
82,4,22.11
83,4,21.49
84,4,19.1
85,4,17.45
86,4,18.88
87,4,18.32
88,4,17.41
89,4,17.33
90,4,15.32
91,4,14.86
92,4,16.28
93,4,14.57
94,4,14.67
95,4,14.69
96,4,14.95
97,4,13.67
98,4,13.22
99,4,13.19
0,3,-499.01
1,3,-498.75
2,3,-498.54
3,3,-499.22
4,3,-499.84
5,3,-499.19
6,3,-498.85
7,3,-498.72
8,3,-8.68
9,3,5.91
10,3,0.65
11,3,-9.63
12,3,-14.14
13,3,-7.43
14,3,-5.32
15,3,-4.22
16,3,-4.41
17,3,-5.97
18,3,-8.49
19,3,-9.94
20,3,-12.04
21,3,-18.6
22,3,15.92
23,3,13.38
24,3,19.53
25,3,21.13
26,3,27.41
27,3,26.8
28,3,15.73
29,3,21.96
30,3,23.57
31,3,20.71
32,3,10.26
33,3,11.69
34,3,14.69
35,3,13.35
36,3,11.59
37,3,8.69
38,3,6.92
39,3,1.43
40,3,-11.62
41,3,-6.3
42,3,-5.37
43,3,-10.86
44,3,17.47
45,3,22.61
46,3,24.75
47,3,22.33
48,3,22.85
49,3,19.04
50,3,14.54
51,3,17.67
52,3,17.65
53,3,16.34
54,3,14.19
55,3,11.12
56,3,7.55
57,3,2.67
58,3,-2.35
59,3,-10.13
60,3,-209.12
61,3,-499.3
62,3,-498.48
63,3,-499.31
64,3,-499.14
65,3,-498.83
66,3,-498.44
67,3,-499.49
68,3,-498.64
69,3,-499.42
70,3,-499.19
71,3,-498.85
72,3,-499.03
73,3,-498.89
74,3,-499.12
75,3,-499.62
76,3,-499.77
77,3,-499.14
78,3,-499.51
79,3,-498.75
80,3,-499.65
81,3,-499.18
82,3,-499.27
83,3,-499.05
84,3,-499.6
85,3,-499.58
86,3,-499.07
87,3,-498.77
88,3,-498.9
89,3,-499.3
90,3,-500.57
91,3,-500.22
92,3,-499.01
93,3,-499.91
94,3,-499.28
95,3,-498.83
96,3,-498.64
97,3,-499.04
98,3,-499.43
99,3,-499.07
