frame,class,snr_a_db
0,7,-79.41
1,7,12.51
2,7,14.45
3,7,13.89
4,7,13.98
5,7,14.81
6,7,13.94
7,7,14.79
8,7,13.81
9,7,14.13
10,7,14.02
11,7,15.54
12,7,12.28
13,7,10.9
14,7,10.43
15,7,10.55
16,7,13.59
17,7,16.68
18,7,16.69
19,7,17.81
20,7,17.92
21,7,17.24
22,7,18.5
23,7,16.92
24,7,17.87
25,7,19.17
26,7,20.05
27,7,15.19
28,7,17.42
29,7,17.5
30,7,18.46
31,7,19.91
32,7,20.09
33,7,19.55
34,7,18.3
35,7,17.95
36,7,18.64
37,7,19.13
38,7,20.47
39,7,21.24
40,7,18.98
41,7,21.91
42,7,22.19
43,7,21.89
44,7,23.72
45,7,21.5
46,7,21.99
47,7,24.12
48,7,25.2
49,7,26.98
50,7,29.49
51,7,28.94
52,7,26.08
53,7,30.27
54,7,29.09
55,7,29.7
56,7,28.79
57,7,28.06
58,7,27.63
59,7,27.28
60,7,28.39
61,7,29.2
62,7,28.26
63,7,28.65
64,7,25.43
65,7,25.0
66,7,24.64
67,7,22.93
68,7,20.87
69,7,21.18
70,7,20.46
71,7,19.66
72,7,20.27
73,7,19.85
74,7,23.15
75,7,24.52
76,7,23.05
77,7,20.69
78,7,21.54
79,7,21.05
80,7,18.46
81,7,17.0
82,7,15.3
83,7,14.34
84,7,14.42
85,7,20.56
86,7,18.49
87,7,15.81
88,7,17.31
89,7,15.88
90,7,15.39
91,7,17.49
92,7,17.78
93,7,15.34
94,7,13.65
95,7,11.26
96,7,15.11
97,7,15.16
98,7,14.57
99,7,13.75
