frame,class,snr_a_db
0,7,-493.28
1,7,-493.72
2,7,18.56
3,7,20.01
4,7,20.2
5,7,17.5
6,7,20.7
7,7,16.58
8,7,19.73
9,7,18.72
10,7,16.93
11,7,18.54
12,7,20.68
13,7,23.94
14,7,22.45
15,7,22.55
16,7,21.01
17,7,19.39
18,7,20.59
19,7,19.66
20,7,18.65
21,7,19.13
22,7,21.01
23,7,21.1
24,7,21.54
25,7,19.48
26,7,19.94
27,7,21.66
28,7,24.51
29,7,26.52
30,7,24.02
31,7,24.38
32,7,23.81
33,7,24.25
34,7,23.05
35,7,23.13
36,7,23.91
37,7,26.36
38,7,27.41
39,7,32.11
40,7,33.59
41,7,34.0
42,7,32.89
43,7,35.1
44,7,36.92
45,7,34.53
46,7,37.97
47,7,37.35
48,7,38.92
49,7,41.39
50,7,41.42
51,7,38.57
52,7,37.68
53,7,41.06
54,7,41.94
55,7,43.05
56,7,42.12
57,7,37.77
58,7,35.28
59,7,34.85
60,7,37.62
61,7,38.58
62,7,35.37
63,7,30.65
64,7,27.65
65,7,28.45
66,7,27.82
67,7,29.23
68,7,26.53
69,7,24.48
70,7,23.86
71,7,26.34
72,7,32.69
73,7,33.51
74,7,26.08
75,7,23.12
76,7,23.32
77,7,21.57
78,7,22.58
79,7,23.53
80,7,22.02
81,7,22.97
82,7,23.14
83,7,27.09
84,7,27.28
85,7,26.83
86,7,25.09
87,7,24.82
88,7,26.62
89,7,22.02
90,7,25.59
91,7,25.49
92,7,22.35
93,7,22.92
94,7,22.67
95,7,21.14
96,7,18.98
97,7,17.9
98,7,21.61
99,7,23.15
