frame,class,snr_a_db
0,4,-490.43
1,4,-0.67
2,4,7.02
3,4,7.52
4,4,8.11
5,4,5.87
6,4,7.53
7,4,7.69
8,4,7.55
9,4,7.24
10,4,8.33
11,4,7.4
12,4,7.77
13,4,7.28
14,4,7.45
15,4,7.11
16,4,6.68
17,4,7.79
18,4,7.91
19,4,8.39
20,4,7.51
21,4,6.93
22,4,6.3
23,4,8.44
24,4,7.63
25,4,9.69
26,4,8.21
27,4,8.71
28,4,9.37
29,4,8.24
30,4,9.26
31,4,9.15
32,4,8.63
33,4,9.27
34,4,9.41
35,4,8.79
36,4,9.55
37,4,9.9
38,4,10.1
39,4,8.86
40,4,11.04
41,4,9.39
42,4,10.63
43,4,10.41
44,4,10.74
45,4,11.98
46,4,12.64
47,4,12.75
48,4,12.92
49,4,12.48
50,4,13.88
51,4,14.18
52,4,13.95
53,4,14.97
54,4,16.44
55,4,16.17
56,4,15.62
57,4,16.75
58,4,17.57
59,4,18.62
60,4,18.0
61,4,18.41
62,4,18.67
63,4,19.3
64,4,18.65
65,4,19.78
66,4,20.18
67,4,20.73
68,4,20.9
69,4,21.22
70,4,21.96
71,4,23.64
72,4,22.98
73,4,24.08
74,4,23.7
75,4,26.34
76,4,26.58
77,4,27.91
78,4,27.8
79,4,28.61
80,4,30.02
81,4,31.36
82,4,32.33
83,4,32.56
84,4,33.74
85,4,32.99
86,4,34.42
87,4,31.79
88,4,32.31
89,4,28.88
90,4,29.19
91,4,27.87
92,4,27.24
93,4,26.74
94,4,25.06
95,4,25.19
96,4,24.74
97,4,23.38
98,4,24.03
99,4,23.3
