frame,class,snr_a_db
0,4,-505.91
1,4,-6.86
2,4,-6.08
3,4,-5.08
4,4,-5.86
5,4,-5.25
6,4,-5.12
7,4,-5.78
8,4,-5.87
9,4,-4.91
10,4,-3.87
11,4,-4.03
12,4,-4.7
13,4,-3.48
14,4,-4.24
15,4,-4.66
16,4,-2.7
17,4,-2.61
18,4,-3.16
19,4,-2.55
20,4,-2.52
21,4,-2.26
22,4,-1.24
23,4,-0.9
24,4,-1.39
25,4,-1.18
26,4,-0.72
27,4,-0.21
28,4,-0.46
29,4,-0.15
30,4,-0.56
31,4,0.76
32,4,0.54
33,4,0.97
34,4,0.36
35,4,1.46
36,4,0.13
37,4,1.73
38,4,1.21
39,4,2.05
40,4,2.66
41,4,2.94
42,4,2.55
43,4,2.02
44,4,2.36
45,4,2.24
46,4,2.94
47,4,4.57
48,4,3.41
49,4,4.71
50,4,3.39
51,4,4.16
52,4,4.36
53,4,4.68
54,4,5.63
55,4,5.98
56,4,5.87
57,4,6.61
58,4,6.94
59,4,5.99
60,4,7.06
61,4,7.9
62,4,8.21
63,4,6.9
64,4,7.41
65,4,9.65
66,4,8.46
67,4,8.43
68,4,9.9
69,4,9.58
70,4,10.46
71,4,11.18
72,4,11.46
73,4,12.31
74,4,12.31
75,4,13.53
76,4,13.5
77,4,13.92
78,4,14.27
79,4,14.18
80,4,13.35
81,4,15.0
82,4,14.48
83,4,14.24
84,4,12.16
85,4,13.26
86,4,13.3
87,4,13.13
88,4,13.55
89,4,12.36
90,4,12.85
91,4,11.07
92,4,10.47
93,4,10.62
94,4,10.38
95,4,11.45
96,4,9.98
97,4,10.48
98,4,8.12
99,4,9.25
0,5,17.8
1,5,13.51
2,5,9.02
3,5,11.82
4,5,6.86
5,5,18.34
6,5,9.73
7,5,10.76
8,5,10.6
9,5,11.65
10,5,17.67
11,5,8.1
12,5,12.03
13,5,10.51
14,5,15.35
15,5,14.28
16,5,8.72
17,5,12.69
18,5,8.75
19,5,16.95
20,5,12.68
21,5,9.67
22,5,11.99
23,5,7.07
24,5,17.69
25,5,9.75
26,5,11.63
27,5,11.31
28,5,11.03
29,5,17.54
30,5,7.21
31,5,12.02
32,5,10.61
33,5,15.68
34,5,14.45
35,5,8.44
36,5,10.77
37,5,8.6
38,5,16.09
39,5,12.28
40,5,9.98
41,5,12.33
42,5,7.29
43,5,17.09
44,5,9.63
45,5,10.25
46,5,11.68
47,5,8.31
48,5,17.7
49,5,8.62
50,5,11.17
51,5,10.28
52,5,14.13
53,5,15.88
54,5,8.55
55,5,12.17
56,5,9.54
57,5,15.85
58,5,14.34
59,5,8.37
60,5,11.56
61,5,8.64
62,5,17.7
63,5,10.42
64,5,9.48
65,5,12.26
66,5,6.11
67,5,17.24
68,5,8.87
69,5,11.23
70,5,10.91
71,5,11.93
72,5,17.25
73,5,7.91
74,5,11.92
75,5,10.6
76,5,16.11
77,5,15.9
78,5,9.19
79,5,12.34
80,5,8.6
81,5,17.56
82,5,12.67
83,5,9.99
84,5,10.77
85,5,6.74
86,5,17.62
87,5,9.42
88,5,11.91
89,5,11.14
90,5,11.56
91,5,17.07
92,5,7.55
93,5,11.28
94,5,9.79
95,5,15.96
96,5,15.27
97,5,8.75
98,5,11.28
99,5,8.36
