frame,class,snr_a_db
0,3,-507.26
1,3,-508.88
2,3,-508.65
3,3,-507.48
4,3,-507.77
5,3,-507.85
6,3,-509.06
7,3,-507.76
8,3,-508.64
9,3,-507.92
10,3,-508.39
11,3,-507.98
12,3,-508.05
13,3,-507.93
14,3,-507.79
15,3,-509.01
16,3,-508.12
17,3,-507.59
18,3,-508.64
19,3,-508.36
20,3,-508.03
21,3,-508.66
22,3,-507.92
23,3,-507.79
24,3,-507.67
25,3,-507.55
26,3,-508.55
27,3,-507.34
28,3,-507.58
29,3,-507.14
30,3,-507.61
31,3,-508.35
32,3,-507.99
33,3,-507.5
34,3,-507.2
35,3,-508.23
36,3,-507.94
37,3,-507.66
38,3,-508.34
39,3,-507.8
40,3,-508.23
41,3,-508.4
42,3,-508.82
43,3,-510.32
44,3,-508.05
45,3,-508.98
46,3,-507.89
47,3,-508.07
48,3,-507.64
49,3,-508.0
50,3,-508.26
51,3,-507.16
52,3,-507.39
53,3,-507.78
54,3,-507.33
55,3,-507.42
56,3,-507.8
57,3,-507.26
58,3,-507.76
59,3,-507.55
60,3,-507.94
61,3,-508.6
62,3,-508.31
63,3,-507.35
64,3,-508.12
65,3,-508.45
66,3,-507.55
67,3,-508.53
68,3,-16.6
69,3,15.02
70,3,13.03
71,3,10.14
72,3,6.47
73,3,2.49
74,3,-0.79
75,3,-4.3
76,3,-7.57
77,3,-10.99
78,3,-15.67
79,3,-21.94
80,3,-30.37
81,3,-43.38
82,3,-41.42
83,3,5.29
84,3,6.69
85,3,5.8
86,3,4.53
87,3,11.93
88,3,13.97
89,3,11.71
90,3,9.59
91,3,7.42
92,3,6.57
93,3,4.09
94,3,1.02
95,3,-2.63
96,3,-11.78
97,3,-508.42
98,3,-507.79
99,3,-508.24
