frame,class,snr_a_db
0,4,-506.59
1,4,-6.72
2,4,-4.66
3,4,-2.97
4,4,-3.32
5,4,-4.08
6,4,-4.08
7,4,-3.93
8,4,-3.49
9,4,-3.84
10,4,-3.71
11,4,-3.77
12,4,-3.09
13,4,-4.27
14,4,-3.24
15,4,-2.9
16,4,-2.65
17,4,-3.36
18,4,-2.63
19,4,-2.95
20,4,-3.36
21,4,-2.46
22,4,-2.27
23,4,-2.03
24,4,-2.89
25,4,-3.73
26,4,-2.5
27,4,-1.92
28,4,-0.79
29,4,-2.07
30,4,-1.55
31,4,-0.35
32,4,-0.32
33,4,0.06
34,4,-0.02
35,4,-0.79
36,4,-0.8
37,4,0.72
38,4,1.74
39,4,2.41
40,4,2.41
41,4,2.83
42,4,3.5
43,4,3.65
44,4,4.44
45,4,4.84
46,4,4.72
47,4,4.43
48,4,5.01
49,4,6.03
50,4,5.82
51,4,6.0
52,4,6.53
53,4,8.03
54,4,6.82
55,4,7.54
56,4,8.14
57,4,7.51
58,4,8.41
59,4,9.11
60,4,8.95
61,4,8.17
62,4,10.34
63,4,8.49
64,4,11.26
65,4,10.34
66,4,10.7
67,4,11.74
68,4,12.17
69,4,12.56
70,4,11.53
71,4,12.49
72,4,12.17
73,4,12.23
74,4,12.09
75,4,11.27
76,4,12.08
77,4,11.4
78,4,12.07
79,4,10.84
80,4,11.37
81,4,10.24
82,4,10.3
83,4,9.57
84,4,8.4
85,4,8.03
86,4,8.26
87,4,7.79
88,4,6.71
89,4,7.77
90,4,6.56
91,4,7.34
92,4,5.9
93,4,6.59
94,4,6.36
95,4,7.13
96,4,5.36
97,4,4.35
98,4,5.27
99,4,4.51
0,1,-506.59
1,1,-506.9
2,1,-507.05
3,1,-506.01
4,1,-506.38
5,1,-506.49
6,1,-506.92
7,1,-506.78
8,1,-506.38
9,1,-506.78
10,1,-506.61
11,1,-506.97
12,1,-506.37
13,1,-507.03
14,1,-506.4
15,1,-506.34
16,1,-505.93
17,1,-507.13
18,1,-506.57
19,1,-507.4
20,1,-507.07
21,1,-506.48
22,1,-506.35
23,1,-506.34
24,1,-507.2
25,1,-508.45
26,1,-507.08
27,1,-507.07
28,1,-506.08
29,1,-506.62
30,1,-506.75
31,1,-506.37
32,1,-506.59
33,1,-506.62
34,1,-506.77
35,1,-507.67
36,1,-508.46
37,1,-507.05
38,1,-506.13
39,1,34.37
40,1,40.48
41,1,43.9
42,1,42.13
43,1,-506.63
44,1,44.63
45,1,45.06
46,1,42.1
47,1,33.84
48,1,-507.33
49,1,37.99
50,1,39.47
51,1,38.5
52,1,34.9
53,1,-506.07
54,1,35.65
55,1,37.22
56,1,36.71
57,1,32.68
58,1,-505.97
59,1,33.28
60,1,34.77
61,1,32.67
62,1,-158.29
63,1,-508.37
64,1,-505.99
65,1,-506.87
66,1,-506.67
67,1,-505.85
68,1,-506.31
69,1,-506.28
70,1,-506.89
71,1,-506.33
72,1,-506.46
73,1,-506.48
74,1,-506.52
75,1,-506.94
76,1,-506.49
77,1,-506.62
78,1,-505.93
79,1,-506.58
80,1,-505.83
81,1,-506.59
82,1,-506.19
83,1,-506.42
84,1,-507.06
85,1,-506.88
86,1,-506.19
87,1,-506.74
88,1,-506.89
89,1,-506.2
90,1,-507.45
91,1,-506.59
92,1,-507.12
93,1,-506.73
94,1,-506.46
95,1,-505.95
96,1,-506.67
97,1,-507.05
98,1,-506.06
99,1,-506.53
