frame,class,snr_a_db
0,7,-510.58
1,7,-5.73
2,7,-6.22
3,7,-2.25
4,7,-0.44
5,7,-0.66
6,7,-1.11
7,7,-0.89
8,7,-5.49
9,7,-1.84
10,7,-4.53
11,7,-4.28
12,7,-2.63
13,7,-2.45
14,7,-0.5
15,7,-2.35
16,7,-4.9
17,7,-4.13
18,7,-4.21
19,7,-3.35
20,7,-3.1
21,7,-3.61
22,7,-2.24
23,7,-2.48
24,7,-0.19
25,7,2.09
26,7,1.05
27,7,0.9
28,7,1.0
29,7,0.74
30,7,1.05
31,7,1.84
32,7,-2.18
33,7,-1.83
34,7,-1.15
35,7,1.2
36,7,6.19
37,7,2.8
38,7,2.28
39,7,4.35
40,7,3.06
41,7,3.81
42,7,4.03
43,7,5.26
44,7,5.29
45,7,6.39
46,7,6.51
47,7,8.06
48,7,8.38
49,7,11.15
50,7,11.35
51,7,13.43
52,7,16.54
53,7,17.9
54,7,18.94
55,7,16.37
56,7,17.62
57,7,21.07
58,7,19.33
59,7,17.12
60,7,13.69
61,7,14.69
62,7,13.73
63,7,12.29
64,7,10.29
65,7,7.07
66,7,7.97
67,7,7.39
68,7,8.77
69,7,7.46
70,7,5.59
71,7,2.15
72,7,3.43
73,7,4.78
74,7,5.59
75,7,3.43
76,7,2.76
77,7,3.06
78,7,2.14
79,7,2.13
80,7,0.02
81,7,0.26
82,7,1.63
83,7,2.18
84,7,2.54
85,7,-0.2
86,7,-2.54
87,7,-3.44
88,7,0.01
89,7,0.51
90,7,0.3
91,7,0.34
92,7,0.2
93,7,0.08
94,7,0.51
95,7,-0.58
96,7,-2.21
97,7,0.88
98,7,2.14
99,7,0.42
