frame,class,snr_a_db
0,4,-492.5
1,4,-491.49
2,4,1.5
3,4,5.75
4,4,4.69
5,4,4.42
6,4,6.61
7,4,5.5
8,4,5.85
9,4,5.58
10,4,5.98
11,4,6.74
12,4,4.88
13,4,5.7
14,4,7.31
15,4,6.74
16,4,6.96
17,4,6.0
18,4,6.65
19,4,7.12
20,4,6.82
21,4,7.93
22,4,7.4
23,4,6.54
24,4,7.32
25,4,7.73
26,4,7.04
27,4,6.79
28,4,6.56
29,4,7.5
30,4,6.82
31,4,7.13
32,4,6.52
33,4,5.78
34,4,7.54
35,4,7.81
36,4,7.27
37,4,8.15
38,4,7.59
39,4,7.6
40,4,8.33
41,4,9.26
42,4,9.99
43,4,8.25
44,4,8.25
45,4,10.04
46,4,9.6
47,4,9.82
48,4,9.4
49,4,10.05
50,4,10.41
51,4,10.9
52,4,11.63
53,4,12.26
54,4,12.24
55,4,12.84
56,4,13.96
57,4,14.01
58,4,14.9
59,4,16.0
60,4,15.76
61,4,16.59
62,4,17.69
63,4,17.46
64,4,17.69
65,4,18.34
66,4,18.87
67,4,19.63
68,4,18.89
69,4,19.31
70,4,20.46
71,4,20.73
72,4,21.7
73,4,22.86
74,4,21.62
75,4,23.0
76,4,22.9
77,4,22.4
78,4,23.21
79,4,23.25
80,4,20.79
81,4,20.78
82,4,20.67
83,4,20.26
84,4,20.4
85,4,19.43
86,4,19.8
87,4,18.91
88,4,18.55
89,4,18.95
90,4,18.0
91,4,18.1
92,4,16.9
93,4,15.36
94,4,14.86
95,4,14.45
96,4,12.79
97,4,13.51
98,4,12.87
99,4,12.5
0,0,-492.5
1,0,-491.49
2,0,-492.25
3,0,-491.85
4,0,-492.43
5,0,-492.63
6,0,-491.7
7,0,-491.66
8,0,-491.57
9,0,-492.1
10,0,-492.14
11,0,-491.37
12,0,-493.08
13,0,-492.19
14,0,-491.41
15,0,-491.7
16,0,-491.66
17,0,-492.46
18,0,-491.84
19,0,-491.95
20,0,-491.82
21,0,-491.44
22,0,-491.42
23,0,-491.97
24,0,-492.12
25,0,-491.84
26,0,-492.05
27,0,-492.3
28,0,-492.42
29,0,-491.96
30,0,-492.56
31,0,-492.29
32,0,-493.21
33,0,-493.43
34,0,-492.18
35,0,-491.83
36,0,-492.51
37,0,66.79
38,0,68.0
39,0,67.68
40,0,67.53
41,0,67.19
42,0,67.39
43,0,65.45
44,0,64.84
45,0,65.22
46,0,64.72
47,0,63.83
48,0,62.88
49,0,62.46
50,0,61.54
51,0,61.51
52,0,61.65
53,0,61.78
54,0,60.86
55,0,60.56
56,0,61.03
57,0,60.09
58,0,60.3
59,0,60.45
60,0,59.51
61,0,59.46
62,0,59.74
63,0,58.65
64,0,58.56
65,0,58.76
66,0,58.7
67,0,59.14
68,0,58.02
69,0,58.46
70,0,58.39
71,0,58.11
72,0,58.06
73,0,58.05
74,0,57.45
75,0,57.84
76,0,57.59
77,0,57.3
78,0,57.61
79,0,57.58
80,0,55.41
81,0,0.85
82,0,-492.45
83,0,-492.03
84,0,-491.79
85,0,-491.63
86,0,-491.78
87,0,-491.87
88,0,-492.38
89,0,-491.92
90,0,-492.05
91,0,-490.85
92,0,-492.02
93,0,-492.16
94,0,-492.72
95,0,-492.72
96,0,-493.14
97,0,-491.69
98,0,-492.07
99,0,-492.39
0,1,-492.5
1,1,-491.49
2,1,-492.25
3,1,-491.85
4,1,-492.43
5,1,-492.63
6,1,-491.7
7,1,-491.66
8,1,-491.57
9,1,-492.1
10,1,-492.14
11,1,-491.37
12,1,-493.08
13,1,-492.19
14,1,-491.41
15,1,-491.7
16,1,-491.66
17,1,21.99
18,1,51.6
19,1,49.86
20,1,-491.82
21,1,51.6
22,1,53.14
23,1,52.76
24,1,48.7
25,1,34.46
26,1,53.33
27,1,53.45
28,1,53.5
29,1,45.6
30,1,47.64
31,1,54.56
32,1,53.92
33,1,53.39
34,1,12.95
35,1,53.11
36,1,55.9
37,1,56.71
38,1,54.7
39,1,-492.25
40,1,56.76
41,1,58.75
42,1,59.86
43,1,54.76
44,1,39.3
45,1,60.78
46,1,61.45
47,1,61.57
48,1,53.51
49,1,55.76
50,1,61.65
51,1,60.87
52,1,61.26
53,1,35.62
54,1,63.97
55,1,68.99
56,1,70.45
57,1,68.5
58,1,-216.52
59,1,61.27
60,1,62.54
61,1,61.18
62,1,62.29
63,1,-112.46
64,1,58.01
65,1,61.83
66,1,60.27
67,1,-342.01
68,1,-492.4
69,1,-491.83
70,1,-491.86
71,1,-491.93
72,1,-491.9
73,1,-491.74
74,1,-492.2
75,1,-491.67
76,1,-491.78
77,1,-491.99
78,1,-491.49
79,1,-491.45
80,1,-492.86
81,1,-492.45
82,1,-492.45
83,1,-492.03
84,1,-491.79
85,1,-491.63
86,1,-491.78
87,1,-491.87
88,1,-492.38
89,1,-491.92
90,1,-492.05
91,1,-490.85
92,1,-492.02
93,1,-492.16
94,1,-492.72
95,1,-492.72
96,1,-493.14
97,1,-491.69
98,1,-492.07
99,1,-492.39
