frame,class,snr_a_db
0,4,-508.66
1,4,-26.57
2,4,-10.27
3,4,-9.75
4,4,-9.29
5,4,-9.73
6,4,-10.09
7,4,-8.65
8,4,-9.67
9,4,-9.75
10,4,-10.41
11,4,-9.42
12,4,-9.17
13,4,-8.67
14,4,-8.66
15,4,-8.84
16,4,-8.36
17,4,-8.65
18,4,-9.05
19,4,-8.76
20,4,-8.68
21,4,-8.57
22,4,-8.4
23,4,-7.2
24,4,-7.57
25,4,-8.27
26,4,-7.17
27,4,-7.64
28,4,-7.92
29,4,-7.6
30,4,-7.39
31,4,-6.93
32,4,-7.27
33,4,-7.67
34,4,-6.94
35,4,-6.91
36,4,-6.39
37,4,-6.71
38,4,-7.25
39,4,-6.99
40,4,-6.48
41,4,-5.87
42,4,-6.6
43,4,-7.65
44,4,-7.08
45,4,-6.08
46,4,-5.49
47,4,-5.23
48,4,-5.39
49,4,-6.74
50,4,-5.84
51,4,-5.29
52,4,-4.36
53,4,-4.58
54,4,-3.97
55,4,-2.86
56,4,-2.75
57,4,-1.62
58,4,-1.07
59,4,-0.56
60,4,-0.1
61,4,1.39
62,4,1.88
63,4,1.58
64,4,2.7
65,4,3.35
66,4,4.0
67,4,4.03
68,4,4.29
69,4,4.62
70,4,8.21
71,4,5.48
72,4,8.19
73,4,9.23
74,4,10.47
75,4,11.68
76,4,12.26
77,4,13.67
78,4,14.65
79,4,14.93
80,4,16.21
81,4,15.63
82,4,14.09
83,4,12.45
84,4,10.8
85,4,9.34
86,4,9.85
87,4,8.77
88,4,7.64
89,4,5.92
90,4,4.87
91,4,3.99
92,4,5.32
93,4,4.51
94,4,3.05
95,4,1.8
96,4,2.12
97,4,0.92
98,4,-0.29
99,4,-0.16
0,4,-508.66
1,4,-16.08
2,4,-13.38
3,4,-12.26
4,4,-12.57
5,4,-13.53
6,4,-14.49
7,4,-12.86
8,4,-13.41
9,4,-13.82
10,4,-13.34
11,4,-13.05
12,4,-13.34
13,4,-12.55
14,4,-12.43
15,4,-13.23
