frame,class,snr_a_db
0,6,-506.42
1,6,-31.91
2,6,-31.33
3,6,-31.83
4,6,-30.44
5,6,-30.59
6,6,-30.24
7,6,-31.61
8,6,-30.41
9,6,-30.74
10,6,-29.25
11,6,-28.32
12,6,-28.25
13,6,-28.87
14,6,-27.65
15,6,-27.84
16,6,-27.96
17,6,-27.68
18,6,-25.77
19,6,-27.12
20,6,-26.46
21,6,-25.84
22,6,-27.25
23,6,-26.09
24,6,-25.97
25,6,-25.81
26,6,-25.52
27,6,-25.28
28,6,-25.13
29,6,-24.89
30,6,-24.52
31,6,-24.01
32,6,-24.85
33,6,-23.44
34,6,-23.61
35,6,-24.93
36,6,-25.23
37,6,-25.42
38,6,-25.32
39,6,-25.09
40,6,-25.55
41,6,-24.25
42,6,-24.95
43,6,-24.46
44,6,-23.04
45,6,-22.55
46,6,-23.2
47,6,-20.66
48,6,-19.41
49,6,-19.5
50,6,-18.79
51,6,-18.99
52,6,-20.01
53,6,-20.02
54,6,-20.03
55,6,-20.2
56,6,-19.44
57,6,-17.0
58,6,-15.71
59,6,-14.89
60,6,-15.18
61,6,-17.14
62,6,-16.33
63,6,-13.89
64,6,-14.49
65,6,-15.73
66,6,-11.88
67,6,-11.28
68,6,-11.27
69,6,-10.62
70,6,-7.77
71,6,-8.38
72,6,-9.03
73,6,-6.48
74,6,-6.91
75,6,-6.2
76,6,-7.26
77,6,-5.3
78,6,-8.04
79,6,-7.62
80,6,-7.97
81,6,-10.8
82,6,-10.25
83,6,-12.05
84,6,-11.32
85,6,-16.94
86,6,-13.27
87,6,-12.63
88,6,-14.04
89,6,-15.57
90,6,-16.06
91,6,-15.59
92,6,-16.59
93,6,-16.41
94,6,-18.26
95,6,-19.65
96,6,-19.17
97,6,-19.6
98,6,-18.15
99,6,-18.35
