frame,class,snr_a_db
0,5,-493.28
1,5,-492.39
2,5,10.94
3,5,15.02
4,5,17.01
5,5,19.51
6,5,20.52
7,5,19.36
8,5,16.59
9,5,17.66
10,5,16.47
11,5,15.8
12,5,17.14
13,5,16.76
14,5,18.51
15,5,20.03
16,5,18.1
17,5,18.71
18,5,22.54
19,5,23.5
20,5,24.42
21,5,26.07
22,5,26.36
23,5,25.72
24,5,25.84
25,5,23.19
26,5,20.08
27,5,19.81
28,5,18.77
29,5,21.72
30,5,23.61
31,5,23.25
32,5,22.89
33,5,21.81
34,5,21.04
35,5,22.69
36,5,26.57
37,5,26.02
38,5,27.57
39,5,25.03
40,5,26.52
41,5,25.81
42,5,25.63
43,5,25.2
44,5,25.26
45,5,28.18
46,5,30.9
47,5,30.36
48,5,30.5
49,5,29.51
50,5,30.72
51,5,29.45
52,5,33.27
53,5,33.62
54,5,32.49
55,5,31.84
56,5,31.12
57,5,31.47
58,5,29.31
59,5,29.87
60,5,28.44
61,5,28.57
62,5,30.48
63,5,30.29
64,5,29.23
65,5,26.69
66,5,26.4
67,5,24.68
68,5,23.86
69,5,25.93
70,5,26.0
71,5,28.37
72,5,26.51
73,5,23.57
74,5,22.07
75,5,22.62
76,5,21.45
77,5,19.67
78,5,20.67
79,5,21.57
80,5,23.73
81,5,21.11
82,5,20.09
83,5,18.17
84,5,18.56
85,5,19.59
86,5,21.24
87,5,23.57
88,5,23.81
89,5,20.58
90,5,18.16
91,5,18.48
92,5,16.34
93,5,17.08
94,5,17.06
95,5,18.04
96,5,17.78
97,5,18.64
98,5,19.18
99,5,17.42
0,5,-493.28
1,5,-492.39
2,5,-358.74
3,5,13.44
4,5,15.98
5,5,17.21
6,5,21.6
7,5,19.35
8,5,17.18
9,5,16.98
10,5,16.23
11,5,16.3
12,5,16.93
13,5,16.85
14,5,18.39
15,5,20.0
16,5,19.52
17,5,17.25
18,5,18.1
19,5,16.6
20,5,17.72
21,5,21.52
22,5,23.34
23,5,19.82
24,5,19.93
25,5,19.32
26,5,18.46
27,5,18.26
28,5,19.02
29,5,19.5
30,5,19.47
31,5,22.35
32,5,20.63
33,5,19.51
34,5,19.98
35,5,20.62
36,5,22.27
37,5,22.25
38,5,26.65
39,5,24.21
40,5,22.12
41,5,23.26
42,5,23.47
43,5,22.28
44,5,23.73
45,5,24.18
46,5,24.52
47,5,26.01
48,5,23.51
49,5,25.12
50,5,24.05
51,5,25.93
52,5,28.52
53,5,28.96
54,5,31.13
55,5,27.67
56,5,27.6
57,5,27.99
58,5,27.45
59,5,26.03
60,5,27.26
61,5,29.39
62,5,33.32
63,5,33.8
64,5,32.56
65,5,32.37
66,5,33.07
67,5,31.9
68,5,32.35
69,5,33.58
70,5,33.61
71,5,34.21
72,5,31.99
73,5,30.81
74,5,28.36
75,5,29.78
76,5,28.14
77,5,26.18
78,5,28.39
79,5,29.32
80,5,29.94
81,5,28.24
82,5,27.63
83,5,25.36
84,5,23.57
85,5,26.15
86,5,28.2
87,5,28.15
88,5,26.72
89,5,24.88
90,5,23.2
91,5,23.53
92,5,21.08
93,5,21.0
94,5,20.97
95,5,25.64
96,5,25.52
97,5,27.09
98,5,22.64
99,5,21.45
0,5,-493.28
1,5,-492.39
2,5,-492.21
3,5,9.76
4,5,13.19
5,5,13.27
6,5,13.23
7,5,14.57
8,5,12.82
9,5,14.44
10,5,16.47
11,5,14.24
12,5,15.24
13,5,13.53
14,5,13.66
15,5,15.68
16,5,19.96
17,5,19.36
18,5,20.59
19,5,17.31
20,5,15.87
21,5,15.16
22,5,15.6
23,5,15.15
24,5,15.73
25,5,17.41
26,5,19.4
27,5,19.84
28,5,16.64
29,5,16.52
30,5,18.33
31,5,16.34
32,5,18.58
33,5,21.13
34,5,21.9
35,5,20.34
36,5,19.32
37,5,18.63
38,5,17.26
39,5,18.65
40,5,19.17
41,5,19.91
42,5,22.95
43,5,22.32
44,5,22.05
45,5,19.14
46,5,19.28
47,5,19.27
48,5,23.9
49,5,25.27
50,5,26.6
51,5,22.82
52,5,22.14
53,5,21.5
54,5,22.35
55,5,21.99
56,5,20.88
57,5,25.33
58,5,26.54
59,5,25.19
60,5,24.74
61,5,23.02
62,5,24.36
63,5,25.28
64,5,28.32
65,5,30.52
66,5,28.65
67,5,27.86
68,5,26.45
69,5,26.99
70,5,27.47
71,5,28.36
72,5,28.72
73,5,30.99
74,5,31.9
75,5,32.23
76,5,31.43
77,5,30.44
78,5,31.14
79,5,32.37
80,5,33.21
81,5,35.04
82,5,35.71
83,5,32.43
84,5,31.5
85,5,30.91
86,5,29.61
87,5,29.19
88,5,28.42
89,5,30.91
90,5,31.67
91,5,32.31
92,5,28.95
93,5,28.35
94,5,25.08
95,5,26.3
96,5,26.89
97,5,29.63
98,5,29.89
99,5,27.41
0,5,-493.28
1,5,-492.39
2,5,-492.21
3,5,-492.54
4,5,11.91
5,5,11.3
6,5,11.15
7,5,12.5
8,5,11.67
9,5,12.76
10,5,12.43
11,5,13.24
12,5,12.99
13,5,12.48
14,5,12.64
15,5,13.7
16,5,13.43
17,5,13.5
18,5,16.29
19,5,18.57
20,5,17.3
21,5,16.77
22,5,14.91
23,5,14.5
24,5,14.22
25,5,16.02
26,5,14.6
27,5,15.56
28,5,18.08
29,5,17.78
30,5,16.8
31,5,15.23
32,5,15.02
33,5,16.45
34,5,18.44
35,5,18.55
36,5,19.37
37,5,16.55
38,5,16.2
39,5,15.55
40,5,18.22
41,5,16.85
42,5,18.09
43,5,18.24
44,5,20.5
45,5,18.13
46,5,17.52
47,5,17.18
48,5,18.05
49,5,18.7
50,5,22.17
51,5,24.43
52,5,23.92
53,5,20.97
54,5,19.24
55,5,19.87
56,5,18.62
57,5,20.43
58,5,20.37
59,5,21.69
60,5,24.28
61,5,21.07
62,5,21.12
63,5,18.23
64,5,19.82
65,5,24.6
66,5,26.35
67,5,26.29
68,5,25.06
69,5,23.91
70,5,22.51
71,5,24.92
72,5,23.44
73,5,24.14
74,5,24.69
75,5,26.49
76,5,27.59
77,5,25.86
78,5,25.26
79,5,26.77
80,5,25.82
81,5,30.6
82,5,31.3
83,5,29.15
84,5,27.55
85,5,28.75
86,5,28.45
87,5,28.59
88,5,28.28
89,5,28.44
90,5,31.26
91,5,33.99
92,5,34.61
93,5,33.26
94,5,32.45
95,5,32.51
96,5,33.35
97,5,34.35
98,5,33.45
99,5,33.4
0,5,-493.28
1,5,-492.39
2,5,-492.21
3,5,-492.54
4,5,5.49
5,5,10.61
6,5,10.87
7,5,11.23
8,5,11.45
9,5,11.54
10,5,12.4
11,5,11.91
12,5,12.59
13,5,11.54
14,5,11.3
15,5,12.51
16,5,12.09
17,5,11.55
18,5,12.26
19,5,15.53
20,5,18.1
21,5,16.64
22,5,14.45
23,5,13.97
24,5,13.54
25,5,12.52
26,5,13.85
27,5,12.53
28,5,13.91
29,5,14.7
30,5,14.79
31,5,13.74
32,5,14.29
33,5,14.36
34,5,13.22
35,5,17.67
36,5,19.45
37,5,18.71
38,5,16.17
39,5,14.87
40,5,16.03
41,5,15.84
42,5,14.47
43,5,16.43
44,5,19.01
45,5,18.9
46,5,16.28
47,5,15.16
48,5,16.11
49,5,15.6
50,5,16.83
51,5,18.5
52,5,22.45
53,5,19.34
54,5,18.17
55,5,17.63
56,5,15.41
57,5,17.37
58,5,18.08
59,5,16.85
60,5,19.62
61,5,21.69
62,5,20.2
63,5,18.7
64,5,19.86
65,5,17.42
66,5,20.84
67,5,19.54
68,5,23.46
69,5,21.4
70,5,19.42
71,5,21.52
72,5,19.8
73,5,18.99
74,5,19.41
75,5,21.22
76,5,23.38
77,5,25.62
78,5,24.07
79,5,21.5
80,5,21.21
81,5,22.62
82,5,24.2
83,5,25.91
84,5,24.43
85,5,24.35
86,5,22.06
87,5,23.54
88,5,23.96
89,5,24.27
90,5,24.28
91,5,27.75
92,5,29.01
93,5,29.49
94,5,26.26
95,5,27.55
96,5,27.38
97,5,27.64
98,5,31.5
99,5,31.6
0,5,-493.28
1,5,-492.39
2,5,-492.21
3,5,-492.54
4,5,-492.51
5,5,5.25
6,5,11.78
7,5,11.91
8,5,12.39
9,5,12.46
10,5,11.55
11,5,11.0
12,5,11.5
13,5,10.39
14,5,11.2
15,5,11.7
16,5,14.16
17,5,16.48
18,5,12.86
19,5,11.43
20,5,12.06
21,5,10.31
22,5,12.93
23,5,14.66
24,5,14.86
25,5,12.89
26,5,11.29
27,5,10.69
28,5,11.52
29,5,11.89
30,5,13.73
31,5,13.88
32,5,14.79
33,5,14.96
34,5,13.78
35,5,13.3
36,5,13.45
37,5,12.36
38,5,14.86
39,5,16.73
40,5,18.97
41,5,15.49
42,5,15.99
43,5,13.94
44,5,14.37
45,5,12.85
46,5,13.99
47,5,16.01
48,5,15.78
49,5,17.21
50,5,16.5
51,5,14.55
52,5,13.53
53,5,15.4
54,5,19.19
55,5,20.1
56,5,18.29
57,5,17.76
58,5,15.84
59,5,14.43
60,5,15.21
61,5,14.93
62,5,14.39
63,5,17.1
64,5,21.15
65,5,18.89
66,5,18.14
67,5,17.92
68,5,16.35
69,5,17.71
70,5,20.49
71,5,21.96
72,5,20.54
73,5,18.83
74,5,17.96
75,5,16.83
76,5,18.47
77,5,17.61
78,5,18.65
79,5,21.4
80,5,22.82
81,5,20.54
82,5,19.14
83,5,19.1
84,5,17.46
85,5,21.68
86,5,21.43
87,5,26.69
88,5,22.94
89,5,22.33
90,5,21.17
91,5,20.91
92,5,19.78
93,5,20.55
94,5,20.53
95,5,24.41
96,5,25.04
97,5,24.17
98,5,22.32
99,5,22.52
0,5,-493.28
1,5,-492.39
2,5,-492.21
3,5,-492.54
4,5,-492.51
5,5,-10.81
6,5,9.63
7,5,9.73
8,5,8.16
9,5,10.35
10,5,9.85
11,5,9.75
12,5,10.78
13,5,9.15
14,5,9.19
15,5,13.05
16,5,13.38
17,5,13.18
18,5,12.65
19,5,9.94
20,5,10.15
21,5,10.39
22,5,9.8
23,5,9.91
24,5,13.17
25,5,13.57
26,5,13.99
27,5,11.27
28,5,9.83
29,5,10.63
30,5,10.94
31,5,13.2
32,5,16.77
33,5,15.21
34,5,12.65
35,5,12.8
36,5,12.82
37,5,12.11
38,5,11.34
39,5,10.66
40,5,14.8
41,5,14.9
42,5,13.97
43,5,13.86
44,5,13.67
45,5,12.79
46,5,13.17
47,5,14.07
48,5,15.73
49,5,14.54
50,5,14.86
51,5,14.18
52,5,12.82
53,5,13.3
54,5,13.3
55,5,13.36
56,5,13.78
57,5,18.05
58,5,17.07
59,5,14.41
60,5,15.0
61,5,13.3
62,5,16.8
63,5,17.54
64,5,20.7
65,5,18.81
66,5,16.94
67,5,14.88
68,5,14.28
69,5,14.64
70,5,15.71
71,5,17.58
72,5,18.01
73,5,19.08
74,5,16.97
75,5,16.99
76,5,16.63
77,5,14.99
78,5,17.77
79,5,18.18
80,5,22.67
81,5,19.06
82,5,19.13
83,5,16.02
84,5,16.46
85,5,16.64
86,5,16.42
87,5,21.02
88,5,20.41
89,5,22.71
90,5,20.73
91,5,18.62
92,5,17.67
93,5,17.94
94,5,19.13
95,5,22.72
96,5,23.05
97,5,21.84
98,5,20.5
99,5,19.56
0,5,-493.28
1,5,-492.39
2,5,-492.21
3,5,-492.54
4,5,-492.51
5,5,-493.34
6,5,4.76
7,5,8.18
8,5,7.7
9,5,8.29
10,5,9.18
11,5,12.09
12,5,13.76
13,5,11.43
14,5,10.4
15,5,9.17
16,5,9.25
17,5,9.69
18,5,8.13
19,5,9.28
20,5,11.66
21,5,13.92
22,5,12.9
23,5,10.06
24,5,9.62
25,5,9.24
26,5,9.65
27,5,12.41
28,5,14.78
29,5,12.17
30,5,12.77
31,5,11.1
32,5,10.64
33,5,9.16
34,5,9.89
35,5,12.11
36,5,12.63
37,5,14.11
38,5,11.07
39,5,10.82
40,5,11.56
41,5,11.22
42,5,12.22
43,5,14.35
44,5,15.57
45,5,12.44
46,5,11.78
47,5,11.04
48,5,12.4
49,5,11.4
50,5,11.68
51,5,12.78
52,5,12.96
53,5,12.9
54,5,12.45
55,5,12.58
56,5,11.48
57,5,12.74
58,5,12.94
59,5,14.07
60,5,16.77
61,5,13.82
62,5,14.65
63,5,13.06
64,5,13.24
65,5,13.84
66,5,13.66
67,5,13.91
68,5,15.53
69,5,18.65
70,5,14.97
71,5,14.6
72,5,14.28
73,5,13.33
74,5,15.89
75,5,18.91
76,5,18.8
77,5,15.23
78,5,15.31
79,5,15.1
80,5,15.26
81,5,13.98
82,5,15.21
83,5,17.49
84,5,17.67
85,5,19.04
86,5,15.85
87,5,16.95
88,5,15.85
89,5,16.26
90,5,16.89
91,5,19.98
92,5,19.77
93,5,18.03
94,5,15.95
95,5,16.52
96,5,17.11
97,5,17.28
98,5,16.62
99,5,17.34
