frame,class,snr_a_db
0,6,-22.08
1,6,-18.94
2,6,-18.29
3,6,-18.29
4,6,-17.72
5,6,-15.73
6,6,-16.41
7,6,-16.39
8,6,-15.97
9,6,-16.22
10,6,-15.13
11,6,-15.07
12,6,-15.72
13,6,-15.27
14,6,-13.77
15,6,-12.57
16,6,-11.51
17,6,-11.93
18,6,-12.71
19,6,-13.38
20,6,-11.47
21,6,-9.46
22,6,-10.27
23,6,-11.89
24,6,-8.35
25,6,-8.36
26,6,-8.34
27,6,-6.82
28,6,-6.61
29,6,-3.87
30,6,-4.28
31,6,-4.75
32,6,-3.72
33,6,-4.33
34,6,-3.86
35,6,-5.47
36,6,-6.06
37,6,-5.61
38,6,-8.26
39,6,-7.48
40,6,-8.17
41,6,-10.1
42,6,-9.09
43,6,-9.92
44,6,-11.85
45,6,-14.06
46,6,-13.3
47,6,-11.82
48,6,-12.75
49,6,-13.2
50,6,-15.7
51,6,-15.06
52,6,-15.95
53,6,-16.3
54,6,-15.79
55,6,-15.69
56,6,-15.58
57,6,-15.8
58,6,-16.49
59,6,-16.48
60,6,-17.91
61,6,-18.45
62,6,-20.14
63,6,-20.86
64,6,-19.24
65,6,-19.12
66,6,-20.69
67,6,-20.99
68,6,-20.62
69,6,-20.04
70,6,-19.25
71,6,-19.68
72,6,-22.19
73,6,-21.2
74,6,-21.39
75,6,-21.24
76,6,-20.87
77,6,-21.32
78,6,-21.22
79,6,-20.69
80,6,-20.28
81,6,-21.01
82,6,-18.89
83,6,-20.04
84,6,-21.86
85,6,-21.75
86,6,-21.55
87,6,-21.72
88,6,-22.39
89,6,-22.1
90,6,-22.39
91,6,-23.88
92,6,-22.81
93,6,-23.89
94,6,-24.81
95,6,-25.18
96,6,-24.25
97,6,-25.26
98,6,-25.57
99,6,-25.58
