frame,class,snr_a_db
0,5,-511.18
1,5,-510.96
2,5,-3.8
3,5,-2.54
4,5,-2.03
5,5,-4.58
6,5,-3.18
7,5,-3.31
8,5,-2.97
9,5,-2.4
10,5,-1.61
11,5,-0.54
12,5,-1.64
13,5,-1.78
14,5,-0.5
15,5,-0.15
16,5,0.04
17,5,-0.79
18,5,1.22
19,5,0.46
20,5,1.86
21,5,4.48
22,5,5.76
23,5,4.23
24,5,2.65
25,5,0.78
26,5,1.36
27,5,0.8
28,5,1.91
29,5,1.56
30,5,6.64
31,5,5.94
32,5,4.46
33,5,4.45
34,5,3.78
35,5,5.47
36,5,4.78
37,5,8.78
38,5,14.25
39,5,16.65
40,5,16.04
41,5,16.69
42,5,17.48
43,5,17.66
44,5,19.67
45,5,21.24
46,5,21.34
47,5,19.44
48,5,16.93
49,5,17.34
50,5,15.15
51,5,14.82
52,5,13.47
53,5,13.44
54,5,12.99
55,5,14.32
56,5,14.1
57,5,18.03
58,5,15.32
59,5,12.14
60,5,10.93
61,5,7.88
62,5,5.96
63,5,5.64
64,5,5.64
65,5,7.01
66,5,9.17
67,5,8.94
68,5,7.35
69,5,6.06
70,5,3.8
71,5,3.92
72,5,3.36
73,5,3.37
74,5,5.64
75,5,5.43
76,5,7.55
77,5,3.7
78,5,4.2
79,5,1.46
80,5,0.41
81,5,1.84
82,5,0.72
83,5,0.13
84,5,1.65
85,5,3.13
86,5,3.75
87,5,2.92
88,5,2.91
89,5,0.47
90,5,-1.19
91,5,-0.16
92,5,-1.76
93,5,2.93
94,5,5.42
95,5,3.83
96,5,0.43
97,5,-0.8
98,5,-2.08
99,5,-1.69
0,5,-511.18
1,5,-510.96
2,5,-10.86
3,5,-3.38
4,5,-2.21
5,5,-2.38
6,5,-3.97
7,5,-3.73
8,5,-3.49
9,5,-1.39
10,5,-1.51
11,5,-1.14
12,5,-1.35
13,5,-0.86
14,5,-1.43
15,5,-1.61
16,5,0.48
17,5,-1.66
18,5,1.38
19,5,0.15
20,5,-0.36
21,5,-0.84
22,5,1.19
23,5,1.61
24,5,0.53
25,5,0.75
26,5,1.98
27,5,1.16
28,5,2.03
29,5,1.62
30,5,0.66
31,5,0.88
32,5,2.59
33,5,2.53
34,5,3.72
35,5,9.22
36,5,5.81
37,5,6.14
38,5,3.15
39,5,3.62
40,5,2.92
41,5,3.97
42,5,4.14
43,5,8.37
44,5,9.27
45,5,11.75
46,5,8.62
47,5,8.55
48,5,8.64
49,5,7.3
50,5,6.77
51,5,13.45
52,5,13.02
53,5,13.24
54,5,11.64
55,5,9.8
56,5,9.75
57,5,9.29
58,5,10.99
59,5,11.78
60,5,13.28
61,5,17.12
62,5,16.55
63,5,16.12
64,5,15.76
65,5,16.7
66,5,16.86
67,5,14.88
68,5,15.14
69,5,19.38
70,5,17.11
71,5,15.85
72,5,15.09
73,5,11.42
74,5,11.36
75,5,9.56
76,5,9.43
77,5,10.02
78,5,9.42
79,5,9.75
80,5,12.45
81,5,11.03
82,5,9.62
83,5,9.61
84,5,6.95
85,5,6.9
86,5,6.19
87,5,10.33
88,5,11.44
89,5,10.16
90,5,8.21
91,5,7.82
92,5,5.36
93,5,4.63
94,5,4.35
95,5,2.91
96,5,3.11
97,5,1.92
98,5,4.37
99,5,4.49
0,5,-511.18
1,5,-510.96
2,5,-511.52
3,5,-5.46
4,5,-3.75
5,5,-5.03
6,5,-4.84
7,5,-4.88
8,5,-5.13
9,5,-3.36
10,5,-3.88
11,5,-3.95
12,5,-3.39
13,5,-3.62
14,5,-2.78
15,5,-4.05
16,5,-2.42
17,5,-3.59
18,5,-3.43
19,5,-2.7
20,5,0.13
21,5,1.18
22,5,4.49
23,5,1.75
24,5,-0.35
25,5,-2.57
26,5,-1.46
27,5,-0.64
28,5,-1.12
29,5,-2.57
30,5,2.32
31,5,2.62
32,5,3.27
33,5,1.07
34,5,0.15
35,5,1.04
36,5,-0.94
37,5,1.08
38,5,3.29
39,5,6.66
40,5,4.03
41,5,3.07
42,5,1.42
43,5,0.42
44,5,2.24
45,5,1.71
46,5,1.88
47,5,3.46
48,5,4.66
49,5,7.8
50,5,7.19
51,5,5.27
52,5,4.74
53,5,2.94
54,5,3.16
55,5,6.2
56,5,6.97
57,5,7.28
58,5,6.43
59,5,5.6
60,5,6.53
61,5,7.05
62,5,5.17
63,5,6.59
64,5,6.72
65,5,8.52
66,5,11.84
67,5,12.17
68,5,10.43
69,5,9.81
70,5,10.19
71,5,9.93
72,5,13.63
73,5,13.92
74,5,18.36
75,5,15.29
76,5,15.35
77,5,15.36
78,5,15.87
79,5,15.3
80,5,15.71
81,5,15.46
82,5,15.64
83,5,15.51
84,5,17.14
85,5,16.98
86,5,14.84
87,5,12.45
88,5,12.26
89,5,12.15
90,5,9.83
91,5,13.06
92,5,12.46
93,5,11.6
94,5,11.17
95,5,8.45
96,5,6.89
97,5,7.21
98,5,7.35
99,5,6.09
0,5,-511.18
1,5,-510.96
2,5,-511.52
3,5,-14.5
4,5,-5.33
5,5,-5.94
6,5,-6.57
7,5,-6.74
8,5,-6.42
9,5,-5.15
10,5,-5.31
11,5,-5.23
12,5,-1.74
13,5,-1.91
14,5,0.32
15,5,-1.57
16,5,-2.9
17,5,-4.85
18,5,-4.72
19,5,-4.55
20,5,-4.12
21,5,-4.76
22,5,-1.71
23,5,1.08
24,5,-1.78
25,5,-3.0
26,5,-2.94
27,5,-3.42
28,5,-2.94
29,5,-3.13
30,5,-2.94
31,5,0.35
32,5,0.03
33,5,-1.78
34,5,-3.47
35,5,-2.03
36,5,-2.31
37,5,-1.6
38,5,-1.62
39,5,0.05
40,5,0.85
41,5,3.79
42,5,1.91
43,5,-0.34
44,5,-1.27
45,5,-1.13
46,5,-0.35
47,5,0.97
48,5,3.11
49,5,4.31
50,5,1.76
51,5,2.35
52,5,1.17
53,5,-0.82
54,5,1.22
55,5,0.29
56,5,0.67
57,5,1.69
58,5,4.68
59,5,4.65
60,5,3.61
61,5,3.49
62,5,0.72
63,5,0.22
64,5,2.53
65,5,4.82
66,5,8.61
67,5,6.37
68,5,6.21
69,5,5.17
70,5,3.86
71,5,4.05
72,5,6.16
73,5,4.89
74,5,8.02
75,5,8.41
76,5,10.75
77,5,9.91
78,5,9.23
79,5,6.78
80,5,8.12
81,5,8.67
82,5,13.26
83,5,12.31
84,5,14.58
85,5,11.35
86,5,11.92
87,5,11.88
88,5,12.1
89,5,12.34
90,5,13.51
91,5,14.5
92,5,17.05
93,5,16.62
94,5,18.88
95,5,18.75
96,5,16.92
97,5,15.36
98,5,16.1
99,5,14.74
0,5,-511.18
1,5,-510.96
2,5,-511.52
3,5,-511.21
4,5,-10.06
5,5,-7.61
6,5,-6.85
7,5,-7.35
8,5,-6.91
9,5,-6.74
10,5,-6.87
11,5,-6.35
12,5,-7.0
13,5,-5.94
14,5,-5.85
15,5,-5.45
16,5,-5.75
17,5,-6.68
18,5,-6.44
19,5,-5.46
20,5,-3.31
21,5,-3.4
22,5,-3.23
23,5,-2.37
24,5,-4.25
25,5,-5.73
26,5,-5.42
27,5,-6.44
28,5,-5.35
29,5,-3.36
30,5,-2.39
31,5,-1.13
32,5,-1.96
33,5,-2.97
34,5,-4.63
35,5,-2.63
36,5,-5.1
37,5,-0.51
38,5,1.36
39,5,2.8
40,5,-1.72
41,5,-2.49
42,5,-1.99
43,5,-2.25
44,5,-3.85
45,5,-3.58
46,5,-3.28
47,5,-3.66
48,5,0.68
49,5,1.38
50,5,-0.65
51,5,-1.46
52,5,-1.91
53,5,-2.78
54,5,-1.54
55,5,1.23
56,5,4.51
57,5,2.59
58,5,2.71
59,5,-0.5
60,5,-0.49
61,5,-0.45
62,5,-2.42
63,5,-0.67
64,5,1.39
65,5,0.78
66,5,3.61
67,5,2.73
68,5,1.27
69,5,0.9
70,5,0.53
71,5,0.43
72,5,6.14
73,5,5.97
74,5,5.77
75,5,4.79
76,5,2.86
77,5,2.94
78,5,2.94
79,5,1.84
80,5,2.76
81,5,3.9
82,5,5.9
83,5,7.05
84,5,7.24
85,5,6.55
86,5,5.17
87,5,5.14
88,5,5.42
89,5,6.91
90,5,7.85
91,5,11.02
92,5,10.73
93,5,9.0
94,5,8.17
95,5,8.15
96,5,6.97
97,5,7.17
98,5,8.29
99,5,11.71
0,5,-511.18
1,5,-510.96
2,5,-511.52
3,5,-511.21
4,5,-387.53
5,5,-9.68
6,5,-9.17
7,5,-7.86
8,5,-8.26
9,5,-8.67
10,5,-7.53
11,5,-7.75
12,5,-8.24
13,5,-6.58
14,5,-7.08
15,5,-8.2
16,5,-6.03
17,5,-7.91
18,5,-7.53
19,5,-7.43
20,5,-7.51
21,5,-7.49
22,5,-3.7
23,5,-0.73
24,5,-0.99
25,5,-5.37
26,5,-6.09
27,5,-6.72
28,5,-5.52
29,5,-5.82
30,5,-7.3
31,5,-7.1
32,5,-3.78
33,5,-2.5
34,5,-4.4
35,5,-3.81
36,5,-6.03
37,5,-5.29
38,5,-5.28
39,5,-3.45
40,5,-1.2
41,5,0.2
42,5,-1.46
43,5,-2.51
44,5,-3.77
45,5,-5.62
46,5,-4.28
47,5,-5.15
48,5,-4.91
49,5,-1.2
50,5,-1.34
51,5,-0.59
52,5,-2.77
53,5,-3.57
54,5,-3.25
55,5,-4.05
56,5,-3.17
57,5,0.01
58,5,1.29
59,5,0.86
60,5,-0.35
61,5,-2.26
62,5,-3.28
63,5,-4.49
64,5,-3.76
65,5,-2.16
66,5,-1.2
67,5,-0.58
68,5,1.68
69,5,2.14
70,5,-2.02
71,5,-0.89
72,5,-0.85
73,5,-1.51
74,5,0.41
75,5,0.49
76,5,4.88
77,5,2.55
78,5,2.73
