frame,class,snr_a_db
0,7,-504.92
1,7,-4.21
2,7,0.27
3,7,0.47
4,7,1.1
5,7,6.15
6,7,7.58
7,7,8.67
8,7,7.69
9,7,8.87
10,7,10.06
11,7,9.78
12,7,8.87
13,7,3.78
14,7,4.04
15,7,8.65
16,7,9.12
17,7,10.06
18,7,10.85
19,7,10.05
20,7,8.68
21,7,8.3
22,7,9.25
23,7,10.9
24,7,11.03
25,7,12.74
26,7,12.81
27,7,9.13
28,7,5.28
29,7,5.45
30,7,5.7
31,7,7.21
32,7,6.64
33,7,7.12
34,7,7.95
35,7,8.08
36,7,6.21
37,7,9.71
38,7,7.89
39,7,9.15
40,7,13.97
41,7,16.8
42,7,17.42
43,7,17.45
44,7,18.28
45,7,18.33
46,7,16.03
47,7,16.98
48,7,17.17
49,7,19.14
50,7,15.6
51,7,21.51
52,7,23.34
53,7,22.31
54,7,23.56
55,7,21.48
56,7,20.18
57,7,22.16
58,7,23.44
59,7,25.41
60,7,23.83
61,7,21.6
62,7,21.46
63,7,20.24
64,7,18.81
65,7,19.22
66,7,20.23
67,7,22.01
68,7,22.42
69,7,19.58
70,7,20.01
71,7,20.56
72,7,19.17
73,7,19.72
74,7,17.87
75,7,18.63
76,7,16.62
77,7,10.07
78,7,10.36
79,7,9.02
80,7,9.69
81,7,8.18
82,7,9.3
83,7,6.59
84,7,7.69
85,7,7.27
86,7,6.94
87,7,5.76
88,7,5.86
89,7,6.52
90,7,5.76
91,7,4.99
92,7,8.84
93,7,11.84
94,7,11.17
95,7,5.75
96,7,2.9
97,7,2.9
98,7,3.29
99,7,2.43
