frame,class,snr_a_db
0,4,-492.3
1,4,-11.2
2,4,2.61
3,4,3.94
4,4,3.02
5,4,4.22
6,4,3.91
7,4,2.77
8,4,3.91
9,4,4.51
10,4,3.37
11,4,5.07
12,4,3.6
13,4,4.34
14,4,5.29
15,4,4.54
16,4,4.85
17,4,4.68
18,4,4.35
19,4,4.26
20,4,4.37
21,4,4.85
22,4,4.06
23,4,4.15
24,4,4.77
25,4,5.25
26,4,5.21
27,4,5.51
28,4,5.05
29,4,5.09
30,4,6.08
31,4,5.91
32,4,5.96
33,4,6.24
34,4,6.15
35,4,5.75
36,4,5.01
37,4,4.81
38,4,7.72
39,4,7.2
40,4,7.61
41,4,8.14
42,4,8.39
43,4,8.54
44,4,8.66
45,4,9.73
46,4,10.55
47,4,10.9
48,4,10.71
49,4,11.52
50,4,11.78
51,4,12.49
52,4,13.17
53,4,13.74
54,4,13.75
55,4,14.67
56,4,15.01
57,4,15.15
58,4,15.1
59,4,15.8
60,4,15.56
61,4,16.96
62,4,17.01
63,4,15.17
64,4,17.03
65,4,17.24
66,4,18.75
67,4,18.5
68,4,19.4
69,4,19.2
70,4,19.67
71,4,20.78
72,4,21.01
73,4,20.51
74,4,21.21
75,4,20.49
76,4,21.12
77,4,20.6
78,4,20.32
79,4,19.83
80,4,21.05
81,4,19.38
82,4,18.99
83,4,19.52
84,4,18.27
85,4,18.17
86,4,17.0
87,4,17.44
88,4,16.79
89,4,16.86
90,4,16.12
91,4,13.41
92,4,12.84
93,4,14.27
94,4,14.51
95,4,14.72
96,4,14.15
97,4,13.65
98,4,12.76
99,4,12.86
0,1,-492.3
1,1,-492.77
2,1,-492.98
3,1,-492.21
4,1,-492.4
5,1,-491.33
6,1,-492.17
7,1,-493.43
8,1,-492.4
9,1,-491.88
10,1,-492.56
11,1,-491.58
12,1,-492.48
13,1,-492.26
14,1,-491.59
15,1,-492.27
16,1,-492.13
17,1,-491.81
18,1,-492.37
19,1,-492.42
20,1,-491.78
21,1,-492.11
22,1,-493.15
23,1,-493.02
24,1,-492.65
25,1,-492.19
26,1,-491.94
27,1,-492.31
28,1,-492.8
29,1,-492.28
30,1,-492.14
31,1,-492.16
32,1,-491.51
33,1,-492.26
34,1,-491.47
35,1,-492.93
36,1,-493.47
37,1,-494.12
38,1,-491.51
39,1,-492.16
40,1,-492.25
41,1,-491.37
42,1,-492.2
43,1,-492.14
44,1,-492.06
45,1,-492.19
46,1,-491.81
47,1,-491.79
48,1,-492.06
49,1,-492.16
50,1,-492.09
51,1,-492.38
52,1,-492.62
53,1,-492.28
54,1,50.59
55,1,51.34
56,1,-131.61
57,1,40.35
58,1,43.57
59,1,44.4
60,1,45.11
61,1,37.72
62,1,26.09
63,1,42.95
64,1,43.91
65,1,42.39
66,1,40.86
67,1,-492.31
68,1,39.24
69,1,41.02
70,1,40.1
71,1,40.76
72,1,19.98
73,1,32.27
74,1,40.68
75,1,39.69
76,1,39.33
77,1,33.99
78,1,-156.94
79,1,36.71
80,1,38.34
81,1,37.47
82,1,17.41
83,1,-491.83
84,1,-492.27
85,1,-491.94
86,1,-491.87
87,1,-491.77
88,1,-491.69
89,1,-491.44
90,1,-491.83
91,1,-493.9
92,1,-494.18
93,1,-493.22
94,1,-492.57
95,1,-491.8
96,1,-492.04
97,1,-492.54
98,1,-492.06
99,1,-491.84
