frame,class,snr_a_db
0,4,10.81
1,4,15.64
2,4,15.89
3,4,17.6
4,4,16.66
5,4,17.63
6,4,19.09
7,4,19.07
8,4,18.47
9,4,18.41
10,4,18.59
11,4,18.47
12,4,19.67
13,4,19.35
14,4,20.55
15,4,21.69
16,4,20.29
17,4,20.75
18,4,21.08
19,4,20.71
20,4,20.16
21,4,20.68
22,4,21.92
23,4,22.39
24,4,21.57
25,4,23.4
26,4,23.87
27,4,23.87
28,4,23.54
29,4,23.66
30,4,25.29
31,4,24.39
32,4,25.74
33,4,25.12
34,4,25.64
35,4,25.33
36,4,25.48
37,4,26.32
38,4,25.5
39,4,26.33
40,4,27.06
41,4,26.38
42,4,27.22
43,4,26.58
44,4,26.16
45,4,26.47
46,4,24.95
47,4,26.03
48,4,26.26
49,4,25.38
50,4,25.65
51,4,25.54
52,4,24.24
53,4,24.67
54,4,22.9
55,4,23.04
56,4,23.2
57,4,23.68
58,4,22.6
59,4,22.03
60,4,21.57
61,4,20.64
62,4,20.79
63,4,20.97
64,4,21.05
65,4,20.58
66,4,20.46
67,4,19.78
68,4,20.61
69,4,19.68
70,4,19.24
71,4,19.03
72,4,18.4
73,4,18.69
74,4,17.89
75,4,17.7
76,4,17.93
77,4,17.71
78,4,16.53
79,4,16.63
80,4,16.15
81,4,15.07
82,4,15.11
83,4,15.13
84,4,15.33
85,4,15.23
86,4,14.44
87,4,12.66
88,4,13.69
89,4,13.46
90,4,12.72
91,4,11.42
92,4,12.38
93,4,12.8
94,4,12.28
95,4,12.52
96,4,11.85
97,4,12.06
98,4,11.94
99,4,10.91
0,4,12.51
1,4,18.47
2,4,18.13
3,4,19.12
4,4,18.47
5,4,18.29
6,4,20.23
7,4,19.49
8,4,19.42
9,4,19.23
10,4,18.94
11,4,19.39
12,4,21.34
13,4,21.03
14,4,21.23
15,4,22.3
16,4,20.89
17,4,22.04
18,4,22.38
19,4,22.4
20,4,21.98
21,4,22.55
22,4,23.29
23,4,23.29
24,4,24.07
25,4,24.4
26,4,24.11
27,4,24.14
28,4,23.91
29,4,23.96
30,4,25.38
31,4,24.55
32,4,25.4
33,4,24.97
34,4,25.27
35,4,25.56
36,4,25.8
37,4,26.48
38,4,26.23
39,4,26.67
40,4,26.98
41,4,27.01
42,4,28.17
43,4,27.74
44,4,28.56
45,4,28.33
46,4,28.51
47,4,28.72
48,4,29.73
49,4,29.43
50,4,31.2
51,4,30.55
52,4,30.32
53,4,30.23
54,4,30.42
55,4,31.62
56,4,31.92
57,4,33.69
58,4,34.32
59,4,33.74
60,4,33.81
61,4,33.76
62,4,33.9
63,4,34.95
64,4,35.37
65,4,36.29
66,4,35.79
67,4,36.37
68,4,36.6
69,4,36.24
70,4,36.97
71,4,37.27
72,4,37.1
73,4,37.41
74,4,37.02
75,4,36.83
76,4,36.24
77,4,36.24
78,4,36.61
79,4,35.3
80,4,35.09
81,4,33.55
82,4,34.63
83,4,34.39
84,4,34.14
85,4,33.84
86,4,32.2
87,4,30.82
88,4,31.77
89,4,30.74
90,4,30.4
91,4,28.5
92,4,29.78
93,4,29.7
94,4,30.0
95,4,29.27
96,4,28.87
97,4,28.7
98,4,28.37
99,4,28.47
0,4,-488.32
1,4,11.41
2,4,13.59
3,4,14.57
4,4,13.59
5,4,14.11
6,4,14.28
7,4,14.1
8,4,14.52
9,4,14.49
10,4,12.8
11,4,13.42
12,4,14.38
13,4,14.83
14,4,15.1
15,4,15.52
16,4,14.6
17,4,15.21
18,4,14.6
19,4,15.92
20,4,15.25
21,4,15.19
22,4,15.75
23,4,16.02
24,4,15.8
25,4,17.0
26,4,17.01
27,4,16.76
28,4,17.2
29,4,16.53
30,4,17.39
31,4,18.62
32,4,19.35
33,4,19.0
34,4,18.63
35,4,19.01
36,4,19.72
37,4,20.64
38,4,20.71
39,4,21.23
40,4,21.8
41,4,21.41
42,4,22.76
43,4,22.52
44,4,23.31
45,4,23.04
46,4,22.82
47,4,23.57
48,4,24.21
49,4,23.65
50,4,24.55
51,4,24.37
52,4,23.86
53,4,23.95
54,4,23.48
55,4,24.39
56,4,24.63
57,4,25.09
58,4,25.85
59,4,25.4
60,4,25.91
61,4,25.88
62,4,25.91
63,4,26.34
64,4,26.67
65,4,27.42
66,4,26.69
67,4,27.07
68,4,27.38
69,4,26.87
70,4,27.51
71,4,27.69
72,4,27.66
73,4,28.06
74,4,27.74
75,4,27.5
76,4,27.3
77,4,27.85
78,4,27.47
79,4,27.07
80,4,26.75
81,4,25.77
82,4,25.5
83,4,25.34
84,4,26.03
85,4,25.6
86,4,24.98
87,4,24.7
88,4,25.52
89,4,24.57
90,4,24.78
91,4,21.9
92,4,24.15
93,4,24.76
94,4,24.67
95,4,24.04
96,4,23.78
97,4,23.92
98,4,22.91
99,4,21.85
