frame,class,snr_a_db
0,4,-509.95
1,4,-13.93
2,4,-11.88
3,4,-12.3
4,4,-11.86
5,4,-11.08
6,4,-11.99
7,4,-11.24
8,4,-12.25
9,4,-12.02
10,4,-11.51
11,4,-11.36
12,4,-11.17
13,4,-11.68
14,4,-10.63
15,4,-10.98
16,4,-10.95
17,4,-10.31
18,4,-9.16
19,4,-9.51
20,4,-9.67
21,4,-8.91
22,4,-9.83
23,4,-8.77
24,4,-8.79
25,4,-8.66
26,4,-8.31
27,4,-8.08
28,4,-7.36
29,4,-7.25
30,4,-6.83
31,4,-7.44
32,4,-6.18
33,4,-5.97
34,4,-5.56
35,4,-5.67
36,4,-4.42
37,4,-4.1
38,4,-3.51
39,4,-3.04
40,4,-2.4
41,4,-2.44
42,4,-2.29
43,4,-2.65
44,4,-1.66
45,4,-0.93
46,4,-1.59
47,4,-0.7
48,4,-0.56
49,4,0.51
50,4,-0.64
51,4,0.76
52,4,0.13
53,4,1.3
54,4,1.55
55,4,2.01
56,4,2.16
57,4,3.26
58,4,4.17
59,4,3.48
60,4,3.9
61,4,4.64
62,4,6.46
63,4,6.49
64,4,7.89
65,4,8.63
66,4,9.37
67,4,9.73
68,4,11.08
69,4,11.65
70,4,13.57
71,4,15.9
72,4,17.27
73,4,17.96
74,4,19.6
75,4,16.93
76,4,17.22
77,4,14.91
78,4,13.19
79,4,13.22
80,4,9.67
81,4,9.42
82,4,8.79
83,4,7.97
84,4,7.15
85,4,6.85
86,4,5.18
87,4,6.13
88,4,4.3
89,4,3.27
90,4,4.27
91,4,2.85
92,4,3.27
93,4,1.81
94,4,1.75
95,4,1.65
96,4,0.58
97,4,0.13
98,4,-0.95
99,4,-0.23
0,4,-19.93
1,4,-7.77
2,4,-8.78
3,4,-8.33
4,4,-8.66
5,4,-7.65
6,4,-8.12
7,4,-7.86
8,4,-8.49
9,4,-8.89
10,4,-7.04
11,4,-6.96
12,4,-6.7
13,4,-6.87
14,4,-5.9
15,4,-6.02
16,4,-6.28
17,4,-5.13
18,4,-4.44
19,4,-4.05
20,4,-4.38
21,4,-4.1
22,4,-3.9
23,4,-3.82
24,4,-3.67
25,4,-3.96
26,4,-3.37
27,4,-2.44
28,4,-2.63
29,4,-1.49
30,4,-1.17
31,4,-1.87
32,4,-2.28
33,4,-1.07
34,4,-1.42
35,4,-0.48
36,4,0.14
37,4,-0.87
38,4,-0.21
39,4,0.04
40,4,0.4
41,4,0.54
42,4,0.46
43,4,0.49
44,4,0.42
45,4,1.37
46,4,1.86
47,4,2.53
48,4,2.39
49,4,3.91
50,4,2.89
51,4,3.92
52,4,3.93
53,4,5.34
54,4,5.19
55,4,5.27
56,4,5.18
57,4,6.01
58,4,6.63
59,4,6.65
60,4,7.69
61,4,8.05
62,4,8.11
63,4,8.88
64,4,9.86
65,4,10.7
66,4,10.82
67,4,12.06
68,4,13.23
69,4,13.39
70,4,14.91
71,4,16.84
72,4,17.78
73,4,19.19
74,4,23.06
75,4,23.62
76,4,24.98
77,4,22.85
78,4,20.05
79,4,19.11
80,4,14.88
81,4,14.75
82,4,13.46
83,4,12.54
84,4,12.33
85,4,10.62
86,4,10.0
87,4,10.35
88,4,8.4
89,4,7.98
90,4,8.89
91,4,7.39
92,4,6.96
93,4,6.65
94,4,6.05
95,4,6.05
96,4,5.86
97,4,5.08
98,4,4.91
99,4,4.21
0,4,-509.95
1,4,-16.18
2,4,-12.27
3,4,-12.32
4,4,-12.62
5,4,-11.92
6,4,-12.27
7,4,-11.98
8,4,-13.26
9,4,-13.47
10,4,-11.5
11,4,-11.59
12,4,-11.67
13,4,-12.47
14,4,-11.02
15,4,-11.88
16,4,-11.55
17,4,-11.47
18,4,-10.51
19,4,-10.95
20,4,-10.55
21,4,-10.69
22,4,-10.67
23,4,-11.12
24,4,-11.62
25,4,-10.68
26,4,-10.76
27,4,-10.58
28,4,-10.05
29,4,-10.69
30,4,-9.91
31,4,-10.89
32,4,-10.96
33,4,-9.73
34,4,-9.76
35,4,-9.31
36,4,-9.22
37,4,-9.45
38,4,-8.96
39,4,-8.82
40,4,-8.1
41,4,-8.7
42,4,-9.21
43,4,-7.99
44,4,-7.41
45,4,-7.01
46,4,-7.17
47,4,-6.14
48,4,-6.27
49,4,-4.6
50,4,-5.21
51,4,-4.27
52,4,-3.34
53,4,-3.59
54,4,-2.4
55,4,-2.92
56,4,-2.67
57,4,-1.47
58,4,-1.75
59,4,-1.65
60,4,-0.88
61,4,-1.23
62,4,-0.15
63,4,-0.33
64,4,0.72
65,4,0.66
66,4,1.23
67,4,1.91
68,4,2.65
69,4,2.73
70,4,3.53
71,4,5.41
72,4,5.91
73,4,4.7
74,4,6.59
75,4,6.24
76,4,8.29
77,4,10.09
78,4,10.36
79,4,13.64
80,4,13.21
81,4,16.48
82,4,20.0
83,4,23.11
84,4,22.31
85,4,19.18
86,4,14.87
87,4,14.7
88,4,11.98
89,4,10.75
90,4,9.56
91,4,8.19
92,4,7.38
