frame,class,snr_a_db
0,2,-503.71
1,2,-503.99
2,2,-502.89
3,2,-503.44
4,2,-502.84
5,2,-502.99
6,2,-503.43
7,2,-502.95
8,2,-502.59
9,2,-502.4
10,2,-502.75
11,2,15.58
12,2,17.08
13,2,17.68
14,2,18.64
15,2,15.62
16,2,-502.9
17,2,-502.68
18,2,-502.31
19,2,-503.03
20,2,17.61
21,2,22.35
22,2,22.13
23,2,21.36
24,2,21.89
25,2,19.91
26,2,-503.42
27,2,-503.21
28,2,-503.94
29,2,-503.79
30,2,19.67
31,2,24.06
32,2,24.62
33,2,24.66
34,2,24.5
35,2,21.14
36,2,-504.08
37,2,-503.15
38,2,-505.0
39,2,-503.04
40,2,20.11
41,2,25.04
42,2,24.36
43,2,25.42
44,2,25.1
45,2,22.07
46,2,-504.23
47,2,-503.47
48,2,-502.56
49,2,-503.32
50,2,-503.4
51,2,-502.83
52,2,-503.04
53,2,-503.64
54,2,-503.1
55,2,-502.82
56,2,-503.15
57,2,-503.1
58,2,-502.75
59,2,-503.54
60,2,-503.29
61,2,-502.4
62,2,-502.98
63,2,-502.97
64,2,-502.88
65,2,-502.93
66,2,-502.75
67,2,-502.62
68,2,-504.16
69,2,-503.83
70,2,-503.28
71,2,-503.35
72,2,-502.04
73,2,-503.75
74,2,-502.99
75,2,-503.18
76,2,-503.61
77,2,-502.92
78,2,-503.06
79,2,-502.95
80,2,-502.84
81,2,-503.08
82,2,-503.56
83,2,-503.19
84,2,-503.38
85,2,-503.02
86,2,-502.84
87,2,-502.74
88,2,-503.13
89,2,-503.53
90,2,-503.19
91,2,-502.35
92,2,-502.83
93,2,-503.4
94,2,-503.56
95,2,-502.7
96,2,-503.9
97,2,-502.96
98,2,-503.33
99,2,-503.13
0,3,-503.71
1,3,-503.99
2,3,-502.89
3,3,-503.44
4,3,-502.84
5,3,-502.99
6,3,-503.43
7,3,-502.95
8,3,-502.59
9,3,-502.4
10,3,-502.75
11,3,-502.97
12,3,-503.34
13,3,-503.28
14,3,-502.85
15,3,-502.98
16,3,-502.9
17,3,-502.68
18,3,-502.31
19,3,-503.03
20,3,-502.58
21,3,-502.25
22,3,-502.85
23,3,-503.95
24,3,-503.75
25,3,-502.75
26,3,-503.42
27,3,-503.21
28,3,-503.94
29,3,-503.79
30,3,-503.25
31,3,-503.26
32,3,-502.84
33,3,-502.95
34,3,-503.24
35,3,-503.64
36,3,-504.08
37,3,-503.15
38,3,-505.0
39,3,-503.04
40,3,-503.34
41,3,-503.08
42,3,-503.76
43,3,-502.71
44,3,13.69
45,3,18.87
46,3,30.41
47,3,30.11
48,3,28.56
49,3,24.83
50,3,20.74
51,3,15.64
52,3,7.64
53,3,-0.11
54,3,7.63
55,3,8.48
56,3,3.38
57,3,-9.17
58,3,-9.39
59,3,-7.19
60,3,-7.36
61,3,-9.48
62,3,20.79
63,3,9.37
64,3,14.21
65,3,15.56
66,3,22.87
67,3,25.59
68,3,21.28
69,3,17.81
70,3,12.41
71,3,2.26
72,3,-7.56
73,3,-2.64
74,3,-0.8
75,3,-0.81
76,3,-1.78
77,3,-2.69
78,3,-5.41
79,3,-8.55
80,3,-11.7
81,3,-14.8
82,3,-18.01
83,3,17.28
84,3,15.24
85,3,11.26
86,3,6.12
87,3,10.59
88,3,8.85
89,3,2.38
90,3,-5.35
91,3,-44.96
92,3,-502.83
93,3,-503.4
94,3,-503.56
95,3,-502.7
96,3,-503.9
97,3,-502.96
98,3,-503.33
99,3,-503.13
