frame,class,snr_a_db
0,4,-500.18
1,4,-500.15
2,4,-7.18
3,4,-4.22
4,4,-4.78
5,4,-4.18
6,4,-4.54
7,4,-4.71
8,4,-6.04
9,4,-4.41
10,4,-4.19
11,4,-3.92
12,4,-2.65
13,4,-3.69
14,4,-3.23
15,4,-4.19
16,4,-3.95
17,4,-3.38
18,4,-3.47
19,4,-3.41
20,4,-3.93
21,4,-2.68
22,4,-3.71
23,4,-3.0
24,4,-3.83
25,4,-3.36
26,4,-2.51
27,4,-2.53
28,4,-2.79
29,4,-1.77
30,4,-2.54
31,4,-2.54
32,4,-1.65
33,4,-1.51
34,4,-1.61
35,4,-2.49
36,4,-2.31
37,4,-2.84
38,4,-1.91
39,4,-1.05
40,4,-1.2
41,4,-1.24
42,4,-1.4
43,4,-0.99
44,4,-0.25
45,4,0.47
46,4,-0.5
47,4,-0.12
48,4,0.33
49,4,1.56
50,4,0.72
51,4,1.08
52,4,2.14
53,4,3.0
54,4,3.26
55,4,4.39
56,4,4.65
57,4,5.89
58,4,6.17
59,4,7.02
60,4,6.97
61,4,7.64
62,4,7.98
63,4,8.21
64,4,8.83
65,4,10.18
66,4,9.41
67,4,10.61
68,4,11.8
69,4,13.32
70,4,13.25
71,4,13.73
72,4,15.13
73,4,16.23
74,4,16.98
75,4,19.36
76,4,20.93
77,4,23.21
78,4,26.37
79,4,30.7
80,4,29.57
81,4,26.73
82,4,23.88
83,4,21.5
84,4,20.32
85,4,18.5
86,4,16.18
87,4,16.55
88,4,14.71
89,4,13.6
90,4,12.94
91,4,11.64
92,4,10.52
93,4,8.87
94,4,8.96
95,4,8.89
96,4,8.97
97,4,8.05
98,4,8.94
99,4,7.96
