frame,class,snr_a_db
0,5,-507.48
1,5,-507.37
2,5,-106.92
3,5,-0.18
4,5,0.21
5,5,-0.4
6,5,0.75
7,5,-0.19
8,5,2.08
9,5,2.03
10,5,5.11
11,5,3.95
12,5,2.1
13,5,1.33
14,5,0.77
15,5,0.54
16,5,3.31
17,5,4.41
18,5,3.56
19,5,0.88
20,5,2.9
21,5,5.54
22,5,6.67
23,5,5.62
24,5,4.56
25,5,3.42
26,5,3.77
27,5,4.72
28,5,4.34
29,5,6.23
30,5,8.5
31,5,4.88
32,5,5.29
33,5,7.7
34,5,10.73
35,5,8.55
36,5,8.05
37,5,8.33
38,5,9.36
39,5,8.31
40,5,10.22
41,5,11.98
42,5,12.72
43,5,18.76
44,5,20.28
45,5,12.72
46,5,14.88
47,5,17.72
48,5,20.47
49,5,26.28
50,5,26.75
51,5,17.23
52,5,18.21
53,5,19.19
54,5,29.04
55,5,32.75
56,5,29.86
57,5,19.14
58,5,19.36
59,5,20.48
60,5,18.28
61,5,15.85
62,5,14.42
63,5,14.72
64,5,12.54
65,5,12.86
66,5,12.88
67,5,13.81
68,5,12.13
69,5,10.75
70,5,10.04
71,5,9.84
72,5,9.14
73,5,12.23
74,5,11.68
75,5,8.19
76,5,7.16
77,5,7.69
78,5,6.02
79,5,7.27
80,5,7.5
81,5,7.97
82,5,5.26
83,5,5.34
84,5,4.27
85,5,4.99
86,5,9.68
87,5,8.71
88,5,4.76
89,5,4.11
90,5,2.77
91,5,3.37
92,5,3.09
93,5,3.0
94,5,4.45
95,5,1.87
96,5,1.7
97,5,1.3
98,5,0.1
99,5,3.07
0,5,-507.48
1,5,-507.37
2,5,-507.57
3,5,-2.92
4,5,1.15
5,5,0.83
6,5,0.77
7,5,0.89
8,5,1.35
9,5,1.38
10,5,5.13
11,5,3.69
12,5,3.79
13,5,1.43
14,5,2.09
15,5,1.34
16,5,3.04
17,5,4.3
18,5,4.36
19,5,4.21
20,5,3.26
21,5,3.18
22,5,6.18
23,5,8.72
24,5,6.02
25,5,3.16
26,5,2.71
27,5,4.32
28,5,4.03
29,5,5.42
30,5,6.38
31,5,5.58
32,5,4.41
33,5,4.59
34,5,6.71
35,5,10.15
36,5,7.08
37,5,7.33
38,5,7.56
39,5,6.24
40,5,7.02
41,5,9.95
42,5,12.14
43,5,8.38
44,5,8.9
45,5,8.91
46,5,11.84
47,5,16.31
48,5,15.61
49,5,12.5
50,5,11.67
